timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1513000,4000000.0,1.0,0.0,0.0,59,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271000,4000000.0,1.0,2428.7139,0.0,99,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3025000,4000000.0,1.0,1826.6932,0.0,147,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3340000,4000000.0,1.0,1826.6932,0.0,171,0,0.0,3,0,0,0,0,0.0,0,0,0,1,0,1,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4965000,4000000.0,1.0,3475.5247,0.0,420,0,335.66434,16,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5968000,4000000.0,1.0,6712.1514,0.0,630,0,20.916336,17,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6964000,4000000.0,1.0,8231.076,0.0,842,0,20.916336,18,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7959000,4000000.0,1.0,8225.324,0.0,1052,0,20.93719,19,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8969000,4000000.0,1.0,8111.665,0.0,1264,0,20.93719,20,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9962000,4000000.0,1.0,8089.6416,0.0,1451,0,20.916336,21,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10963000,4000000.0,1.0,7488.048,0.0,1721,0,20.916336,23,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11971000,4000000.0,1.0,10796.813,0.0,2080,0,46.81275,24,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12957000,4000000.0,1.0,15505.977,0.0,2437,0,20.916336,25,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13969000,4000000.0,1.0,15860.419,0.0,2804,0,20.93719,26,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14966000,4000000.0,1.0,15521.436,0.0,3174,0,20.93719,49,5588,0,0,0,114.04082,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15961000,4000000.0,1.0,15943.058,0.0,3532,0,1965.035,146,29972,0,0,0,205.28767,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16961000,4000000.0,1.0,15570.43,0.0,3895,0,6167.8325,243,54356,0,0,0,223.68724,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17956000,4000000.0,1.0,15641.717,0.0,4256,0,6248.503,339,78486,0,0,0,231.52213,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18957000,4000000.0,1.0,15526.421,0.0,4621,0,6177.468,437,103124,0,0,0,235.98169,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19969000,4000000.0,1.0,15686.314,0.0,4988,0,6275.7246,535,127762,0,0,0,238.80748,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20969000,4000000.0,1.0,15558.442,0.0,5354,0,6319.6807,632,151892,0,0,0,240.33545,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21966000,4000000.0,1.0,15769.691,0.0,5715,0,6203.3896,729,176276,0,0,0,241.8052,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22962000,4000000.0,1.0,15527.418,0.0,6078,0,6242.2734,824,200152,0,0,0,242.90291,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23957000,4000000.0,1.0,15866.401,0.0,6434,0,6177.468,920,224282,0,0,0,243.78479,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24958000,4000000.0,1.0,15542.373,0.0,6799,0,6220.339,1015,248158,0,0,0,244.49065,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25961000,4000000.0,1.0,15726.096,0.0,7161,0,6106.5737,1112,272542,0,0,0,245.09172,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26964000,4000000.0,1.0,15577.269,0.0,7531,0,6307.0786,1210,297180,0,0,0,245.6033,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27957000,4000000.0,1.0,15698.903,0.0,7887,0,6242.2734,1305,321056,0,0,0,246.01993,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28962000,4000000.0,1.0,15561.439,0.0,8257,0,6189.8105,1402,345440,0,0,0,246.39087,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29965000,4000000.0,1.0,15659.341,0.0,8618,0,6189.8105,1498,369570,0,0,0,246.70894,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30961000,4000000.0,1.0,15512.488,0.0,8978,0,6254.7456,1595,393700,0,0,0,246.83386,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31956000,4000000.0,1.0,15916.251,0.0,9340,0,6203.3896,1691,417830,0,0,0,247.09048,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32967000,4000000.0,1.0,15544.91,0.0,9709,0,6183.633,1787,441960,0,0,0,247.31953,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33965000,4000000.0,1.0,15566.301,0.0,10070,0,6177.468,1883,466090,0,0,0,247.52522,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34970000,4000000.0,1.0,15434.825,0.0,10433,0,6294.5273,1980,490474,0,0,0,247.71414,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35961000,4000000.0,1.0,15547.904,0.0,10788,0,6118.7627,2077,514858,0,0,0,247.8854,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36960000,4000000.0,1.0,15529.471,0.0,11151,0,6189.8105,2172,538734,0,0,0,248.03592,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37961000,4000000.0,1.0,15591.409,0.0,11512,0,6189.8105,2269,563118,0,0,0,248.17894,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38958000,4000000.0,1.0,15501.499,0.0,11876,0,6254.7456,2366,587502,0,0,0,248.31023,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39961000,4000000.0,1.0,15615.769,0.0,12238,0,6291.4175,2462,611632,0,0,0,248.42892,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40967000,4000000.0,1.0,15608.392,0.0,12610,0,6189.8105,2559,635762,0,0,0,248.44157,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41963000,4000000.0,1.0,15696.216,0.0,12965,0,6002.9883,2652,659130,0,0,0,248.54073,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42962000,4000000.0,1.0,15531.406,0.0,13328,0,6242.2734,2748,683260,0,0,0,248.639,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43958000,4000000.0,1.0,15616.534,0.0,13689,0,6236.056,2844,707390,0,0,0,248.73067,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44963000,4000000.0,1.0,15770.688,0.0,14052,0,6177.468,2941,731774,0,0,0,248.81808,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45961000,4000000.0,1.0,15710.579,0.0,14413,0,6248.503,3037,755904,0,0,0,248.89825,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46961000,4000000.0,1.0,15562.4375,0.0,14779,0,6189.8105,3135,780542,0,0,0,248.97672,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
