timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
520000,1310988,1310988,1310996,1311004,0,0.0035764286,0.0017921698,0.0017833713,0.0,1310988,1310988,1310996,1311004,0,0.00023281759,0.000116020936,0.00011679769,0.0,1,1,1,0,1,1,1,0
524000,1310988,1310988,1310996,1311004,0,0.003787463,0.0018958062,0.0018907565,0.0,1310988,1310988,1310996,1311004,0,0.00019691912,9.822224e-05,9.869874e-05,0.0,1,1,1,0,1,1,1,0
716000,1310988,1310988,1310996,1311004,0,0.0012083785,0.00060392596,0.0006037783,0.0,1310988,1310988,1310996,1311004,0,0.00012170573,6.0874696e-05,6.083125e-05,0.0,1,1,1,0,1,1,1,0
917000,1310988,1310988,1310996,1311004,0,0.00063555676,0.00031799532,0.00031799532,0.0,1310988,1310988,1310996,1311004,0,6.5049455e-05,3.25247e-05,3.25247e-05,0.0,1,1,1,0,1,1,1,0
1121000,1310988,1310988,1310996,1311004,0,0.003747851,0.001544058,0.0033586686,0.0,1310988,1310988,1310996,1311004,0,2.8672532e-05,0.00017531506,0.00017177532,0.0,1,1,1,0,1,1,1,0
1321000,1310988,1310988,1310996,1311004,0,0.005281101,0.004127813,0.009064078,0.0,1310988,1310988,1310996,1311004,0,0.000102726925,0.00014928883,8.850762e-05,0.0,1,1,1,0,1,1,1,0
1521000,1310988,1310988,1310996,1311004,0,0.005466804,0.005290862,0.003605155,0.0,1310988,1310988,1310996,1311004,0,0.00025089117,0.00023365224,0.00013850792,0.0,1,1,1,0,1,1,1,0
1723000,1310988,1310988,1310996,1311004,0,0.0032274053,0.004298305,0.0013974233,0.0,1310988,1310988,1310996,1311004,0,0.00022261086,0.00028073642,0.00033354468,0.0,1,1,1,0,1,1,1,0
1920000,1310988,1310988,1310996,1311004,0,0.0048424574,0.0015715901,0.0035288078,0.0,1310988,1310988,1310996,1311004,0,0.00033154836,0.00036393586,0.00018646865,0.0,1,1,1,0,1,1,1,0
2123000,1310988,1310988,1310996,1311004,0,0.0028693832,0.0010013988,0.0019039208,0.0,1310988,1310988,1310996,1311004,0,0.00013840887,0.00021726874,0.00021222628,0.0,1,1,1,0,1,1,1,0
