timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
973000,973000,1310996,-0.004778141,-0.0050977846,-0.0010585818,24.993435,0,1
1972000,1972000,1310996,0.00478591,-0.0075289244,-0.0013186705,24.993435,0,1
2975000,2975000,1310996,0.002730541,-0.0017810729,-0.004647486,24.993435,0,1
3973000,3973000,1310996,-0.009764614,-0.004408,0.009537432,24.993435,0,1
4973000,4973000,1310996,0.009772747,-0.004674368,-0.0011928603,24.993435,0,1
5972000,5972000,1310996,-0.00072488777,0.009737792,0.005362438,24.993435,0,1
6972000,6972000,1310996,0.00053027866,-0.0012037649,-0.0032669122,24.993435,0,1
7975000,7975000,1310996,-0.008788409,-0.0013959791,0.007372378,24.993435,0,1
8954000,8954000,1310996,0.009910458,0.003957581,-0.005082852,24.993435,0,1
9974000,9974000,1310996,0.0049726954,0.00047660185,-0.002360774,24.993435,0,1
10975000,10975000,1310996,-6.0399805e-05,-0.009502628,-0.003305082,24.993435,0,1
11975000,11975000,1310996,0.005540414,-0.006257117,0.0061165853,24.993435,0,1
12970000,12970000,1310996,-0.0042738346,-0.0014422141,0.005413901,24.993435,0,1
13973000,13973000,1310996,0.00721824,0.0068076537,-0.000929982,24.993435,0,1
14974000,14974000,1310996,0.0041730055,0.002139524,0.0069829724,24.993435,0,1
15973000,15973000,1310996,-0.0057174433,-0.00010332436,0.0076499833,24.993435,0,1
16973000,16973000,1310996,-0.0091397045,0.001267837,-0.0054056314,24.993435,0,1
17972000,17972000,1310996,0.008224317,0.009937516,-0.0012558713,24.993435,0,1
18973000,18973000,1310996,0.009073485,-0.0025631294,0.004732235,24.993435,0,1
19973000,19973000,1310996,0.0041756616,0.009892009,0.004496592,24.993435,0,1
20973000,20973000,1310996,0.007302632,0.00049092696,0.00806389,24.993435,0,1
21974000,21974000,1310996,0.0007159579,0.008444363,0.009358106,24.993435,0,1
22974000,22974000,1310996,0.0030675083,0.003282862,0.0044073346,24.993435,0,1
23973000,23973000,1310996,0.008441048,-0.0013283107,-0.0010624225,24.993435,0,1
24974000,24974000,1310996,0.005647023,0.019365918,-0.008860552,24.993328,0,1
25973000,25973000,1310996,-0.037297703,-0.029757066,0.015145069,24.993057,0,1
26972000,26972000,1310996,-0.012358536,0.0044581755,-0.008058764,24.983225,0,1
27973000,27973000,1310996,0.023967486,0.0043083965,0.00033230486,24.967371,0,1
28974000,28974000,1310996,-0.012584862,0.006996304,0.002945593,24.950151,0,1
29973000,29973000,1310996,-0.009194362,-0.00073911506,-0.005863425,24.93217,0,1
30973000,30973000,1310996,0.01108016,-0.0142993145,-0.0058208993,24.913597,0,1
31972000,31972000,1310996,0.0061539565,0.007906526,-0.005333459,24.902348,0,1
32975000,32975000,1310996,-0.0030822745,0.008472352,-0.0059323204,24.897924,0,1
33973000,33973000,1310996,-0.0035259654,-0.0030014347,0.009096734,24.895895,0,1
34974000,34974000,1310996,0.0023206659,-0.0035468643,0.00055325485,24.895067,0,1
35973000,35973000,1310996,-0.0011696579,-0.0036170208,0.009801457,24.894993,0,1
36972000,36972000,1310996,0.0063882032,-0.013708631,0.0008110459,24.89506,0,1
37973000,37973000,1310996,-0.0028044728,-0.010526053,0.008007995,24.895212,0,1
38974000,38974000,1310996,-1.9793285,0.949203,-0.39484137,24.896545,0,1
39973000,39973000,1310996,3.125556,0.4997125,-0.7189549,24.935501,0,1
40975000,40975000,1310996,0.16377325,0.007818204,-0.0021279484,24.996164,0,1
41975000,41975000,1310996,0.014087759,-0.010196787,-0.008442902,24.995787,0,1
42974000,42974000,1310996,0.009780187,-0.009243668,-0.0058951075,24.995438,0,1
43974000,43974000,1310996,0.0013428815,-0.0086903125,-0.011217025,24.995108,0,1
44975000,44975000,1310996,0.0052108834,0.0077752704,-0.0072393054,24.994795,0,1
45973000,45973000,1310996,-0.0025079453,-0.0071580885,-0.0038214882,24.994492,0,1
46973000,46973000,1310996,0.0063549625,0.010839236,0.0009200753,24.99429,0,1
