timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
973000,973000,1310988,-0.0037284256,-0.0063915867,0.0026631611,24.993435,0,1
1972000,1972000,1310988,0.00479369,-0.0005326322,0.0037284256,24.993435,0,1
2975000,2975000,1310988,0.0,-0.004261058,-0.0031957934,24.993435,0,1
3973000,3973000,1310988,-0.008522116,-0.0031957934,0.0053263223,24.993435,0,1
4973000,4973000,1310988,0.006924219,-0.00479369,-0.0005326322,24.993435,0,1
5972000,5972000,1310988,-0.0010652645,0.007989483,-0.002130529,24.993435,0,1
6972000,6972000,1310988,0.004261058,0.0026631611,-0.0031957934,24.993435,0,1
7975000,7975000,1310988,0.0,-0.002130529,-0.0010652645,24.993435,0,1
8954000,8954000,1310988,0.0053263223,0.0031957934,0.0,24.993435,0,1
9974000,9974000,1310988,0.0037284256,0.0,-0.0053263223,24.993435,0,1
10975000,10975000,1310988,-0.0015978967,-0.0010652645,-0.0010652645,24.993435,0,1
11975000,11975000,1310988,0.0,-0.00479369,0.0058589545,24.993435,0,1
12970000,12970000,1310988,-0.00479369,-0.0015978967,0.0026631611,24.993435,0,1
13973000,13973000,1310988,0.0037284256,0.0037284256,-0.0015978967,24.993435,0,1
14974000,14974000,1310988,0.0037284256,0.0010652645,0.007456851,24.993435,0,1
15973000,15973000,1310988,-0.0063915867,0.0031957934,0.0010652645,24.993435,0,1
16973000,16973000,1310988,-0.0015978967,0.0031957934,-0.0058589545,24.993435,0,1
17972000,17972000,1310988,0.0005326322,0.009054748,0.002130529,24.993435,0,1
18973000,18973000,1310988,0.008522116,0.0026631611,-0.0005326322,24.993435,0,1
19973000,19973000,1310988,0.0058589545,0.0031957934,-0.0005326322,24.993435,0,1
20973000,20973000,1310988,0.0026631611,0.0,0.0037284256,24.993435,0,1
21974000,21974000,1310988,0.002130529,0.0015978967,0.0005326322,24.993435,0,1
22974000,22974000,1310988,0.0005326322,0.0031957934,-0.0005326322,24.993435,0,1
23973000,23973000,1310988,0.0,-0.0037284256,-0.004261058,24.993435,0,1
24974000,24974000,1310988,0.0026631611,0.012250541,-0.006924219,24.993328,0,1
25973000,25973000,1310988,-0.03781689,-0.027164243,0.014913702,24.993057,0,1
26972000,26972000,1310988,-0.0031957934,0.011717909,-0.0005326322,24.983225,0,1
27973000,27973000,1310988,0.020772656,0.0058589545,-0.0015978967,24.967371,0,1
28974000,28974000,1310988,-0.013848438,0.008522116,0.0053263223,24.950151,0,1
29973000,29973000,1310988,-0.0031957934,-0.0005326322,-0.007456851,24.93217,0,1
30973000,30973000,1310988,0.007456851,-0.014913702,-0.0015978967,24.913597,0,1
31972000,31972000,1310988,0.006924219,-0.0005326322,-0.0015978967,24.902348,0,1
32975000,32975000,1310988,-0.0037284256,0.0063915867,-0.007456851,24.897924,0,1
33973000,33973000,1310988,-0.0010652645,0.0015978967,0.0015978967,24.895895,0,1
34974000,34974000,1310988,-0.0031957934,-0.0031957934,0.004261058,24.895067,0,1
35973000,35973000,1310988,0.0005326322,0.0,0.0031957934,24.894993,0,1
36972000,36972000,1310988,0.0037284256,-0.0063915867,0.0005326322,24.89506,0,1
37973000,37973000,1310988,-0.0015978967,-0.0053263223,0.0058589545,24.895212,0,1
38974000,38974000,1310988,-1.963815,0.9598033,-0.39521313,24.896545,0,1
39973000,39973000,1310988,3.1345406,0.49641323,-0.72278196,24.935501,0,1
40975000,40975000,1310988,0.1587244,0.006924219,-0.0063915867,24.996164,0,1
41975000,41975000,1310988,0.02130529,-0.0015978967,-0.008522116,24.995787,0,1
42974000,42974000,1310988,0.009054748,-0.007456851,-0.0031957934,24.995438,0,1
43974000,43974000,1310988,0.0015978967,-0.009054748,-0.013848438,24.995108,0,1
44975000,44975000,1310988,0.0010652645,0.004261058,-0.00479369,24.994795,0,1
45973000,45973000,1310988,-0.0005326322,-0.0005326322,-0.007456851,24.994492,0,1
46973000,46973000,1310988,0.0127831735,0.0031957934,0.0,24.99429,0,1
