timestamp,param5,param6,param1,param2,param3,param4,param7,command,target_system,target_component,source_system,source_component,confirmation,from_external
14264000,0.0,0.0,33.0,4.0,3.0,0.0,0.0,176,1,0,0,0,0,1
14998000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,400,1,0,0,0,0,1
15108000,0.0,0.0,33.0,6.0,0.0,0.0,0.0,176,1,0,0,0,0,1
18648000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,400,1,0,0,0,0,1
18660000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,400,1,0,0,0,0,1
23664000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,400,1,0,0,0,0,1
38694000,999.0,999.0,999.0,999.0,999.0,999.0,999.0,183,1,0,0,0,0,1
46571000,0.0,0.0,0.0,21196.0,0.0,0.0,0.0,400,1,0,0,0,0,1
47073000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,1,0,0,0,0,1
