timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5515000,0.0,0.0,0.9641963,0.0,0.0,0.0,0.0,1,0,0,0
11007000,40.15403051287511,116.25936817906995,0.93618387,0.05702911,-0.02727514,0.02425096,-0.0020403687,1,1,1,0
15002000,40.154030327104934,116.25936848480902,0.9757021,0.03637241,-0.0012910495,-0.015267255,-0.003637663,1,1,1,0
24519000,40.15403021039028,116.25936823833756,1.0582781,0.023394331,-0.022238117,-0.09784322,-0.005137397,1,1,1,0
26952000,40.15403021039028,116.25936823833756,1.0582781,0.023394331,-0.022238117,-0.09784322,-0.007731195,1,1,1,0
40846000,40.15403021039028,116.25936823833756,1.0582781,0.023394331,-0.022238117,-0.09784322,-0.007914778,1,1,1,0
40858000,40.15403021039028,116.25936823833756,1.0582781,0.023394331,-0.022238117,-0.09784322,-0.007639643,1,1,1,0
46929000,40.15402184091422,116.25935470488423,0.82113713,-0.90724885,-1.1724167,0.12107928,-1.3409971,1,1,1,0
