timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
520000,0.0,0.0,0.0,0.0
524000,0.0,0.0,0.0,0.0
720000,0.0,0.0,0.0,0.0
921000,0.0,0.0,0.0,0.0
1117000,0.0,0.0,0.0,0.0
1321000,0.0,0.0,0.0,0.0
1521000,0.0,0.0,0.0,0.0
1723000,0.0,0.0,0.0,0.0
1920000,0.0,0.0,0.0,0.0
2123000,0.0,0.0,0.0,0.0
2323000,0.0,0.0,0.0,0.0
2521000,0.0,0.0,0.0,0.0
2721000,0.0,0.0,0.0,0.0
2922000,0.0,0.0,0.0,0.0
3123000,0.0,0.0,0.0,0.0
3320000,0.0,0.0,0.0,0.0
3522000,0.0,0.0,0.0,0.0
3721000,0.0,0.0,0.0,0.0
3921000,0.0,0.0,0.0,0.0
4122000,0.0,0.0,0.0,0.0
4323000,0.0,0.0,0.0,0.0
4523000,0.0,0.0,0.0,0.0
4721000,0.0,0.0,0.0,0.0
4921000,0.0,0.0,0.0,0.0
5121000,0.0,0.0,0.0,0.0
5322000,0.0,0.0,0.0,0.0
5523000,0.0,0.0,0.0,0.0
5722000,0.0,0.0,0.0,0.0
5920000,0.0,0.0,0.0,0.0
6122000,0.0,0.0,0.0,0.0
6322000,0.0,0.0,0.0,0.0
6522000,0.0,0.0,0.0,0.0
6723000,0.0,0.0,0.0,0.0
6920000,0.0,0.0,0.0,0.0
7121000,0.0,0.0,0.0,0.0
7323000,0.0,0.0,0.0,0.0
7520000,0.0,0.0,0.0,0.0
7721000,0.0,0.0,0.0,0.0
7922000,0.0,0.0,0.0,0.0
8123000,0.0,0.0,0.0,0.0
8321000,0.0,0.0,0.0,0.0
8521000,0.0,0.0,0.0,0.0
8721000,0.0,0.0,0.0,0.0
8921000,0.0,0.0,0.0,0.0
9120000,0.0,0.0,0.0,0.0
9334000,0.0,0.0,0.0,0.0
9518000,0.0,0.0,0.0,0.0
9723000,0.0,0.0,0.0,0.0
9923000,0.0,0.0,0.0,0.0
10122000,0.0,0.0,0.0,0.0
10322000,0.0,0.0,0.0,0.0
