timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
796000,796000,0,nan,nan,2.3944602e-07,-1.4456565e-06,5.3851636e-07,0.0,0.0,0.0,6.132568e-05,-0.00040504348,0.00028584097,0.00028379506,6.96004e-05,-0.00037874916,0.0,-0.0014258681,-0.010819228,0.076616175,0.11908845,0.11905966,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
989000,989000,0,nan,nan,-0.00016190592,7.105641e-05,0.014945995,0.0,0.0,0.0,-0.0025581068,0.00016977848,0.00027374507,0.014230872,6.96004e-05,-0.00037874916,0.0,0.0044044545,0.019474702,-0.065855674,0.11920225,0.11905966,nan,0.12045169,1.3338487,1.7505233,7.076136,0.4514734,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1497000,1497000,0,nan,nan,-0.0013931972,-0.00068920245,-0.0024942884,0.0,0.0,0.0,-0.0033371793,-0.0031416186,0.0009837337,-0.0046016565,6.96004e-05,-0.00037874916,0.0,0.026827164,-0.034813922,-0.064687796,0.11934956,0.11905966,nan,0.1,0.17029843,0.94572324,0.73897946,0.46485025,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,-0.0006602599,-0.0011604046,-0.0118916035,0.0,0.0,0.0,-2.8245711e-05,-0.0003445236,0.0047494452,-0.006510819,6.96004e-05,-0.00037874916,0.0,-0.026859367,0.0327617,0.019052995,0.1194663,0.11905966,nan,0.1,0.21507242,0.76295185,0.81003517,0.49251583,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2497000,2497000,0,nan,nan,-0.0003348809,0.00024389777,-0.011117138,0.0,0.0,0.0,-0.0016536945,0.0008310045,0.0021784094,-0.005538939,6.96004e-05,-0.00037874916,0.0,0.023967698,0.015960878,-0.1174882,0.1189332,0.11905966,nan,0.1,0.1398022,0.71382993,0.5173277,0.5210886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2999000,2999000,0,nan,nan,0.0003670412,-0.0005134047,-0.014423783,0.0,0.0,0.0,0.0014637534,-0.003977748,0.0013478005,-0.005908672,6.96004e-05,-0.00037874916,0.0,0.044245657,-0.0311079,0.051419247,0.11914559,0.11905966,nan,0.10260187,0.17320743,0.73595953,0.54357964,0.5449473,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,0.0013464993,-9.523251e-05,-0.011991093,0.0,0.0,0.0,0.0026742334,0.001231164,0.009284822,0.004576746,6.96004e-05,-0.00037874916,0.0,0.014529568,-0.033034936,0.013967975,0.11934421,0.11905966,nan,0.1,0.118381664,0.7595544,0.38169754,0.5494332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3997000,3997000,0,nan,nan,0.00089850446,0.00048854144,-0.0054444326,0.0,0.0,0.0,0.0033025453,0.00018609852,0.010149843,0.00843098,6.96004e-05,-0.00037874916,0.0,0.059043646,0.0054195467,0.05467515,0.11939547,0.11905966,nan,0.1,0.14203186,0.7981278,0.38909325,0.54761523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4499000,4499000,0,nan,nan,0.001827728,-0.0009556813,-0.0004545129,0.0,0.0,0.0,0.004216955,-0.0018435492,0.01150121,0.009936245,6.96004e-05,-0.00037874916,0.0,0.014972075,-0.013555283,-0.02061948,0.121022515,0.0021541496,nan,0.1,0.1480903,0.8053221,0.29891723,0.52775174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
4997000,4997000,0,nan,nan,0.0023682727,-0.0013391894,-0.003887364,0.0,0.0,0.0,0.002989857,-0.0020132046,0.015461255,0.0067733144,6.96004e-05,-0.00037874916,0.0,0.007449294,0.0066783507,0.041346062,0.1207393,0.0021541496,nan,0.1,0.116817124,0.8009143,0.30051374,0.5029083,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
