timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
508000,500000,197644,0.27682695,-0.035740465,0.47231832,0
993000,985000,197644,0.27667367,-0.033088017,0.47348514,0
1497000,1489000,197644,0.27682737,-0.032439496,0.47188082,0
1984000,1976000,197644,0.27708617,-0.03375471,0.4734548,0
2493000,2485000,197644,0.27829328,-0.033249337,0.4692144,0
2995000,2987000,197644,0.27724332,-0.03473383,0.47280604,0
3484000,3476000,197644,0.2781006,-0.034397032,0.47046313,0
3993000,3985000,197644,0.27727354,-0.034410078,0.47225553,0
4495000,4487000,197644,0.27793387,-0.03410088,0.4717848,0
4985000,4977000,197644,0.27547884,-0.032719616,0.4712805,0
5499000,5491000,197644,0.27767307,-0.032572776,0.4715553,0
5997000,5988600,197644,0.2776492,-0.034286793,0.4721428,0
6502000,6494000,197644,0.27719983,-0.03471316,0.47158504,0
6988000,6980000,197644,0.2780498,-0.0325779,0.47122455,0
7484000,7476000,197644,0.27733213,-0.0340033,0.47029063,0
7999000,7991000,197644,0.27645743,-0.03565174,0.4704477,0
8485000,8477000,197644,0.2759276,-0.0329526,0.4717365,0
8990000,8977333,197644,0.27801365,-0.0354173,0.47081375,0
9502000,9493000,197644,0.27739185,-0.035155855,0.47210068,0
9987000,9978400,197644,0.2761068,-0.035181344,0.47071457,0
10499000,10491000,197644,0.2780347,-0.033338647,0.47067866,0
11003000,10995000,197644,0.27600557,-0.03268835,0.4698263,0
11495000,11486200,197644,0.27766395,-0.033205267,0.47282824,0
12003000,11995000,197644,0.27857402,-0.034971934,0.47157174,0
12484000,12476000,197644,0.2770103,-0.03268046,0.4714906,0
12997000,12987800,197644,0.2779848,-0.03447103,0.4694774,0
13491000,13483000,197644,0.27752265,-0.03317892,0.46959135,0
13993000,13985000,197644,0.27525106,-0.03630769,0.4708197,0
14497000,14489000,197644,0.27777207,-0.03500745,0.47007322,0
15002000,14994000,197644,0.2759765,-0.034228638,0.47039554,0
15487000,15479000,197644,0.27521482,-0.03577611,0.47176027,0
15993000,15985000,197644,0.2784403,-0.033777434,0.47179636,0
16498000,16490000,197644,0.27531067,-0.034282085,0.47024974,0
17001000,16993000,197644,0.27590927,-0.033312913,0.47267208,0
17481000,17473000,197644,0.27615994,-0.034153294,0.47072086,0
17984000,17976000,197644,0.2774108,-0.033686403,0.47116885,0
18490000,18482000,197644,0.27564254,-0.03375731,0.47111288,0
18993000,18985000,197644,0.27731806,-0.032822188,0.47089663,0
19500000,19492000,197644,0.2773745,-0.033617083,0.46893707,0
19989000,19981000,197644,0.27757797,-0.03350768,0.47267386,0
20497000,20489000,197644,0.27741808,-0.033156063,0.4699211,0
21001000,20993000,197644,0.2779582,-0.034653813,0.4726719,0
21501000,21493000,197644,0.27808818,-0.03273216,0.47064853,0
22002000,21994000,197644,0.2768484,-0.03320492,0.47316733,0
22489000,22481000,197644,0.27641836,-0.032937974,0.47246692,0
22994000,22986000,197644,0.27667254,-0.03310865,0.47194558,0
23503000,23495000,197644,0.27633086,-0.03356114,0.47160965,0
23985000,23977000,197644,0.27614373,-0.036320902,0.47198984,0
24491000,24483000,197644,0.2759944,-0.03278737,0.47000152,0
24998000,24990000,197644,0.2783099,-0.032430496,0.47341654,0
25500000,25492000,197644,0.27124426,-0.03024659,0.47469646,0
25993000,25985000,197644,0.27310926,-0.02888763,0.4733869,0
26499000,26491000,197644,0.2797649,-0.038896244,0.46878028,0
27000000,26992000,197644,0.2798192,-0.041424196,0.47119126,0
27484000,27475800,197644,0.27913508,-0.03902201,0.4707428,0
27985000,27977000,197644,0.27648613,-0.034417175,0.4705867,0
28491000,28483000,197644,0.27470127,-0.03121501,0.47117662,0
28994000,28986000,197644,0.27800465,-0.035736457,0.47196412,0
29495000,29487000,197644,0.27584308,-0.035040934,0.4726971,0
29998000,29989200,197644,0.2776637,-0.036930267,0.47285914,0
30503000,30495000,197644,0.27648124,-0.03699096,0.47164068,0
30989000,30981000,197644,0.2768278,-0.03475177,0.46993706,0
31492000,31484000,197644,0.27974802,-0.035862263,0.47176036,0
32000000,31992000,197644,0.2768628,-0.03600945,0.47076526,0
32490000,32482000,197644,0.27833652,-0.036048077,0.47067362,0
32991000,32983000,197644,0.27561796,-0.03788176,0.47104922,0
33494000,33486000,197644,0.27754137,-0.036468007,0.47163352,0
33997000,33989000,197644,0.27512175,-0.034435797,0.47071028,0
34503000,34495000,197644,0.27465412,-0.0360151,0.4724184,0
34998000,34990000,197644,0.27674127,-0.037428524,0.4705738,0
35485000,35477000,197644,0.27842736,-0.03493218,0.47266403,0
35990000,35981200,197644,0.28055823,-0.03417411,0.47200713,0
36494000,36486000,197644,0.278527,-0.03484137,0.4719247,0
36984000,36976000,197644,0.27721912,-0.03457774,0.47178054,0
37485000,37477000,197644,0.27573696,-0.03428622,0.4707768,0
37989000,37981000,197644,0.27595472,-0.032569747,0.47013512,0
38496000,38488000,197644,0.2749184,-0.03577286,0.47256088,0
38998000,38990000,197644,0.13468711,-0.2232337,0.47953138,0
39491000,39483000,197644,0.18082784,-0.5133387,0.058975864,0
39994000,39985400,197644,0.27528602,-0.15391912,0.44627938,0
40500000,40492000,197644,0.15068667,0.11370262,0.5131716,0
41005000,40995400,197644,0.10724455,0.21711643,0.4920969,0
41496000,41488000,197644,0.10510407,0.23759161,0.4832975,0
42003000,41995000,197644,0.1030335,0.24734984,0.4782915,0
42489000,42481000,197644,0.10198485,0.2517425,0.4776221,0
42990000,42982000,197644,0.103751056,0.2514173,0.47754198,0
43501000,43493000,197644,0.10269888,0.2524248,0.47500035,0
43991000,43982400,197644,0.10151471,0.25247946,0.47735986,0
44484000,44476000,197644,0.10111532,0.25197878,0.47402477,0
44995000,44987000,197644,0.10032739,0.25303546,0.47407293,0
45503000,45494200,197644,0.10142229,0.25362492,0.4750273,0
45989000,45981000,197644,0.098566644,0.25395685,0.4760521,0
46491000,46483000,197644,0.09916243,0.2541338,0.47602817,0
46997000,46989000,197644,0.0976483,0.25982618,0.47335583,0
