timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
520000,0.9099792,0.92575485,24.993435,1.0
524000,0.9099792,0.92575485,24.993435,1.0
528000,0.9099792,0.92575485,24.993435,1.0
532000,0.58655757,0.5967263,24.993435,1.0
536000,0.58655757,0.5967274,24.993435,1.0
540000,0.94504404,0.96142936,24.993435,1.0
544000,0.94504404,0.96142936,24.993435,1.0
548000,0.94504404,0.96142936,24.993435,1.0
552000,0.7160332,0.7284479,24.993435,1.0
556000,0.7160332,0.7284479,24.993435,1.0
560000,-0.3656213,-0.3719605,24.993435,1.0
564000,-0.3656213,-0.3719605,24.993435,1.0
568000,-0.3656213,-0.3719605,24.993435,1.0
572000,0.9652383,0.9819737,24.993435,1.0
576000,0.9652383,0.9819737,24.993435,1.0
580000,-0.77489644,-0.78833175,24.993435,1.0
584000,-0.77489644,-0.78833175,24.993435,1.0
588000,-0.77489644,-0.78833175,24.993435,1.0
592000,0.48712084,0.49556482,24.993435,1.0
596000,0.48712084,0.49556482,24.993435,1.0
600000,-0.06134672,-0.062410135,24.993435,1.0
604000,-0.06134672,-0.062410135,24.993435,1.0
608000,-0.06134672,-0.062410135,24.993435,1.0
612000,0.64935714,0.6606134,24.993435,1.0
616000,0.64935714,0.6606134,24.993435,1.0
620000,0.24878538,0.25309795,24.993435,1.0
624000,0.24878538,0.25309795,24.993435,1.0
628000,0.5052812,0.51404,24.993435,1.0
632000,0.5052812,0.51404,24.993435,1.0
636000,0.5052812,0.51404,24.993435,1.0
640000,-0.7820578,-0.79561436,24.993435,1.0
644000,-0.7820578,-0.79561436,24.993435,1.0
648000,-0.7820578,-0.79561436,24.993435,1.0
652000,-0.6192507,-0.6299851,24.993435,1.0
656000,-0.6192507,-0.6299851,24.993435,1.0
660000,0.93424374,0.9504384,24.993435,1.0
664000,0.93424374,0.9504384,24.993435,1.0
668000,0.93424374,0.9504384,24.993435,1.0
672000,-1.0131116,-1.0306734,24.993435,1.0
676000,-1.0131116,-1.0306734,24.993435,1.0
680000,0.8019752,0.815877,24.993435,1.0
684000,0.8019752,0.815877,24.993435,1.0
688000,0.8019752,0.815877,24.993435,1.0
692000,0.16765374,0.1705597,24.993435,1.0
696000,0.16765374,0.1705597,24.993435,1.0
700000,-0.9480123,-0.96444434,24.993435,1.0
704000,-0.9480123,-0.96444434,24.993435,1.0
708000,-0.9480123,-0.96444434,24.993435,1.0
712000,0.7465086,0.75944793,24.993435,1.0
716000,0.7465086,0.75944793,24.993435,1.0
720000,-0.49497384,-0.5035533,24.993435,1.0
724000,-0.49497384,-0.5035533,24.993435,1.0
728000,-0.49497384,-0.5035533,24.993435,1.0
732000,-0.3856225,-0.39230657,24.993435,1.0
736000,-0.3856225,-0.39230657,24.993435,1.0
740000,0.982196,0.99922055,24.993435,1.0
748000,0.982196,0.99921876,24.993435,1.0
752000,0.69063634,0.702606,24.993435,1.0
756000,0.69063634,0.702606,24.993435,1.0
760000,0.29844835,0.30362087,24.993435,1.0
764000,0.29844835,0.30362087,24.993435,1.0
768000,0.29844835,0.30362087,24.993435,1.0
772000,0.83467185,0.84913784,24.993435,1.0
776000,0.83467185,0.84913784,24.993435,1.0
780000,-0.70516634,-0.71738786,24.993435,1.0
784000,-0.70516634,-0.71738786,24.993435,1.0
788000,-0.70516634,-0.71738786,24.993435,1.0
792000,0.8731351,0.8882677,24.993435,1.0
796000,0.8731351,0.8882677,24.993435,1.0
800000,-0.3959523,-0.40281636,24.993435,1.0
804000,-0.3959523,-0.40281636,24.993435,1.0
808000,-0.3959523,-0.40281636,24.993435,1.0
812000,-1.006336,-1.0237813,24.993435,1.0
816000,-1.006336,-1.0237813,24.993435,1.0
820000,-0.8560104,-0.8708498,24.993435,1.0
824000,-0.8560104,-0.8708498,24.993435,1.0
828000,-0.97176677,-0.9886129,24.993435,1.0
832000,-0.97176677,-0.9886129,24.993435,1.0
836000,-0.97176677,-0.9886129,24.993435,1.0
840000,0.5562702,0.56591344,24.993435,1.0
844000,0.5562702,0.56591344,24.993435,1.0
848000,0.5562702,0.56591344,24.993435,1.0
852000,0.83635736,0.85085464,24.993435,1.0
856000,0.83635736,0.85085464,24.993435,1.0
860000,0.3797782,0.38636124,24.993435,1.0
864000,0.3797782,0.38636124,24.993435,1.0
868000,0.3797782,0.38636124,24.993435,1.0
872000,0.51165134,0.5205202,24.993435,1.0
877000,0.51165134,0.5205202,24.993435,1.0
881000,0.1398081,0.14223152,24.993435,1.0
885000,0.1398081,0.14223152,24.993435,1.0
889000,-0.6817906,-0.69360864,24.993435,1.0
893000,-0.6817906,-0.69360864,24.993435,1.0
897000,-0.6817906,-0.69360864,24.993435,1.0
901000,0.4418225,0.4494842,24.993435,1.0
905000,0.4418225,0.4494842,24.993435,1.0
909000,-0.6781962,-0.6899569,24.993435,1.0
913000,-0.6781962,-0.6899569,24.993435,1.0
917000,-0.6781962,-0.6899569,24.993435,1.0
921000,-0.64923424,-0.6604927,24.993435,1.0
925000,-0.64923424,-0.6604927,24.993435,1.0
929000,0.70619404,0.71844023,24.993435,1.0
933000,0.70619404,0.71844023,24.993435,1.0
937000,0.70619404,0.71844023,24.993435,1.0
941000,0.5178047,0.526784,24.993435,1.0
945000,0.5178047,0.526784,24.993435,1.0
949000,0.6024723,0.61291987,24.993435,1.0
953000,0.6024723,0.61291987,24.993435,1.0
957000,0.6024723,0.6129181,24.993435,1.0
961000,0.75318897,0.76624787,24.993435,1.0
965000,0.75318897,0.76624787,24.993435,1.0
969000,0.6809845,0.6927915,24.993435,1.0
973000,0.6809845,0.6927915,24.993435,1.0
977000,0.6809845,0.6927915,24.993435,1.0
981000,0.66647935,0.6780349,24.993435,1.0
985000,0.66647935,0.6780349,24.993435,1.0
989000,0.96359205,0.98029894,24.993435,1.0
993000,0.96359205,0.98029894,24.993435,1.0
997000,0.96359205,0.98029894,24.993435,1.0
1001000,-0.9513716,-0.96786666,24.993435,1.0
1009000,-0.74641657,-0.75936,24.993435,1.0
1017000,-0.74641657,-0.75936,24.993435,1.0
1025000,0.6570044,0.66839737,24.993435,1.0
1029000,0.5411859,0.5505705,24.993435,1.0
1033000,0.5411859,0.5505705,24.993435,1.0
1041000,0.7156622,0.72807235,24.993435,1.0
1049000,-0.7568561,-0.76998055,24.993435,1.0
1053000,-0.7568561,-0.76998055,24.993435,1.0
1057000,-0.7568561,-0.76998055,24.993435,1.0
1061000,-0.38072276,-0.38732305,24.993435,1.0
1069000,0.63209933,0.6430576,24.993435,1.0
1073000,0.63209933,0.6430576,24.993435,1.0
1077000,0.63209933,0.6430576,24.993435,1.0
1081000,-0.44574824,-0.45347583,24.993435,1.0
1093000,-0.8920228,-0.9074871,24.993435,1.0
1097000,-0.8920228,-0.9074871,24.993435,1.0
1101000,0.37778002,0.38432932,24.993435,1.0
1109000,0.53846383,0.5477984,24.993435,1.0
1113000,0.53846383,0.5477984,24.993435,1.0
1117000,0.53846383,0.5477984,24.993435,1.0
1121000,-0.2563762,-0.26082063,24.993435,1.0
1125000,-0.2563762,-0.26082063,24.993435,1.0
1133000,-1.0147902,-1.0323821,24.993435,1.0
1137000,-1.0147902,-1.0323821,24.993435,1.0
1141000,0.8581538,0.87303036,24.993435,1.0
1145000,0.8581538,0.87303036,24.993435,1.0
1149000,-0.9886128,-1.0057509,24.993435,1.0
1153000,-0.9886128,-1.0057509,24.993435,1.0
1161000,-0.88145334,-0.8967338,24.993435,1.0
1165000,-0.88145334,-0.89673567,24.993435,1.0
1169000,-1.0296078,-1.0474588,24.993435,1.0
1177000,-1.0296078,-1.0474588,24.993435,1.0
1181000,0.99523157,1.0124866,24.993435,1.0
1185000,0.99523157,1.0124866,24.993435,1.0
1189000,0.85431755,0.8691294,24.993435,1.0
1193000,0.85431755,0.8691294,24.993435,1.0
1197000,0.85431755,0.8691294,24.993435,1.0
1205000,-1.0118235,-1.0293663,24.993435,1.0
1213000,-0.3050912,-0.31038073,24.993435,1.0
1217000,-0.3050912,-0.31038073,24.993435,1.0
1221000,-0.40188524,-0.40885296,24.993435,1.0
1229000,0.2905559,0.2955934,24.993435,1.0
1233000,0.2905559,0.2955934,24.993435,1.0
1237000,0.2905559,0.2955934,24.993435,1.0
1241000,-1.0127062,-1.030264,24.993435,1.0
1245000,-1.0127062,-1.030264,24.993435,1.0
1253000,-0.6414895,-0.6526114,24.993435,1.0
1257000,-0.6414895,-0.6526114,24.993435,1.0
1261000,0.9123346,0.92815226,24.993435,1.0
1265000,0.9123346,0.92815304,24.993435,1.0
1273000,0.56589204,0.5757037,24.993435,1.0
1281000,-0.6003615,-0.6107708,24.993435,1.0
1289000,-0.58731943,-0.5975026,24.993435,1.0
1297000,-0.58731943,-0.5975026,24.993435,1.0
1301000,1.0271046,1.0449129,24.993435,1.0
1305000,1.0271046,1.0449129,24.993435,1.0
1309000,-0.70318145,-0.71537346,24.993435,1.0
1313000,-0.70318145,-0.71537346,24.993435,1.0
1317000,-0.70318145,-0.71537346,24.993435,1.0
1321000,1.0252738,1.0430511,24.993435,1.0
1329000,0.15625894,0.15896833,24.993435,1.0
1333000,0.15625894,0.15896833,24.993435,1.0
1341000,0.8610752,0.87600553,24.993435,1.0
1345000,0.8610752,0.87600553,24.993435,1.0
1353000,0.81368375,0.8277923,24.993435,1.0
1357000,0.81368375,0.8277923,24.993435,1.0
1361000,-0.6332413,-0.6442211,24.993435,1.0
1369000,-0.8600118,-0.8749235,24.993435,1.0
1373000,-0.8600118,-0.8749235,24.993435,1.0
1381000,0.6197,0.630445,24.993435,1.0
1385000,0.6197,0.630445,24.993435,1.0
1389000,-0.08555369,-0.08703711,24.993435,1.0
1393000,-0.08555369,-0.08703711,24.993435,1.0
1397000,-0.08555369,-0.08703711,24.993435,1.0
1401000,0.29035485,0.2953893,24.993435,1.0
1405000,0.29035485,0.2953893,24.993435,1.0
1413000,-0.9305582,-0.9466931,24.993435,1.0
1421000,-0.4455817,-0.4533072,24.993435,1.0
1425000,-0.4455817,-0.4533072,24.993435,1.0
1433000,-0.65074575,-0.66202843,24.993435,1.0
1437000,-0.65074575,-0.66202843,24.993435,1.0
1445000,-0.83010375,-0.84449613,24.993435,1.0
1449000,0.9828218,0.999862,24.993435,1.0
1457000,0.9828218,0.999862,24.993435,1.0
1461000,-0.27968663,-0.28453586,24.993435,1.0
1465000,-0.27968663,-0.28453586,24.993435,1.0
1473000,-0.9619099,-0.9785874,24.993435,1.0
1477000,-0.9619099,-0.9785874,24.993435,1.0
1481000,0.4002848,0.4072249,24.993435,1.0
1485000,0.4002848,0.4072249,24.993435,1.0
1493000,-0.66112095,-0.6725834,24.993435,1.0
1497000,-0.66112095,-0.6725834,24.993435,1.0
1509000,-0.92902285,-0.94513017,24.993435,1.0
1513000,-0.92902285,-0.94513017,24.993435,1.0
1521000,-1.0144103,-1.031998,24.993435,1.0
1525000,-1.0144103,-1.0319957,24.993435,1.0
1529000,0.98041254,0.9974085,24.993435,1.0
1533000,0.98041254,0.9974085,24.993435,1.0
1537000,0.98041254,0.9974085,24.993435,1.0
1541000,-1.0226836,-1.0404124,24.993435,1.0
1547000,-1.0226836,-1.0404124,24.993435,1.0
1551000,-0.11513324,-0.11712914,24.993435,1.0
1559000,0.26306906,0.2676295,24.993435,1.0
1563000,0.26306906,0.2676295,24.993435,1.0
1571000,0.17872772,0.18182606,24.993435,1.0
1575000,0.17872772,0.18182606,24.993435,1.0
1583000,-0.32172465,-0.3273024,24.993435,1.0
1591000,0.8776501,0.8928659,24.993435,1.0
1595000,0.8776501,0.8928659,24.993435,1.0
1599000,-1.0081147,-1.0255923,24.993435,1.0
1603000,-1.0081147,-1.0255923,24.993435,1.0
1607000,-1.0081147,-1.0255923,24.993435,1.0
1611000,0.7710934,0.78446186,24.993435,1.0
1619000,0.8382914,0.8528248,24.993435,1.0
1623000,0.8382914,0.8528248,24.993435,1.0
1631000,-0.77625734,-0.78971565,24.993435,1.0
1639000,0.91739404,0.9332993,24.993435,1.0
1647000,0.91739404,0.9332993,24.993435,1.0
1651000,0.9850901,1.002169,24.993435,1.0
1655000,0.9850901,1.002169,24.993435,1.0
1663000,0.80973494,0.8237737,24.993435,1.0
1671000,0.3173636,0.32286587,24.993435,1.0
1679000,-0.9586414,-0.97525996,24.993435,1.0
1683000,-0.9586414,-0.97525996,24.993435,1.0
1687000,-0.9586414,-0.97525996,24.993435,1.0
1695000,-0.6783947,-0.690155,24.993435,1.0
1699000,-0.83859396,-0.8531314,24.993435,1.0
1707000,-0.83859396,-0.8531314,24.993435,1.0
1711000,0.7526999,0.7657484,24.993435,1.0
1715000,0.7526999,0.7657484,24.993435,1.0
1719000,0.9060599,0.92176694,24.993435,1.0
1723000,0.9060599,0.92176694,24.993435,1.0
1727000,0.9060599,0.92176694,24.993435,1.0
1735000,-0.65231663,-0.66362673,24.993435,1.0
1739000,0.99421364,1.0114517,24.993435,1.0
1747000,0.99421364,1.0114517,24.993435,1.0
1751000,0.80787486,0.8218821,24.993435,1.0
1759000,0.68651056,0.69841355,24.993435,1.0
1763000,0.68651056,0.69841355,24.993435,1.0
1767000,0.68651056,0.69841355,24.993435,1.0
