timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
520000,520000,1311004,1311004,-2.0581892e-05,1.0049496e-05,-3.5780693e-05,0.00027623106,0.00017897612,-0.03966255,4000,4000,0,0
1001000,1001000,1311004,1311004,2.6370908e-05,-2.6156697e-05,-1.2578803e-05,0.00014886196,0.000119874865,-0.039916333,4000,4000,0,0
1501000,1501000,1311004,1311004,2.508627e-06,-1.041856e-05,3.334081e-05,-0.00014194309,-1.3739233e-05,-0.0393086,4000,4000,0,0
2000000,2000000,1311004,1311004,-4.771516e-06,2.1333571e-07,-3.639976e-05,0.00015710985,-0.0002693356,-0.039396737,4000,4000,0,0
2501000,2501000,1311004,1311004,2.7171065e-05,-1.5607155e-05,5.6395525e-06,7.888823e-05,-0.00011204405,-0.03953952,4000,4000,0,0
3003000,3003000,1311004,1311004,7.302308e-06,2.9189876e-05,3.9713586e-06,0.00014359753,9.937041e-05,-0.038650032,4000,4000,0,0
3500000,3500000,1311004,1311004,5.3523595e-06,-2.0303249e-05,-2.9741716e-06,-0.00011311834,-0.00020744094,-0.039647494,4000,4000,0,0
4001000,4001000,1311004,1311004,2.685717e-05,8.788132e-08,-3.743197e-05,0.00028252506,8.2473634e-05,-0.03852358,4000,4000,0,0
4503000,4503000,1311004,1311004,-1.3293364e-05,-2.050197e-06,-1.7848472e-05,-0.00015201257,0.0002702441,-0.039805494,4000,4000,0,0
5001000,5001000,1311004,1311004,1.605938e-05,2.2557913e-05,2.1616464e-05,0.00021650833,-1.4283263e-05,-0.038890578,4000,4000,0,0
5503000,5503000,1311004,1311004,1.0732566e-06,1.921771e-06,-1.5207423e-05,7.67603e-06,5.361091e-05,-0.03894133,4000,4000,0,0
6001000,6001000,1311004,1311004,-1.7332042e-05,-8.405534e-06,2.6469876e-05,-2.9303608e-05,0.0003372141,-0.03907563,4000,4000,0,0
6502000,6502000,1311004,1311004,-1.6993876e-05,-1.2689495e-05,-9.852618e-06,3.5381214e-05,-0.00012930644,-0.039399166,4000,4000,0,0
7000000,7000000,1311004,1311004,3.136656e-05,-2.796051e-05,-9.07021e-06,-4.9626044e-05,-5.338384e-05,-0.03895068,4000,4000,0,0
7500000,7500000,1311004,1311004,-2.3507131e-05,-1.7975208e-05,-1.820147e-05,2.0960175e-05,0.00012329868,-0.03859913,4000,4000,0,0
8003000,8003000,1311004,1311004,1.1802285e-05,-1.0807565e-05,5.0207948e-08,-0.0001321705,-9.9600795e-05,-0.03946061,4000,4000,0,0
8501000,8501000,1311004,1311004,-2.9660298e-05,1.5632515e-06,-2.1348817e-05,0.0003288492,0.00016340702,-0.03949614,4000,4000,0,0
9003000,9003000,1311004,1311004,4.0005857e-06,-3.8038597e-05,2.8914581e-05,-0.00029435992,5.7360812e-05,-0.038930375,4000,4000,0,0
9502000,9502000,1311004,1311004,-2.006983e-05,4.640519e-06,6.137881e-05,-0.0003402151,-0.0004675354,-0.17666313,18000,18000,0,0
10003000,10003000,1311004,1311004,-9.375045e-06,1.4505842e-05,-2.2046599e-05,-0.00012039674,0.00021436762,-0.03925271,4000,4000,0,0
10503000,10503000,1311004,1311004,-9.009689e-06,-4.7951685e-06,6.2583126e-06,0.00020445425,9.260157e-05,-0.038734276,4000,4000,0,0
11003000,11003000,1311004,1311004,1.4327396e-06,2.0083227e-05,3.9050988e-06,0.00024325246,-0.0001266935,-0.039792612,4000,4000,0,0
11503000,11503000,1311004,1311004,2.2539934e-05,5.745248e-06,9.845423e-07,6.355515e-05,-3.062484e-05,-0.038885817,4000,4000,0,0
12003000,12003000,1311004,1311004,8.219164e-07,-1.434219e-06,1.7805942e-05,-6.4710744e-05,1.4805424e-05,-0.039743878,4000,4000,0,0
12500000,12500000,1311004,1311004,-8.773884e-06,-4.419028e-06,-1.231486e-05,-8.995019e-05,-0.00010204063,-0.039232157,4000,4000,0,0
13001000,13001000,1311004,1311004,3.634501e-05,-3.733794e-05,-2.8124146e-05,-0.00023617504,0.0001951601,-0.038610213,4000,4000,0,0
13503000,13503000,1311004,1311004,1.1544894e-06,-2.412916e-05,-1.12837615e-05,-0.00036484044,-2.7421238e-05,-0.03924885,4000,4000,0,0
14001000,14001000,1311004,1311004,-3.6553306e-06,-2.033625e-05,2.1293051e-06,-9.520582e-05,4.9628914e-05,-0.03910966,4000,4000,0,0
