timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
4961000,-0.0040381034,-0.0014056147,7.301569e-06,0.0,0.0,-0.0
4969000,-0.0039958665,-0.0013187749,1.5124679e-06,0.0,0.0,-0.0
4981000,-0.0042196056,-0.0012050031,2.065301e-05,0.0,0.0,-0.0
5001000,-0.004294678,-0.0019136572,-2.1331012e-05,0.0,0.0,-0.0
5021000,-0.004449237,-0.0024299861,-1.6787089e-06,0.0,0.0,-0.0
5037000,-0.0045855544,-0.0028112477,-2.829684e-05,0.0,0.0,-0.0
5061000,-0.004047628,-0.0033844395,6.0671475e-05,0.0,0.0,-0.0
5081000,-0.0036798248,-0.003699637,-6.072526e-05,0.0,0.0,-0.0
5101000,-0.003161935,-0.00427284,1.7950777e-05,0.0,0.0,-0.0
5117000,-0.003139099,-0.0042566396,6.9640344e-05,0.0,0.0,-0.0
5141000,-0.0029390468,-0.0040613487,6.7686196e-06,0.0,0.0,-0.0
5161000,-0.0027647165,-0.003984951,9.152875e-05,0.0,0.0,-0.0
5181000,-0.0030879118,-0.0039966092,5.6800665e-05,0.0,0.0,-0.0
5201000,-0.002862304,-0.004080914,-6.5958593e-06,0.0,0.0,-0.0
5221000,-0.0024542115,-0.0041698553,4.392024e-05,0.0,0.0,-0.0
5241000,-0.0026684161,-0.0038615784,1.2233388e-05,0.0,0.0,-0.0
5261000,-0.002583476,-0.0036278365,-3.2883137e-05,0.0,0.0,-0.0
5282000,-0.002563239,-0.00391117,2.890965e-05,0.0,0.0,-0.0
5302000,-0.0024957752,-0.004574462,3.1954143e-05,0.0,0.0,-0.0
5318000,-0.0025682838,-0.004695505,1.7699786e-06,0.0,0.0,-0.0
5342000,-0.0027114581,-0.0051357946,-2.5780406e-05,0.0,0.0,-0.0
5362000,-0.0021852152,-0.00487561,-4.1139778e-05,0.0,0.0,-0.0
5382000,-0.0021431784,-0.0050654756,1.4994293e-07,0.0,0.0,-0.0
5402000,-0.002405656,-0.005012545,3.6858255e-05,0.0,0.0,-0.0
5419000,-0.002584169,-0.0051620905,3.3623073e-05,0.0,0.0,-0.0
5439000,-0.0027983056,-0.0049419105,1.7197803e-05,0.0,0.0,-0.0
5463000,-0.0027178563,-0.0049971715,-3.277231e-05,0.0,0.0,-0.0
5483000,-0.0024256576,-0.00517582,-5.3917523e-05,0.0,0.0,-0.0
5503000,-0.002633522,-0.0056759943,3.707991e-05,0.0,0.0,-0.0
5519000,-0.0031832065,-0.005723714,2.652686e-05,0.0,0.0,-0.0
5543000,-0.003747927,-0.0053856093,-3.7282007e-05,0.0,0.0,-0.0
5562000,-0.0036671713,-0.0058344123,1.7378712e-05,0.0,0.0,-0.0
5582000,-0.0038150488,-0.0063547865,-3.2358337e-05,0.0,0.0,-0.0
5602000,-0.0037943623,-0.0068384386,-1.6280217e-05,0.0,0.0,-0.0
5622000,-0.0042575826,-0.00725122,1.8314226e-05,0.0,0.0,-0.0
5642000,-0.004332447,-0.007537972,-8.3865365e-05,0.0,0.0,-0.0
5662000,-0.0045665214,-0.007560187,5.7842117e-06,0.0,0.0,-0.0
5682000,-0.004599209,-0.0073462864,8.882489e-06,0.0,0.0,-0.0
5702000,-0.004879556,-0.0071790186,3.8941158e-05,0.0,0.0,-0.0
5722000,-0.0047781253,-0.0072480803,-6.3481275e-06,0.0,0.0,-0.0
5742000,-0.004489229,-0.007274732,4.075351e-05,0.0,0.0,-0.0
5762000,-0.003930688,-0.007050867,-4.9849506e-05,0.0,0.0,-0.0
5782000,-0.004189536,-0.007324496,-9.57842e-06,0.0,0.0,-0.0
5803000,-0.004333103,-0.0068051824,4.455913e-06,0.0,0.0,-0.0
5823000,-0.004425915,-0.006946602,9.030802e-06,0.0,0.0,-0.0
5843000,-0.00456644,-0.0069372775,4.2308355e-05,0.0,0.0,-0.0
5864000,-0.0043948996,-0.006820361,4.498288e-06,0.0,0.0,-0.0
5880000,-0.0046301326,-0.0066170096,-1.3331883e-06,0.0,0.0,-0.0
5904000,-0.004560359,-0.0066012098,1.9492581e-06,0.0,0.0,-0.0
5924000,-0.0045855846,-0.006464217,-7.854076e-06,0.0,0.0,-0.0
5944000,-0.0045490954,-0.0065710717,1.2329547e-05,0.0,0.0,-0.0
5964000,-0.004734041,-0.006589575,-4.190579e-05,0.0,0.0,-0.0
5984000,-0.004574434,-0.006825171,-1.8635299e-05,0.0,0.0,-0.0
6001000,-0.004467523,-0.0064771655,-3.8975384e-05,0.0,0.0,-0.0
6021000,-0.004569025,-0.0067189015,-2.1480955e-06,0.0,0.0,-0.0
6041000,-0.004194455,-0.0067857057,-5.0287927e-05,0.0,0.0,-0.0
6062000,-0.004408785,-0.007139137,2.9649585e-05,0.0,0.0,-0.0
6082000,-0.0048027188,-0.0073146494,1.800782e-05,0.0,0.0,-0.0
6102000,-0.005185164,-0.007413628,-2.8665178e-05,0.0,0.0,-0.0
6122000,-0.0054430394,-0.007189394,-1.4526537e-05,0.0,0.0,-0.0
6142000,-0.0052220654,-0.006920917,5.465094e-05,0.0,0.0,-0.0
6162000,-0.0056268782,-0.006976404,2.4934532e-05,0.0,0.0,-0.0
6178000,-0.0053248024,-0.007065407,-6.335089e-05,0.0,0.0,-0.0
6202000,-0.0052323565,-0.0073950556,-6.4007705e-05,0.0,0.0,-0.0
6222000,-0.0055263806,-0.0072603715,-3.3504097e-05,0.0,0.0,-0.0
6242000,-0.005233944,-0.0067981454,3.0003255e-05,0.0,0.0,-0.0
6262000,-0.0049346774,-0.0064372397,4.156353e-05,0.0,0.0,-0.0
6282000,-0.004926667,-0.006592149,-4.4682994e-05,0.0,0.0,-0.0
6302000,-0.0050080973,-0.006799211,-2.0310748e-05,0.0,0.0,-0.0
6322000,-0.0053669657,-0.006496276,-3.814744e-05,0.0,0.0,-0.0
6338000,-0.0052359933,-0.006449358,1.4078338e-05,0.0,0.0,-0.0
6362000,-0.005425529,-0.0064651445,-2.415874e-05,0.0,0.0,-0.0
6382000,-0.0049756654,-0.006025851,2.8423965e-05,0.0,0.0,-0.0
6402000,-0.0048208935,-0.0056425,3.0818162e-05,0.0,0.0,-0.0
6422000,-0.0051278616,-0.0052162837,-4.8747752e-05,0.0,0.0,-0.0
6442000,-0.0051335753,-0.005300857,-9.729993e-06,0.0,0.0,-0.0
6462000,-0.005231067,-0.0054498226,-6.2338775e-05,0.0,0.0,-0.0
6482000,-0.0052694064,-0.004862524,1.6650185e-05,0.0,0.0,-0.0
6502000,-0.0052759023,-0.0049713696,2.5979243e-05,0.0,0.0,-0.0
6522000,-0.005125322,-0.004889584,5.016243e-05,0.0,0.0,-0.0
6538000,-0.0050474717,-0.0050865053,7.274188e-05,0.0,0.0,-0.0
