timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
520000,-0.0010652662,0.0013315866,-0.0042610564,4000,0,0.053869545,0.007182777,-9.860521,4000,0
524000,-0.0050600045,0.0023968508,-0.004793688,4000,0,0.029927524,0.019153789,-9.928757,4000,0
528000,-0.0029294747,0.0013315871,0.0010652648,4000,0,-0.035913028,-0.043095466,-9.921572,4000,0
532000,0.0013315825,-0.0018642098,0.0026631623,4000,0,-0.041898537,-0.037109964,-9.865309,4000,0
536000,0.002396845,-0.0018642121,0.0026631618,4000,0,0.010773908,0.0071827765,-9.783907,4000,0
540000,0.00026631376,0.0015978958,0.0015978984,4000,0,0.05626375,-0.031124454,-9.746798,4000,0
544000,0.00079894735,0.0015978974,-0.00053263264,4000,0,0.06943185,-0.05027807,-9.752781,4000,0
548000,0.0055926405,0.001597895,0.002663159,4000,0,0.04548984,-0.01795634,-9.7803135,4000,0
552000,0.007989484,0.0021305326,0.0018642128,4000,0,0.0011971015,-0.0023940306,-9.824609,4000,0
556000,0.006924218,0.0010652724,-0.0013315828,4000,0,-0.02633622,0.009576978,-9.768345,4000,0
560000,0.003195794,-0.0005326361,0.0010652621,4000,0,-0.0011971008,0.021547986,-9.725247,4000,0
564000,-0.0023968439,-0.003462111,0.0007989443,4000,0,0.025139121,0.016759582,-9.737221,4000,0
568000,-0.0029294777,-0.004527375,0.0010652648,4000,0,0.023942016,0.025139293,-9.751583,4000,0
572000,-0.00053263525,-0.0039947396,0.0029294805,4000,0,0.027533323,0.022745091,-9.859323,4000,0
576000,-0.0007989477,-0.003994743,0.0023968446,4000,0,0.041898537,-0.026336048,-9.908405,4000,0
580000,-0.002663159,-0.0034621116,0.0002663135,4000,0,0.034715924,-0.040701255,-9.791088,4000,0
