timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310996,0.013682034,0.06861929,-9.85601,24.668434,0,0,0,0,1
1970000,1970000,1310996,0.014359601,-2.445546e-05,-9.767253,24.668434,0,0,0,0,1
2975000,2975000,1310996,0.02287559,0.09640456,-9.816391,24.668434,0,0,0,0,1
3971000,3971000,1310996,-0.009305555,-0.08814262,-9.724435,24.668434,0,0,0,0,1
4975000,4975000,1310996,0.027239691,0.072464116,-9.996203,24.668434,0,0,0,0,1
5972000,5972000,1310996,0.007441113,-0.07489659,-9.606276,24.668434,0,0,0,0,1
6975000,6975000,1310996,0.03631222,-0.040907506,-9.888783,24.668434,0,0,0,0,1
7975000,7975000,1310996,-0.059609815,0.011862109,-9.861069,24.668434,0,0,0,0,1
8974000,8974000,1310996,0.07912725,-0.08793537,-9.644893,24.668434,0,0,0,0,1
9975000,9975000,1310996,-0.058764562,0.045744672,-9.768375,24.668434,0,0,0,0,1
10974000,10974000,1310996,0.014965916,-0.09304887,-9.995443,24.668434,0,0,0,0,1
11974000,11974000,1310996,0.06534023,-0.0529026,-9.789261,24.668434,0,0,0,0,1
12975000,12975000,1310996,0.06740786,-0.06300244,-9.754614,24.668434,0,0,0,0,1
13972000,13972000,1310996,0.0037713177,0.00048685525,-9.88997,24.668434,0,0,0,0,1
15001000,15001000,1310996,-0.06057162,-0.08188695,-9.769198,24.668434,0,0,0,0,1
15973000,15973000,1310996,-0.038759764,0.09145831,-9.628949,24.668434,0,0,0,0,1
16974000,16974000,1310996,-0.058721278,0.08722744,-9.60835,24.668434,0,0,0,0,1
17973000,17973000,1310996,0.03704347,0.005928644,-9.999609,24.668434,0,0,0,0,1
18973000,18973000,1310996,0.084060505,-0.03555707,-10.977545,24.668344,0,0,0,0,1
19974000,19974000,1310996,-0.07846677,-0.15358666,-13.5098,24.668327,0,0,0,0,1
20975000,20975000,1310996,0.042378638,-0.18006837,-14.555187,24.66834,0,0,0,0,1
21975000,21975000,1310996,-0.13608697,-0.2026657,-14.862894,24.66834,0,0,0,0,1
22973000,22973000,1310996,-0.063728556,0.010982795,-3.7420673,24.668324,0,0,0,0,1
23975000,23975000,1310996,0.037059963,-0.08646538,-24.06775,24.668274,0,0,0,0,1
24975000,24975000,1310996,-0.01188162,-0.04336632,-9.93154,24.654152,0,0,0,0,1
25975000,25975000,1310996,-0.07525652,0.07872946,-9.834317,24.63795,0,0,0,0,1
26973000,26973000,1310996,-0.08313373,0.008236819,-9.823658,24.620678,0,0,0,0,1
27972000,27972000,1310996,0.058941383,-0.06085724,-9.981456,24.602797,0,0,0,0,1
28973000,28973000,1310996,0.09734006,0.08951742,-7.8032413,24.58619,0,0,0,0,1
29975000,29975000,1310996,-0.052890014,0.07558525,-9.233053,24.578894,0,0,0,0,1
30947000,30947000,1310996,0.057118505,-0.09738311,-9.478469,24.575588,0,0,0,0,1
31975000,31975000,1310996,-0.09552127,0.09390845,-9.277397,24.573887,0,0,0,0,1
32965000,32965000,1310996,0.009438885,0.08691663,-10.00366,24.57308,0,0,0,0,1
33975000,33975000,1310996,-0.057008002,-0.077099085,-9.4474945,24.572649,0,0,0,0,1
34972000,34972000,1310996,-0.030555286,-0.037725948,-9.822449,24.572062,0,0,0,0,1
35975000,35975000,1310996,0.034061037,-0.09071562,-9.775412,24.571297,0,0,0,0,1
36973000,36973000,1310996,-0.01589131,0.007077898,-9.83606,24.570704,0,0,0,0,1
37974000,37974000,1310996,-0.014478678,-0.06515005,-9.6562195,24.570284,0,0,0,0,1
38973000,38973000,1310996,-0.06964184,0.0140009755,-9.475004,24.570204,0,0,0,0,1
39972000,39972000,1310996,0.0078310575,0.026595071,-3.265695,24.573189,0,0,0,0,1
40965000,40965000,1310996,-0.01079125,0.068723015,-5.2891064,24.605017,0,0,0,0,1
41975000,41975000,1310996,0.08531785,-0.068458796,-7.5206795,24.666784,0,0,0,0,1
42974000,42974000,1310996,0.067017384,0.007962977,-9.867762,24.670284,0,0,0,0,1
43974000,43974000,1310996,0.087726116,-0.087047316,-9.77299,24.669619,0,0,0,0,1
44975000,44975000,1310996,0.006254243,-0.03734341,-11.045414,24.668968,0,0,0,0,1
45975000,45975000,1310996,0.07210951,-0.059806056,-3.047234,24.668324,0,0,0,0,1
46974000,46974000,1310996,-0.06451513,0.0075924136,-5.008125,24.668322,0,0,0,0,1
47974000,47974000,1310996,0.07725873,-0.110598,-9.9250345,24.66836,0,0,0,0,1
