timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
538000,530000,197388,0.27794155,-0.03446823,0.47034952,0
558000,550000,197388,0.27631146,-0.03272882,0.47164345,0
578000,570000,197388,0.2800468,-0.03433573,0.4717261,0
598000,590000,197388,0.2782469,-0.035533626,0.47138712,0
618000,610000,197388,0.27643308,-0.033588268,0.4708302,0
638000,630000,197388,0.27632323,-0.032649875,0.47193632,0
658000,650000,197388,0.27694803,-0.034671687,0.46994996,0
679000,671000,197388,0.27576184,-0.035556223,0.47100902,0
699000,691000,197388,0.2790198,-0.03476019,0.47072965,0
719000,711000,197388,0.27748364,-0.034371447,0.47286627,0
739000,731000,197388,0.27738196,-0.033115335,0.47160083,0
759000,751000,197388,0.27774355,-0.032100495,0.4730687,0
779000,771000,197388,0.2753213,-0.033984132,0.46954966,0
800000,791200,197388,0.27824715,-0.032400917,0.4735962,0
820000,812000,197388,0.27473044,-0.03400003,0.47050858,0
840000,832000,197388,0.27682135,-0.0339836,0.47001663,0
860000,852000,197388,0.27735126,-0.035230342,0.47217017,0
880000,872000,197388,0.2783608,-0.034281187,0.4719915,0
900000,892000,197388,0.2762579,-0.03201588,0.47153997,0
920000,912000,197388,0.27627867,-0.03312804,0.47206315,0
940000,932000,197388,0.2781236,-0.03312574,0.4718171,0
960000,952000,197388,0.27735963,-0.033118065,0.47186327,0
980000,972000,197388,0.2753484,-0.033487376,0.4714058,0
1000000,992000,197388,0.2773777,-0.034135062,0.4707118,0
1020000,1012000,197388,0.27781227,-0.03469161,0.46989998,0
1040000,1032000,197388,0.27681205,-0.03336148,0.47212997,0
1061000,1052800,197388,0.27505943,-0.03364503,0.47171256,0
1081000,1073000,197388,0.2770837,-0.03385739,0.47035003,0
1101000,1093000,197388,0.27700996,-0.034597717,0.4698015,0
1121000,1113000,197388,0.2784804,-0.03335519,0.4715673,0
1141000,1133000,197388,0.27574664,-0.036443867,0.47144014,0
1161000,1153000,197388,0.2759288,-0.03351384,0.47020823,0
1181000,1173000,197388,0.27642828,-0.03360508,0.4696971,0
1201000,1193000,197388,0.27713323,-0.03332018,0.46978235,0
1221000,1213000,197388,0.27467272,-0.03331314,0.4719475,0
1241000,1233000,197388,0.2764797,-0.03318056,0.47150183,0
1261000,1253000,197388,0.27703866,-0.03646662,0.4702797,0
1281000,1273000,197388,0.27879,-0.032020446,0.47226667,0
1301000,1293000,197388,0.27623233,-0.032121614,0.47097373,0
1321000,1313000,197388,0.27711225,-0.03196944,0.4717056,0
1341000,1333000,197388,0.27640128,-0.034661986,0.470807,0
1361000,1353000,197388,0.27616936,-0.033715613,0.47166133,0
1381000,1373000,197388,0.27779704,-0.030947497,0.47251916,0
1401000,1393000,197388,0.27687788,-0.0329362,0.47095624,0
1422000,1413200,197388,0.27820945,-0.03506699,0.47057733,0
1442000,1434000,197388,0.27677962,-0.033811163,0.47243723,0
1462000,1454000,197388,0.2779077,-0.033222713,0.47131738,0
1482000,1474000,197388,0.27794155,-0.035943653,0.47117582,0
1502000,1494000,197388,0.27620387,-0.033940252,0.470156,0
1522000,1514000,197388,0.27718672,-0.032795068,0.4710364,0
1542000,1534000,197388,0.27796942,-0.03339349,0.473133,0
1563000,1554800,197388,0.27713612,-0.033273507,0.470126,0
1583000,1575000,197388,0.2756054,-0.033708576,0.47413775,0
1603000,1595000,197388,0.27831355,-0.03445034,0.47078466,0
1623000,1615000,197388,0.27740473,-0.033774253,0.47240075,0
1643000,1635000,197388,0.27534258,-0.031625997,0.47173777,0
1663000,1655000,197388,0.27820218,-0.03288434,0.47157297,0
1684000,1675400,197388,0.27804908,-0.03346856,0.47258922,0
1704000,1696000,197388,0.27683386,-0.03264552,0.47222492,0
1724000,1716000,197388,0.2781348,-0.033353876,0.47242266,0
1744000,1736000,197388,0.27688563,-0.033813518,0.47238007,0
1765000,1756200,197388,0.2776858,-0.03608487,0.47181177,0
1785000,1777000,197388,0.27756938,-0.033707928,0.47151113,0
1808000,1798200,197388,0.27727443,-0.032239255,0.47231624,0
1828000,1820000,197388,0.27834427,-0.035909474,0.47168064,0
1848000,1840000,197388,0.27781484,-0.035613403,0.47142586,0
1868000,1860000,197388,0.27993703,-0.03554105,0.47305638,0
1888000,1880000,197388,0.27740267,-0.033186316,0.47028634,0
1908000,1900000,197388,0.2761496,-0.032197293,0.47145438,0
1928000,1920000,197388,0.2773057,-0.033261232,0.47180748,0
1949000,1940200,197388,0.2777098,-0.032345902,0.47148678,0
1970000,1961800,197388,0.2761012,-0.033162326,0.47309262,0
1993000,1984400,197388,0.27502593,-0.03242635,0.4704135,0
2013000,2005000,197388,0.2757475,-0.034724917,0.4717984,0
2034000,2025200,197388,0.277205,-0.032445483,0.47055203,0
2054000,2046000,197388,0.27434614,-0.034011155,0.47055218,0
2074000,2066000,197388,0.27702865,-0.034620423,0.46954417,0
2094000,2086000,197388,0.27780658,-0.032440677,0.4703867,0
2116000,2107200,197388,0.27594423,-0.03294622,0.4718612,0
2137000,2129000,197388,0.27935296,-0.034359008,0.46925208,0
2157000,2150000,197388,0.27698344,-0.0345805,0.4710551,0
2177000,2169000,197388,0.27589917,-0.032662626,0.47265354,0
2197000,2189000,197388,0.27703068,-0.033626784,0.47163773,0
2217000,2209000,197388,0.27787787,-0.031836003,0.47090587,0
2237000,2229000,197388,0.27560565,-0.03283697,0.47289905,0
2257000,2249000,197388,0.2779461,-0.03349896,0.4727261,0
2277000,2269000,197388,0.27653342,-0.033290442,0.4737001,0
2297000,2289000,197388,0.2754186,-0.03565415,0.47080985,0
2319000,2311000,197388,0.27840504,-0.03192335,0.47258696,0
2339000,2331000,197388,0.2764615,-0.033407804,0.47091088,0
2359000,2351000,197388,0.27768517,-0.0318191,0.47033215,0
2379000,2371000,197388,0.27694955,-0.033403795,0.47233897,0
2399000,2391000,197388,0.2783757,-0.03458592,0.4701205,0
2419000,2411000,197388,0.27849132,-0.031193877,0.4699727,0
2439000,2431000,197388,0.27859002,-0.032669768,0.47319302,0
2459000,2451000,197388,0.2745213,-0.03318771,0.47336084,0
2479000,2471000,197388,0.27647564,-0.034959354,0.47061563,0
2499000,2491000,197388,0.27811548,-0.03318256,0.47172695,0
2519000,2511000,197388,0.27779317,-0.03368925,0.4711442,0
2539000,2531000,197388,0.27591312,-0.03231811,0.47106072,0
2559000,2551000,197388,0.27630007,-0.03340363,0.47032362,0
2579000,2571000,197388,0.27727118,-0.034415424,0.47208247,0
2599000,2591000,197388,0.27599892,-0.033812072,0.47130448,0
2620000,2611400,197388,0.277719,-0.03453041,0.47254035,0
2640000,2632000,197388,0.27826473,-0.034353632,0.47050428,0
2660000,2652000,197388,0.27745515,-0.03154466,0.47109848,0
2680000,2672000,197388,0.27728817,-0.0322828,0.47114787,0
2700000,2692000,197388,0.27807954,-0.03397226,0.47155276,0
2720000,2712000,197388,0.2771086,-0.034249455,0.4718156,0
