timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
538000,530000,197644,0.27794155,-0.03446823,0.47034952,0
984000,976000,197644,0.27639818,-0.033006575,0.47174674,0
1490000,1482000,197644,0.27771002,-0.035307776,0.47037387,0
2001000,1993000,197644,0.2760311,-0.032828555,0.4720114,0
2491000,2483000,197644,0.27621156,-0.034470927,0.47193965,0
2995000,2987000,197644,0.27612418,-0.032811716,0.47100946,0
3493000,3484000,197644,0.27738866,-0.03250133,0.47114244,0
3983000,3975000,197644,0.27882394,-0.033076316,0.47098875,0
4503000,4495000,197644,0.27596712,-0.033446588,0.4697698,0
4991000,4983000,197644,0.27848703,-0.035454236,0.4709416,0
5494000,5486000,197644,0.276652,-0.034001805,0.47216254,0
6001000,5992200,197644,0.27743793,-0.034150053,0.46960822,0
6485000,6477000,197644,0.2787413,-0.034217853,0.47138092,0
6991000,6983000,197644,0.27663127,-0.034204785,0.471591,0
7487000,7479000,197644,0.27809885,-0.034435317,0.47196656,0
7987000,7979000,197644,0.27609763,-0.03424211,0.47179142,0
8489000,8480600,197644,0.2766442,-0.033933267,0.46940526,0
8990000,8982000,197644,0.27972803,-0.03396734,0.47250977,0
9486000,9478000,197644,0.27604276,-0.032862697,0.47118455,0
9987000,9979000,197644,0.27870253,-0.032958042,0.47149822,0
10493000,10483400,197644,0.27741283,-0.031429198,0.4695688,0
10994000,10986000,197644,0.27759522,-0.033386074,0.47317,0
11499000,11491000,197644,0.2762675,-0.034751724,0.4714051,0
11994000,11986000,197644,0.2789329,-0.03306585,0.47103187,0
12500000,12492000,197644,0.27804384,-0.033032473,0.47184554,0
13003000,12995000,197644,0.27904144,-0.033552177,0.47151843,0
13498000,13490000,197644,0.27724236,-0.033875685,0.4724175,0
13984000,13976000,197644,0.27867278,-0.033208676,0.47276717,0
14501000,14493000,197644,0.27862507,-0.0336113,0.47222877,0
15013000,15003000,197644,0.27631584,-0.031595264,0.4721139,0
15496000,15488000,197644,0.27927393,-0.03292435,0.4709084,0
15985000,15977000,197644,0.27627048,-0.03569669,0.47296554,0
16496000,16488000,197644,0.27719644,-0.03404818,0.47446847,0
16986000,16978000,197644,0.27796304,-0.035246495,0.47149774,0
17494000,17486000,197644,0.27768856,-0.034630533,0.47132412,0
17985000,17977000,197644,0.27750692,-0.03442171,0.47287902,0
18487000,18479000,197644,0.27680358,-0.03432344,0.47166792,0
19001000,18993000,197644,0.2752285,-0.03176258,0.4738644,0
19498000,19488000,197644,0.27672356,-0.030343458,0.47221002,0
20002000,19994000,197644,0.27622017,-0.026343945,0.47355127,0
20502000,20494000,197644,0.27593037,-0.028702443,0.47103795,0
