timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
988000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010345017,2.3622302e-05,3.9486392e-10,-0.0061424584,-0.016955331,-9.7935,-0.00023490563,0.0017387042,-0.0016020123,24.668434,24.668434
1997000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019926645,2.6996455e-05,5.0838084e-10,0.010681342,0.006053536,-9.799126,-3.5031506e-05,0.002265119,0.00062995666,24.668434,24.668434
2907000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001396136,2.762692e-05,4.9848736e-10,0.015102304,-0.0037333425,-9.784254,0.0007901969,8.739913e-05,-9.604637e-05,24.668434,24.668434
3921000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016334796,2.7165685e-05,4.767577e-10,-0.01724763,-0.00263882,-9.817829,-0.0005259712,-4.4221837e-05,0.0009268113,24.668434,24.668434
4999000,1310996,1310996,0,0,0,0,0,245.47054,245.47054,245.47054,245.47054,0.0014336079,2.7304364e-05,5.0042914e-10,0.016085168,-0.017334329,-9.82974,-0.0015525527,0.00029217702,-0.00054457475,24.668434,24.668434
5912000,1310996,1310996,0,0,0,0,0,244.25838,244.25838,244.25838,244.25838,0.0024255547,2.5824005e-05,4.796193e-10,0.0025846835,-0.026694918,-9.806876,-0.0010934513,0.00043985568,-0.00083171343,24.668434,24.668434
6950000,1310996,1310996,0,0,0,0,0,244.74982,244.74982,244.74982,244.74982,0.0013012582,2.6992706e-05,5.0689875e-10,-0.0012811306,0.021731166,-9.849896,0.00033461372,0.0014977468,0.00072461576,24.668434,24.668434
7943000,1310996,1310996,0,0,0,0,0,244.62117,244.62117,244.62117,244.62117,0.00293328,2.8369792e-05,5.359663e-10,0.0032059592,-0.0013791646,-9.799573,-0.00089197303,0.00039777215,0.0010252295,24.668434,24.668434
8945000,1310996,1310996,0,0,0,0,0,244.21619,244.21619,244.21619,244.21619,0.0037437282,2.8004286e-05,5.709587e-10,-0.010065352,0.01053847,-9.821371,-0.00023766808,0.0017027596,-0.00035291098,24.668434,24.668434
9959000,1310996,1310996,0,0,0,0,0,244.19432,244.19432,244.19432,244.19432,0.0010949476,2.62684e-05,4.735863e-10,-0.0038611093,-0.0017795054,-9.7887335,-0.00033988053,4.647495e-05,0.0010378346,24.668434,24.668434
10910000,1310996,1310996,0,0,0,0,0,244.15697,244.15697,244.15697,244.15697,0.0015460815,2.7800177e-05,5.111515e-10,0.0018625687,-0.003994182,-9.843772,-0.00028133477,-0.0007571742,0.0029428718,24.668434,24.668434
11914000,1310996,1310996,0,0,0,0,0,244.40167,244.40167,244.40167,244.40167,0.0017145572,2.5699375e-05,4.5446735e-10,-0.00062494975,0.007054739,-9.804903,-0.00010989431,0.00054602535,3.5987676e-05,24.668434,24.668434
12963000,1310996,1310996,0,0,0,0,0,244.6467,244.6467,244.6467,244.6467,0.00095001585,2.6393434e-05,5.098569e-10,-0.014600499,-0.008776783,-9.816255,-0.00027425337,0.0020966895,0.0007201418,24.668434,24.668434
13996000,1310996,1310996,0,0,0,0,0,244.8931,244.8931,244.8931,244.8931,0.00090192753,2.796472e-05,5.328647e-10,-0.00090322696,0.0036229044,-9.780554,0.00093902415,-0.00014977282,0.00013322098,24.668434,24.668434
14977000,1310996,1310996,0,0,0,0,0,244.61827,244.61827,244.61827,244.61827,0.0021013904,2.7288195e-05,4.4120052e-10,0.009726165,-0.0025805652,-9.830054,-0.00033236376,2.0885282e-05,-0.0011645467,24.668434,24.668434
15997000,1310996,1310996,0,0,0,0,0,244.61827,244.61827,244.61827,244.61827,0.003529068,2.9034192e-05,5.249727e-10,-0.01994127,0.002057983,-9.780368,-0.00014352605,0.0010107443,-0.0016824582,24.668434,24.668434
