timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
5027000,0.0027004848,0.0013503585,2.8502196e-05,0.0,0.0,-0.0
5035000,0.0029721956,0.0013671658,-8.7110326e-05,0.0,0.0,-0.0
5043000,0.0029043995,0.0014461721,-9.321887e-05,0.0,0.0,-0.0
5067000,0.0029475747,0.001710932,-0.00012839679,0.0,0.0,-0.0
5083000,0.003037476,0.0021394517,-0.00010104361,0.0,0.0,-0.0
5107000,0.0031400358,0.0018797059,-8.2804356e-05,0.0,0.0,-0.0
5127000,0.003025787,0.002165379,-8.0537284e-05,0.0,0.0,-0.0
5146000,0.0022624687,0.002124338,-8.1575476e-05,0.0,0.0,-0.0
5168000,0.0019099494,0.001815035,-7.9821795e-05,0.0,0.0,-0.0
5189000,0.0016379991,0.0021459833,-0.00018708315,0.0,0.0,-0.0
5207000,0.0018917605,0.0024163304,-5.8053993e-06,0.0,0.0,-0.0
5223000,0.0016386993,0.002447179,-8.999999e-05,0.0,0.0,-0.0
5248000,0.001657645,0.0027581055,1.0738848e-05,0.0,0.0,-0.0
5268000,0.0007513627,0.003391771,-2.9214425e-05,0.0,0.0,-0.0
5288000,0.00095926505,0.0032772943,1.8850435e-05,0.0,0.0,-0.0
5310000,0.0008680481,0.0027960355,9.425217e-05,0.0,0.0,-0.0
5327000,0.0003884652,0.002368329,-5.7488447e-05,0.0,0.0,-0.0
5347000,0.0005257452,0.002357637,6.7885034e-05,0.0,0.0,-0.0
5368000,8.4856656e-05,0.0025855734,1.1984026e-05,0.0,0.0,-0.0
5390000,-0.00023227301,0.0023291882,-2.9550167e-05,0.0,0.0,-0.0
5410000,6.446421e-05,0.0019094318,1.792959e-05,0.0,0.0,-0.0
5430000,-0.000109328925,0.0020017736,1.828326e-05,0.0,0.0,-0.0
5450000,0.0003120307,0.0014502435,2.170587e-05,0.0,0.0,-0.0
5466000,2.3350382e-05,0.0015060791,-1.4919322e-05,0.0,0.0,-0.0
5490000,7.509391e-05,0.0018286896,1.6764272e-05,0.0,0.0,-0.0
5506000,0.0004232891,0.0017246731,1.07062515e-05,0.0,0.0,-0.0
5530000,0.00037811353,0.0020117252,2.7398812e-05,0.0,0.0,-0.0
5550000,0.0006610928,0.0017293603,3.575324e-05,0.0,0.0,-0.0
5570000,-4.580946e-05,0.001876213,3.5800505e-05,0.0,0.0,-0.0
5590000,-0.00029577388,0.001981499,3.8431026e-06,0.0,0.0,-0.0
5610000,-0.00042780692,0.0017959777,-1.6547507e-05,0.0,0.0,-0.0
5630000,-0.00025502933,0.0017074445,-3.883685e-05,0.0,0.0,-0.0
5650000,-0.00042138476,0.0017990211,-4.3188455e-05,0.0,0.0,-0.0
5670000,-0.0006154905,0.001544399,6.1725965e-05,0.0,0.0,-0.0
5690000,-0.000684837,0.0016153457,-2.0343345e-05,0.0,0.0,-0.0
5710000,-0.0009776402,0.0017674447,4.4301618e-05,0.0,0.0,-0.0
5730000,-0.0013891024,0.0017799623,-1.5737489e-05,0.0,0.0,-0.0
5747000,-0.0015797322,0.0013969141,-3.5546254e-06,0.0,0.0,-0.0
5768000,-0.0013998202,0.0015723052,5.8555976e-05,0.0,0.0,-0.0
5788000,-0.0013339446,0.00170267,0.00010044221,0.0,0.0,-0.0
5810000,-0.0014068178,0.0016081543,7.247785e-06,0.0,0.0,-0.0
5826000,-0.0008254424,0.001723906,-2.4010427e-05,0.0,0.0,-0.0
5850000,-0.0006999305,0.0016206938,1.4810124e-05,0.0,0.0,-0.0
5870000,-0.00082731585,0.0016342596,6.097625e-05,0.0,0.0,-0.0
5887000,-0.00079775375,0.0012246069,4.0546525e-05,0.0,0.0,-0.0
5907000,-0.00094640977,0.0011735072,5.4504257e-05,0.0,0.0,-0.0
5928000,-0.0004980117,0.0013277852,-1.4374964e-06,0.0,0.0,-0.0
5948000,-0.00058564206,0.0017855093,2.6078662e-05,0.0,0.0,-0.0
5968000,-0.00049984665,0.0018072329,-2.1775952e-05,0.0,0.0,-0.0
5988000,-0.00082911865,0.0013929873,2.152496e-05,0.0,0.0,-0.0
6009000,-0.0007262546,0.0014446315,5.9427926e-05,0.0,0.0,-0.0
6029000,-0.0011249029,0.0015778363,-5.334546e-05,0.0,0.0,-0.0
6045000,-0.0014363843,0.0017945984,-6.913836e-05,0.0,0.0,-0.0
6069000,-0.0015740388,0.0020544478,4.8693968e-05,0.0,0.0,-0.0
6085000,-0.001676836,0.0018637326,-5.51024e-05,0.0,0.0,-0.0
6110000,-0.0010539627,0.0016253309,3.276253e-05,0.0,0.0,-0.0
6130000,-0.0015785776,0.001013958,4.6767527e-05,0.0,0.0,-0.0
6150000,-0.0017013041,0.00077070127,-2.116803e-05,0.0,0.0,-0.0
6166000,-0.0016677033,0.0005571451,6.967131e-05,0.0,0.0,-0.0
6186000,-0.0018522334,0.001076478,2.5032321e-05,0.0,0.0,-0.0
6210000,-0.0019500196,0.0016782216,-7.2186114e-05,0.0,0.0,-0.0
6230000,-0.0019470395,0.0018175347,9.888085e-06,0.0,0.0,-0.0
6246000,-0.0019332985,0.0020075578,-4.6169385e-05,0.0,0.0,-0.0
6270000,-0.0018706303,0.0011585419,2.2788066e-05,0.0,0.0,-0.0
6286000,-0.0021193472,0.000810833,-5.105394e-05,0.0,0.0,-0.0
6312000,-0.001716834,0.0007963634,3.8786326e-05,0.0,0.0,-0.0
6324000,-0.0017329745,0.00025492566,2.0982232e-05,0.0,0.0,-0.0
6348000,-0.0009811094,-0.00016086227,3.4675933e-05,0.0,0.0,-0.0
