timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
550000,550000,1310988,1310988,-1.8109498e-05,1.0652556e-06,1.0652753e-06,9.576806e-06,8.6191954e-05,-0.039269697,4000,4000,0,0
1000000,1000000,1310988,1310988,-5.326327e-06,3.1957954e-06,-3.1957845e-06,-0.0001197101,0.000119710785,-0.03974376,4000,4000,0,0
1502000,1502000,1310988,1310988,7.4568106e-06,-8.522152e-06,-3.408847e-05,3.3518827e-05,4.7890885e-06,-0.039207444,4000,4000,0,0
2001000,2001000,1310988,1310988,1.0652633e-05,5.326338e-06,1.5978972e-05,0.000100556485,0.00029209335,-0.039398987,4000,4000,0,0
2503000,2503000,1310988,1310988,-3.1957843e-06,-2.556635e-05,2.1305461e-06,9.576807e-05,-0.00019632385,-0.039724596,4000,4000,0,0
3003000,3003000,1310988,1310988,-8.522107e-06,2.1305204e-06,6.3916027e-06,-0.00022026658,0.00014844122,-0.03940857,4000,4000,0,0
3501000,3501000,1310988,1310988,-2.9827394e-05,-1.2783217e-05,6.3915763e-06,-0.000100556485,1.4365885e-05,-0.03861848,4000,4000,0,0
4001000,4001000,1310988,1310988,-4.7937237e-06,-9.5873875e-06,-2.2370545e-05,0.00015801731,7.182708e-05,-0.059048194,6000,6000,0,0
4503000,4503000,1310988,1310988,4.261034e-06,3.195792e-06,2.024003e-05,-4.788403e-06,9.576875e-05,-0.039240967,4000,4000,0,0
5003000,5003000,1310988,1310988,-2.8369715e-11,-9.587368e-06,-1.4913711e-05,0.0001244985,9.577487e-06,-0.03891536,4000,4000,0,0
5502000,5502000,1310988,1310988,-2.1305264e-05,1.1717941e-05,1.5978982e-05,1.43652105e-05,0.00013886439,-0.039489966,4000,4000,0,0
6001000,6001000,1310988,1310988,-1.3315809e-05,3.994751e-06,-2.1305284e-05,0.00037110123,-0.0002214628,-0.04878784,5000,5000,0,0
6501000,6501000,1310988,1310988,4.261046e-06,-6.3915686e-06,-1.4913715e-05,0.00022026658,4.3096326e-05,-0.03945645,4000,4000,0,0
7003000,7003000,1310988,1310988,-2.343583e-05,-5.3262884e-06,-1.0652284e-06,-4.3095635e-05,2.8731105e-05,-0.03903507,4000,4000,0,0
7503000,7503000,1310988,1310988,6.3915745e-06,-2.8762144e-05,-4.261068e-06,2.3942019e-05,9.577492e-06,-0.0391883,4000,4000,0,0
8003000,8003000,1310988,1310988,-1.0652643e-05,3.19578e-06,-4.261075e-06,0.0001388637,-0.0001244978,-0.03946602,4000,4000,0,0
8502000,8502000,1310988,1310988,-2.9827383e-05,-1.9174784e-05,-6.391639e-06,2.873042e-05,0.0002106911,-0.07791691,8000,8000,0,0
9002000,9002000,1310988,1310988,4.2610654e-06,-1.3848435e-05,1.0652648e-05,2.3942017e-05,7.182674e-05,-0.039121255,4000,4000,0,0
9502000,9502000,1310988,1310988,2.1305334e-06,8.5221145e-06,-3.1957977e-06,9.097968e-05,6.8154116e-10,-0.03904943,4000,4000,0,0
10003000,10003000,1310988,1310988,-1.7044282e-05,3.3023178e-05,6.3916114e-06,4.7884034e-05,-0.00013407465,-0.038699877,4000,4000,0,0
10509000,10509000,1310988,1310988,-9.8004224e-05,-2.1305008e-05,-0.00014487612,-0.0012258315,0.0011492197,-0.1560445,16000,16000,0,0
11002000,11002000,1310988,1310988,-2.0240024e-05,-1.1717919e-05,8.5221045e-06,-5.267244e-05,-0.0001244978,-0.039073378,4000,4000,0,0
11503000,11503000,1310988,1310988,-1.5978994e-05,-2.3435818e-05,-1.7044213e-05,-0.00025378537,-0.00016759346,-0.039552223,4000,4000,0,0
12002000,12002000,1310988,1310988,7.456869e-06,1.7044222e-05,-4.261082e-06,0.000119710094,-0.00015322825,-0.039308008,4000,4000,0,0
12500000,12500000,1310988,1310988,1.4913689e-05,-1.1717928e-05,-1.2783176e-05,0.00010055648,4.7884725e-05,-0.03916914,4000,4000,0,0
13003000,13003000,1310988,1310988,-3.1957825e-06,4.261069e-06,2.0240024e-05,-1.9153616e-05,-0.00016759348,-0.038623262,4000,4000,0,0
