timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1310988,-0.0026631611,-0.0037284256,0.0031957934,24.668434,0,1
1970000,1970000,1310988,-0.004261058,0.0,0.0,24.668434,0,1
2975000,2975000,1310988,0.0005326322,0.00479369,-0.0031957934,24.668434,0,1
3971000,3971000,1310988,0.0063915867,-0.0005326322,0.0037284256,24.668434,0,1
4975000,4975000,1310988,-0.0026631611,0.0015978967,-0.0005326322,24.668434,0,1
5972000,5972000,1310988,0.0031957934,-0.0005326322,0.0037284256,24.668434,0,1
6975000,6975000,1310988,0.004261058,-0.0005326322,0.002130529,24.668434,0,1
7975000,7975000,1310988,-0.0010652645,-0.0015978967,-0.0031957934,24.668434,0,1
8974000,8974000,1310988,-0.0005326322,0.0010652645,-0.0005326322,24.668434,0,1
9975000,9975000,1310988,0.0026631611,-0.002130529,-0.004261058,24.668434,0,1
10974000,10974000,1310988,-0.002130529,-0.0037284256,-0.0010652645,24.668434,0,1
11974000,11974000,1310988,0.0,0.0,-0.0026631611,24.668434,0,1
12975000,12975000,1310988,-0.0005326322,0.0015978967,0.006924219,24.668434,0,1
13972000,13972000,1310988,-0.002130529,0.0005326322,0.0058589545,24.668434,0,1
15001000,15001000,1310988,0.0031957934,-0.0026631611,-0.0005326322,24.668434,0,1
15973000,15973000,1310988,0.0010652645,-0.0015978967,0.002130529,24.668434,0,1
16974000,16974000,1310988,-0.0005326322,0.0,0.0015978967,24.668434,0,1
17973000,17973000,1310988,0.0005326322,0.0,0.0026631611,24.668434,0,1
18973000,18973000,1310988,-0.0031957934,0.00958738,-0.0015978967,24.668344,0,1
19974000,19974000,1310988,-0.004261058,0.0037284256,-0.002130529,24.668327,0,1
20975000,20975000,1310988,-0.009054748,0.0,0.0005326322,24.66834,0,1
21975000,21975000,1310988,-0.017044231,0.011717909,-0.0037284256,24.66834,0,1
22973000,22973000,1310988,0.0031957934,-0.007456851,-0.0026631611,24.668324,0,1
23975000,23975000,1310988,0.002130529,0.0053263223,0.002130529,24.668274,0,1
24975000,24975000,1310988,-0.040480047,-0.025033714,-0.0063915867,24.654152,0,1
25975000,25975000,1310988,0.05965481,0.053795855,0.004261058,24.63795,0,1
26973000,26973000,1310988,-0.012250541,-0.034621093,-0.002130529,24.620678,0,1
27972000,27972000,1310988,-0.01438107,0.011717909,0.0037284256,24.602797,0,1
28973000,28973000,1310988,-0.013315806,0.02876214,0.0,24.58619,0,1
29975000,29975000,1310988,0.039947417,-0.027164243,-0.0031957934,24.578894,0,1
30947000,30947000,1310988,0.0127831735,-0.009054748,0.0,24.575588,0,1
31975000,31975000,1310988,0.01438107,-0.10918961,-0.0063915867,24.573887,0,1
32965000,32965000,1310988,-0.01917476,0.0037284256,0.00479369,24.57308,0,1
33975000,33975000,1310988,0.023435818,0.2727077,-0.0058589545,24.572649,0,1
34972000,34972000,1310988,0.006924219,-0.009054748,-0.0005326322,24.572062,0,1
35975000,35975000,1310988,0.0037284256,0.030360037,0.0053263223,24.571297,0,1
36973000,36973000,1310988,0.03195793,0.028229509,-0.0058589545,24.570704,0,1
37974000,37974000,1310988,0.00479369,-0.027696876,-0.004261058,24.570284,0,1
38973000,38973000,1310988,0.0005326322,-0.032490566,-0.00479369,24.570204,0,1
39972000,39972000,1310988,0.0015978967,-0.010120012,0.0026631611,24.573189,0,1
40965000,40965000,1310988,-0.0026631611,0.0005326322,-0.0005326322,24.605017,0,1
41975000,41975000,1310988,-0.010120012,-0.00958738,-0.004261058,24.666784,0,1
42974000,42974000,1310988,0.0,0.0037284256,-0.0010652645,24.670284,0,1
43974000,43974000,1310988,0.0058589545,0.002130529,0.0031957934,24.669619,0,1
44975000,44975000,1310988,0.0015978967,-0.002130529,-0.0031957934,24.668968,0,1
45975000,45975000,1310988,0.011185277,0.0,0.0015978967,24.668324,0,1
46974000,46974000,1310988,0.0,-0.0037284256,-0.0010652645,24.668322,0,1
47974000,47974000,1310988,0.0015978967,-0.0026631611,0.008522116,24.66836,0,1
