timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
550000,0.0,0.0,0.0,0.0
554000,0.0,0.0,0.0,0.0
751000,0.0,0.0,0.0,0.0
952000,0.0,0.0,0.0,0.0
1153000,0.0,0.0,0.0,0.0
1349000,0.0,0.0,0.0,0.0
1551000,0.0,0.0,0.0,0.0
1752000,0.0,0.0,0.0,0.0
1953000,0.0,0.0,0.0,0.0
2153000,0.0,0.0,0.0,0.0
2347000,0.0,0.0,0.0,0.0
2551000,0.0,0.0,0.0,0.0
2752000,0.0,0.0,0.0,0.0
2951000,0.0,0.0,0.0,0.0
3153000,0.0,0.0,0.0,0.0
3350000,0.0,0.0,0.0,0.0
3552000,0.0,0.0,0.0,0.0
3750000,0.0,0.0,0.0,0.0
3953000,0.0,0.0,0.0,0.0
4151000,0.0,0.0,0.0,0.0
4351000,0.0,0.0,0.0,0.0
4551000,0.0,0.0,0.0,0.0
4751000,0.0,0.0,0.0,0.0
4951000,0.0,0.0,0.0,0.0
5151000,0.0,0.0,0.0,0.0
5351000,0.0,0.0,0.0,0.0
5550000,0.0,0.0,0.0,0.0
5751000,0.0,0.0,0.0,0.0
5952000,0.0,0.0,0.0,0.0
6150000,0.0,0.0,0.0,0.0
6352000,0.0,0.0,0.0,0.0
6554000,0.0,0.0,0.0,0.0
6751000,0.0,0.0,0.0,0.0
6950000,0.0,0.0,0.0,0.0
7151000,0.0,0.0,0.0,0.0
7351000,0.0,0.0,0.0,0.0
7551000,0.0,0.0,0.0,0.0
7752000,0.0,0.0,0.0,0.0
7951000,0.0,0.0,0.0,0.0
8152000,0.0,0.0,0.0,0.0
8352000,0.0,0.0,0.0,0.0
8551000,0.0,0.0,0.0,0.0
8750000,0.0,0.0,0.0,0.0
8953000,0.0,0.0,0.0,0.0
9152000,0.0,0.0,0.0,0.0
9350000,0.0,0.0,0.0,0.0
9550000,0.0,0.0,0.0,0.0
9750000,0.0,0.0,0.0,0.0
9951000,0.0,0.0,0.0,0.0
10152000,0.0,0.0,0.0,0.0
10352000,0.0,0.0,0.0,0.0
10553000,0.0,0.0,0.0,0.0
10750000,0.0,0.0,0.0,0.0
10950000,0.0,0.0,0.0,0.0
11150000,0.0,0.0,0.0,0.0
11356000,0.0,0.0,0.0,0.0
11551000,0.0,0.0,0.0,0.0
11753000,0.0,0.0,0.0,0.0
11950000,0.0,0.0,0.0,0.0
12150000,0.0,0.0,0.0,0.0
12352000,0.0,0.0,0.0,0.0
12552000,0.0,0.0,0.0,0.0
12753000,0.0,0.0,0.0,0.0
12951000,0.0,0.0,0.0,0.0
13151000,0.0,0.0,0.0,0.0
13351000,0.0,0.0,0.0,0.0
13550000,0.0,0.0,0.0,0.0
13751000,0.0,0.0,0.0,0.0
13952000,0.0,0.0,0.0,0.0
14150000,0.0,0.0,0.0,0.0
14356000,0.0,0.0,0.0,0.0
14552000,0.0,0.0,0.0,0.0
14753000,0.0,0.0,0.0,0.0
14953000,0.0,0.0,0.0,0.0
15153000,0.0,0.0,0.0,0.0
15354000,0.0,0.0,0.0,0.0
15553000,0.0,0.0,0.0,0.0
15752000,0.0,0.0,0.0,0.0
15953000,0.0,0.0,0.0,0.0
16153000,0.0,0.0,0.0,0.0
16350000,0.0,0.0,0.0,0.0
16553000,0.0,0.0,0.0,0.0
