timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
4937000,-0.0038629866,0.000108828724,2.6285648e-05,0.0,0.0,-0.0
4946000,-0.003674351,0.00030104883,4.297495e-05,0.0,0.0,-0.0
4958000,-0.0035480398,0.00014207233,4.3287873e-06,0.0,0.0,-0.0
4978000,-0.003526688,-1.3772051e-05,7.5623393e-06,0.0,0.0,-0.0
5002000,-0.00408487,-0.00022428871,2.9467046e-05,0.0,0.0,-0.0
5018000,-0.004224715,-0.000529858,1.6637146e-05,0.0,0.0,-0.0
5038000,-0.004625617,-0.00071125204,-4.207529e-05,0.0,0.0,-0.0
5058000,-0.004691919,-0.0008368319,-4.7600362e-05,0.0,0.0,-0.0
5082000,-0.0048933616,-0.00040504517,-8.739717e-05,0.0,0.0,-0.0
5102000,-0.0048162905,-0.00044653617,-9.8460354e-05,0.0,0.0,-0.0
5122000,-0.005083416,-0.0009465867,-1.6982667e-05,0.0,0.0,-0.0
5142000,-0.005043981,-0.001172365,-5.5768993e-05,0.0,0.0,-0.0
5162000,-0.005570658,-0.0013250438,-4.595262e-05,0.0,0.0,-0.0
5182000,-0.0056528673,-0.00077428017,-5.9427926e-05,0.0,0.0,-0.0
5202000,-0.00607305,-0.0007816751,-6.028358e-05,0.0,0.0,-0.0
5219000,-0.0060541043,-0.0010566905,-0.00014417176,0.0,0.0,-0.0
5243000,-0.006006063,-0.0012922275,-3.0707335e-05,0.0,0.0,-0.0
5259000,-0.006572988,-0.0016903216,2.1921005e-06,0.0,0.0,-0.0
5283000,-0.006725519,-0.002029536,-5.422067e-05,0.0,0.0,-0.0
5303000,-0.006258834,-0.0019662208,-4.22562e-05,0.0,0.0,-0.0
5319000,-0.0064197714,-0.0013968714,-6.939587e-05,0.0,0.0,-0.0
5339000,-0.0062501454,-0.0009652062,-6.352365e-05,0.0,0.0,-0.0
5359000,-0.0059902323,-0.00081749295,-1.765904e-05,0.0,0.0,-0.0
5383000,-0.0059262486,-0.0009877754,-5.366979e-06,0.0,0.0,-0.0
5403000,-0.0056942888,-0.0013929622,-2.0975713e-05,0.0,0.0,-0.0
5423000,-0.0058503817,-0.0017838154,1.45721715e-05,0.0,0.0,-0.0
5439000,-0.005547553,-0.0020569188,-1.8742867e-06,0.0,0.0,-0.0
5459000,-0.0054482985,-0.0028130743,-4.068017e-06,0.0,0.0,-0.0
5479000,-0.0051302384,-0.003161626,1.300592e-06,0.0,0.0,-0.0
5499000,-0.005321616,-0.0031089429,5.053077e-05,0.0,0.0,-0.0
5523000,-0.005078636,-0.0029503005,-7.2541414e-05,0.0,0.0,-0.0
5539000,-0.0050759506,-0.003125907,-2.4347799e-05,0.0,0.0,-0.0
5563000,-0.0054360684,-0.0031534105,3.12028e-05,0.0,0.0,-0.0
5579000,-0.0051086848,-0.003258799,-7.8762416e-05,0.0,0.0,-0.0
5603000,-0.004784659,-0.003456255,7.778616e-05,0.0,0.0,-0.0
5623000,-0.0047650663,-0.003346555,-4.7680223e-05,0.0,0.0,-0.0
5643000,-0.0047739805,-0.0030257353,3.294507e-05,0.0,0.0,-0.0
5659000,-0.0049062828,-0.0027817856,4.4151675e-06,0.0,0.0,-0.0
5680000,-0.0053574215,-0.0032501614,-5.6298682e-05,0.0,0.0,-0.0
5700000,-0.0055729477,-0.0037750562,1.1485303e-05,0.0,0.0,-0.0
5724000,-0.0054877885,-0.0037305667,3.813277e-05,0.0,0.0,-0.0
5739000,-0.005336285,-0.0034338336,-2.3001572e-05,0.0,0.0,-0.0
5759000,-0.005041415,-0.003167067,3.2319222e-06,0.0,0.0,-0.0
5779000,-0.004975591,-0.002982332,-6.9985865e-05,0.0,0.0,-0.0
5803000,-0.004929905,-0.0031251532,6.4524356e-05,0.0,0.0,-0.0
5820000,-0.005218645,-0.003341815,3.3158576e-05,0.0,0.0,-0.0
5840000,-0.005009274,-0.0031418705,-2.1886779e-05,0.0,0.0,-0.0
5865000,-0.0047023194,-0.0036073106,-4.7029927e-05,0.0,0.0,-0.0
5885000,-0.0046174256,-0.0037647602,5.079806e-05,0.0,0.0,-0.0
5901000,-0.004902438,-0.003976884,2.6140595e-05,0.0,0.0,-0.0
5921000,-0.0058016954,-0.0036940186,-8.101156e-05,0.0,0.0,-0.0
