timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1510000,4000000.0,1.0,0.0,0.0,59,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266000,4000000.0,1.0,2460.0798,0.0,100,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3022000,4000000.0,1.0,1802.3953,0.0,148,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3324000,4000000.0,1.0,1802.3953,0.0,171,0,0.0,3,0,0,0,0,0.0,0,0,0,1,0,1,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4813000,4000000.0,1.0,4964.1436,0.0,430,0,334.66138,16,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5820000,4000000.0,1.0,6839.6416,0.0,643,0,20.916336,17,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6827000,4000000.0,1.0,8111.665,0.0,793,0,20.93719,18,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7817000,4000000.0,1.0,5471.81,0.0,998,0,20.771513,19,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8813000,4000000.0,1.0,7610.779,0.0,1199,0,20.958084,20,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9814000,4000000.0,1.0,8279.441,0.0,1409,0,20.958084,21,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10817000,4000000.0,1.0,8225.549,0.0,1658,0,20.958084,23,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11813000,4000000.0,1.0,10588.235,0.0,1994,0,46.85942,24,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12812000,4000000.0,1.0,14579.421,0.0,2358,0,20.979021,25,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13814000,4000000.0,1.0,15681.954,0.0,2720,0,20.93719,26,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14815000,4000000.0,1.0,15506.986,0.0,3085,0,20.958084,28,254,0,0,0,9.071428,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15820000,4000000.0,1.0,15968.128,0.0,3456,0,427.29086,112,21336,0,0,0,190.5,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16811000,4000000.0,1.0,15686.256,0.0,3817,0,6386.4546,209,45720,0,0,0,218.75598,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17812000,4000000.0,1.0,15686.939,0.0,4179,0,6112.662,301,68834,0,0,0,228.68439,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18814000,4000000.0,1.0,15616.767,0.0,4542,0,6053.8926,396,92710,0,0,0,234.11617,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19831000,4000000.0,1.0,15658.342,0.0,4912,0,6189.8105,495,117602,0,0,0,237.5798,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20831000,4000000.0,1.0,15636.092,0.0,5277,0,6263.2104,593,141986,0,0,0,239.43677,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21812000,4000000.0,1.0,15695.609,0.0,5631,0,6230.539,687,165608,0,0,0,241.05968,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22820000,4000000.0,1.0,15512.975,0.0,5997,0,6183.633,785,190246,0,0,0,242.3516,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23809000,4000000.0,1.0,15726.274,0.0,6355,0,6189.8105,879,213868,0,0,0,243.3083,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24811000,4000000.0,1.0,15512.975,0.0,6719,0,6248.503,976,238252,0,0,0,244.11066,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25810000,4000000.0,1.0,15771.913,0.0,7081,0,6278.885,1073,262636,0,0,0,244.76794,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26815000,4000000.0,1.0,15533.467,0.0,7445,0,6189.8105,1169,286766,0,0,0,245.3088,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27813000,4000000.0,1.0,15612.774,0.0,7805,0,6183.633,1265,310896,0,0,0,245.7676,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28812000,4000000.0,1.0,15527.944,0.0,8168,0,6183.633,1362,335280,0,0,0,246.1674,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29815000,4000000.0,1.0,15695.912,0.0,8531,0,6177.468,1457,359156,0,0,0,246.50377,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30813000,4000000.0,1.0,15503.489,0.0,8895,0,6177.468,1555,383540,0,0,0,246.64952,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31812000,4000000.0,1.0,15664.336,0.0,9256,0,6280.719,1652,407924,0,0,0,246.92737,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32811000,4000000.0,1.0,15536.927,0.0,9619,0,6313.3735,1748,432054,0,0,0,247.17049,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33812000,4000000.0,1.0,15595.405,0.0,9980,0,6254.7456,1845,456438,0,0,0,247.39188,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34811000,4000000.0,1.0,15519.961,0.0,10343,0,6183.633,1941,480568,0,0,0,247.58784,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35809000,4000000.0,1.0,15579.263,0.0,10704,0,6177.468,2036,504444,0,0,0,247.76228,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36821000,4000000.0,1.0,15442.558,0.0,11070,0,6189.8105,2133,528828,0,0,0,247.92686,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37824000,4000000.0,1.0,15622.134,0.0,11432,0,6242.2734,2231,553466,0,0,0,248.07979,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38808000,4000000.0,1.0,15512.463,0.0,11793,0,6177.468,2324,576834,0,0,0,248.2074,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
