timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
974000,974000,1311004,-0.0060531213,-0.005338335,0.0062050656,24.668434,0,1
1972000,1972000,1311004,0.0021269156,0.00040954212,-0.009545197,24.668434,0,1
2974000,2974000,1311004,-0.0027876557,0.005033217,-0.005919936,24.668434,0,1
3974000,3974000,1311004,0.0016139351,-0.0015846828,-0.009032204,24.668434,0,1
4974000,4974000,1311004,0.006574007,0.008369623,-0.0028209444,24.668434,0,1
5973000,5973000,1311004,0.001381434,0.00860624,-0.007125895,24.668434,0,1
6935000,6935000,1311004,0.006044594,0.00734249,-0.004671475,24.668434,0,1
7973000,7973000,1311004,-0.0048714653,0.0025000714,-0.0024650136,24.668434,0,1
8972000,8972000,1311004,-0.0073433532,0.007011372,0.0019790544,24.668434,0,1
9974000,9974000,1311004,-0.003468014,-0.006191083,-0.00581721,24.668434,0,1
10973000,10973000,1311004,0.00028686062,-0.0050303247,0.0076385,24.668434,0,1
11974000,11974000,1311004,-0.007123666,-0.007860727,0.0030126318,24.668434,0,1
12972000,12972000,1311004,-0.00038293257,-0.00012926321,-0.007192573,24.668434,0,1
13975000,13975000,1311004,-0.008204386,-0.008514461,0.0039309836,24.668434,0,1
14975000,14975000,1311004,-0.009120152,-0.0034807026,0.0050064432,24.668434,0,1
15975000,15975000,1311004,-0.0066252756,-0.0012849405,0.009802344,24.668434,0,1
16974000,16974000,1311004,-0.0020758347,0.0021258162,-0.006809146,24.668434,0,1
17975000,17975000,1311004,-0.0066692233,0.000867981,-0.0051979683,24.668434,0,1
18970000,18970000,1311004,-0.00051093334,-0.0012421022,0.0030504453,24.668434,0,1
19975000,19975000,1311004,-0.003993374,0.00010456703,0.0038217823,24.668434,0,1
20972000,20972000,1311004,0.0006014602,0.0078893965,0.0005514781,24.668434,0,1
21973000,21973000,1311004,0.0022389237,0.0024448198,0.0019919765,24.668434,0,1
22972000,22972000,1311004,0.005270183,0.0015949906,0.008372439,24.668434,0,1
23973000,23973000,1311004,0.003748982,-0.004175185,-0.004530474,24.668434,0,1
24971000,24971000,1311004,-0.00714231,-0.012219413,-0.0017077269,24.668337,0,1
25971000,25971000,1311004,0.046559677,0.0048588375,0.006654409,24.668327,0,1
26972000,26972000,1311004,-0.008556009,-0.014321032,0.0015041081,24.663769,0,1
27970000,27970000,1311004,0.030392274,0.034589253,0.0021015545,24.648235,0,1
28972000,28972000,1311004,0.00022624177,-0.033992827,-0.0012494554,24.630781,0,1
29969000,29969000,1311004,-0.01873903,-0.038920224,-0.0057450645,24.612568,0,1
30973000,30973000,1311004,-0.005918612,0.0037058727,0.0009188961,24.59394,0,1
31972000,31972000,1311004,0.038747884,-0.025126573,0.005136073,24.580038,0,1
32975000,32975000,1311004,-0.041772813,0.028727552,0.0061139287,24.575083,0,1
33973000,33973000,1311004,0.008396709,-0.023315543,-0.00074469694,24.572752,0,1
34973000,34973000,1311004,0.0023497317,-0.01231309,-0.009379734,24.571493,0,1
35973000,35973000,1311004,0.036412653,0.005218412,0.008672456,24.570915,0,1
36974000,36974000,1311004,0.0028087194,-0.009680807,-0.0003388847,24.57067,0,1
37972000,37972000,1311004,-0.0009004768,0.012882227,-0.009657693,24.570507,0,1
38972000,38972000,1311004,-0.018159736,-4.1730076e-05,-0.0015612306,24.570797,0,1
39975000,39975000,1311004,-0.048114303,0.057911694,0.007957082,24.571152,0,1
40975000,40975000,1311004,-0.00809924,0.004757493,-0.011487346,24.571129,0,1
41972000,41972000,1311004,0.010133948,-0.012826503,-0.009580674,24.570978,0,1
42975000,42975000,1311004,-0.009148298,0.005224761,-0.0038606552,24.57097,0,1
43974000,43974000,1311004,-0.016130438,0.022014221,-0.009773188,24.570707,0,1
44974000,44974000,1311004,0.0073035876,0.009504818,-0.009277275,24.570494,0,1
45972000,45972000,1311004,0.007219875,0.0041080704,-0.011295565,24.570555,0,1
46974000,46974000,1311004,0.028335026,-0.05528998,0.0072451164,24.570694,0,1
47974000,47974000,1311004,-0.001960733,0.037055895,0.012018981,24.570906,0,1
48974000,48974000,1311004,-0.014810874,-0.021948023,-0.008857728,24.571083,0,1
49974000,49974000,1311004,0.0016730075,-0.02073802,0.0068643,24.57092,0,1
50972000,50972000,1311004,0.0040584253,0.0023420907,0.008129191,24.571247,0,1
51973000,51973000,1311004,-0.0066351746,0.007072153,-0.006974401,24.571392,0,1
52974000,52974000,1311004,-0.00084937626,0.008660049,0.0022153715,24.571245,0,1
53974000,53974000,1311004,-0.00031548901,0.017292788,0.0092601385,24.571012,0,1
54975000,54975000,1311004,-0.0029095807,-0.014229972,0.0042890017,24.570734,0,1
55972000,55972000,1311004,-0.013414375,0.008512136,-0.00205265,24.570593,0,1
56973000,56973000,1311004,0.0007105867,0.015440091,0.006876458,24.570364,0,1
57973000,57973000,1311004,-0.014295739,-0.022501552,-0.0030201722,24.569914,0,1
58972000,58972000,1311004,0.009820215,0.0084063485,0.009240977,24.569294,0,1
59975000,59975000,1311004,-0.029979631,0.009520454,-0.006256605,24.568933,0,1
60972000,60972000,1311004,1.8976574,-1.2719777,0.037503906,24.593956,0,1
