timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
495000,0.0029294768,0.0034621065,-0.004261062,4000,0,0.02274492,0.0035914734,-9.759963,4000,0
499000,-0.000532628,0.0058589596,-0.0034621034,4000,0,-0.0047884043,0.020350888,-9.803061,4000,0
503000,-0.0029294754,0.0037284289,-0.0010652595,4000,0,0.0047884043,0.0023943742,-9.858126,4000,0
507000,-0.0023968439,0.00026631774,0.0007989512,4000,0,-0.0047884043,-0.009576637,-9.838972,4000,0
511000,-0.0042610588,0.0005326318,0.0007989484,4000,0,-0.016759416,-0.029927354,-9.866505,4000,0
515000,-0.006657903,-2.7864805e-10,0.0010652656,4000,0,0.010773908,-0.009576636,-9.854535,4000,0
519000,-0.0034621095,-2.4021296e-09,-0.00053263234,4000,0,0.02274492,0.056263916,-9.807847,4000,0
523000,0.0031957943,0.00239684,-0.0042610615,4000,0,0.005985504,0.047884207,-9.753977,4000,0
527000,0.0015978989,0.003462111,-0.0037284235,4000,0,-0.041898537,-0.013167941,-9.707291,4000,0
531000,-0.0050600017,0.0034621158,0.0007989562,4000,0,-0.06344634,-0.029927354,-9.765951,4000,0
535000,-0.005858955,0.0026631614,0.0010652668,4000,0,-0.04668694,0.01197118,-9.79827,4000,0
539000,-0.0029294791,-0.0010652693,-0.0018642084,4000,0,-0.051475346,0.037110306,-9.714474,4000,0
543000,-3.3334409e-09,-0.0050600055,0.0005326372,4000,0,-0.06703766,-0.0023940322,-9.697714,4000,0
547000,0.003462104,-0.0071905353,0.004261064,4000,0,-0.06105215,-0.043095466,-9.747993,4000,0
551000,0.0031957994,-0.007989483,0.0023968432,4000,0,-0.037110135,-0.038307063,-9.76116,4000,0
555000,-0.002396838,-0.0063915886,-0.0007989618,4000,0,-0.005985504,-0.004788233,-9.788694,4000,0
559000,-0.004261059,-0.0018642119,-7.621436e-09,4000,0,0.015562311,0.035913195,-9.846155,4000,0
563000,-0.0005326339,0.000532636,0.0026631604,4000,0,-0.014365209,0.028730594,-9.856928,4000,0
567000,0.0013315808,0.00026631771,0.0023968448,4000,0,-0.038307235,-0.031124454,-9.76116,4000,0
571000,0.0031957927,0.0010652674,-0.00053263217,4000,0,-0.029927526,-0.047883864,-9.76116,4000,0
575000,0.002929477,0.0018642151,-0.0026631607,4000,0,-0.025139121,-0.0047882316,-9.873688,4000,0
579000,-0.0007989481,0.0015978995,-0.0018642109,4000,0,-0.01316811,0.016759584,-9.846154,4000,0
584000,-0.0013315817,-0.002130528,0.00026631734,5000,0,-0.037110124,0.0071827737,-9.749189,5000,0
589000,6.2058736e-10,-0.0034621095,-0.00026631425,5000,0,-0.037110124,0.010774077,-9.719261,5000,0
593000,5.0829065e-09,0.0007989485,-0.0034621095,4000,0,-0.01316811,0.02274509,-9.733627,4000,0
597000,-0.0026631602,0.0023968485,-0.0053263213,4000,0,-0.007182605,0.022745091,-9.805454,4000,0
601000,-0.0042610564,0.0029294817,-0.0037284251,4000,0,0.031124622,0.014365383,-9.872493,4000,0
605000,-0.0037284214,0.0042610625,-0.0007989508,4000,0,0.02274492,0.027533494,-9.822214,4000,0
609000,-0.0023968453,0.00053263264,-0.0002663134,4000,0,0.0071826056,0.055066817,-9.726444,4000,0
613000,-0.0013315813,-0.00426106,-0.0015978934,4000,0,0.050278246,0.06105232,-9.679759,4000,0
617000,-0.0039947387,-0.003994742,-0.0039947457,4000,0,0.05267244,0.021547986,-9.749191,4000,0
