timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
974000,974000,1310988,-0.016759412,0.023942016,-9.871294,24.668434,0,0,0,0,1
1972000,1972000,1310988,0.035913024,-0.016759412,-9.816227,24.668434,0,0,0,0,1
2974000,2974000,1310988,-0.019153614,-0.08140286,-9.931149,24.668434,0,0,0,0,1
3974000,3974000,1310988,-0.007182605,0.009576807,-9.758766,24.668434,0,0,0,0,1
4974000,4974000,1310988,0.02873042,-0.045489833,-9.959879,24.668434,0,0,0,0,1
5973000,5973000,1310988,0.038307227,0.062249243,-9.713276,24.668434,0,0,0,0,1
6935000,6935000,1310988,0.011971008,-0.050278235,-9.651027,24.668434,0,0,0,0,1
7973000,7973000,1310988,-0.04070143,0.0023942017,-9.840169,24.668434,0,0,0,0,1
8972000,8972000,1310988,-0.035913024,-0.0047884034,-9.775525,24.668434,0,0,0,0,1
9974000,9974000,1310988,0.023942016,0.074220255,-9.876082,24.668434,0,0,0,0,1
10973000,10973000,1310988,0.055066638,0.05267244,-9.770737,24.668434,0,0,0,0,1
11974000,11974000,1310988,-0.01436521,-0.019153614,-9.832987,24.668434,0,0,0,0,1
12972000,12972000,1310988,-0.021547815,0.04309563,-9.832987,24.668434,0,0,0,0,1
13975000,13975000,1310988,-0.079008654,0.02633622,-9.701305,24.668434,0,0,0,0,1
14975000,14975000,1310988,0.050278235,-0.007182605,-9.842564,24.668434,0,0,0,0,1
15975000,15975000,1310988,-0.038307227,0.06703765,-9.921572,24.668434,0,0,0,0,1
16974000,16974000,1310988,-0.062249243,0.035913024,-9.885659,24.668434,0,0,0,0,1
17975000,17975000,1310988,0.0,0.033518825,-9.727641,24.668434,0,0,0,0,1
18970000,18970000,1310988,-0.007182605,-0.04070143,-9.878476,24.668434,0,0,0,0,1
19975000,19975000,1310988,-0.06943185,-0.0047884034,-9.801862,24.668434,0,0,0,0,1
20972000,20972000,1310988,0.021547815,0.045489833,-9.830592,24.668434,0,0,0,0,1
21973000,21973000,1310988,-0.016759412,0.021547815,-9.883265,24.668434,0,0,0,0,1
22972000,22972000,1310988,0.021547815,-0.04070143,-9.703699,24.668434,0,0,0,0,1
23973000,23973000,1310988,0.01436521,0.035913024,-9.813833,24.668434,0,0,0,0,1
24971000,24971000,1310988,-0.05746084,0.05267244,-10.012551,24.668337,0,0,0,0,1
25971000,25971000,1310988,-0.04070143,0.5746084,-17.805677,24.668327,0,0,0,0,1
26972000,26972000,1310988,-0.062249243,0.045489833,-11.954249,24.663769,0,0,0,0,1
27970000,27970000,1310988,0.08619126,0.04070143,-10.058042,24.648235,0,0,0,0,1
28972000,28972000,1310988,-0.08379706,-0.009576807,-9.92636,24.630781,0,0,0,0,1
29969000,29969000,1310988,0.0047884034,0.035913024,-9.935937,24.612568,0,0,0,0,1
30973000,30973000,1310988,0.011971008,0.007182605,-9.856929,24.59394,0,0,0,0,1
31972000,31972000,1310988,0.04309563,0.035913024,-8.508993,24.580038,0,0,0,0,1
32975000,32975000,1310988,0.062249243,0.07182605,-9.631873,24.575083,0,0,0,0,1
33973000,33973000,1310988,-0.019153614,0.04070143,-9.706094,24.572752,0,0,0,0,1
34973000,34973000,1310988,0.007182605,0.04309563,-9.785102,24.571493,0,0,0,0,1
35973000,35973000,1310988,-0.019153614,0.047884032,-9.80665,24.570915,0,0,0,0,1
36974000,36974000,1310988,0.0047884034,-0.055066638,-9.854534,24.57067,0,0,0,0,1
37972000,37972000,1310988,-0.035913024,-0.038307227,-9.629479,24.570507,0,0,0,0,1
38972000,38972000,1310988,-0.08619126,0.009576807,-9.818622,24.570797,0,0,0,0,1
39975000,39975000,1310988,0.22505496,0.4405331,-9.945514,24.571152,0,0,0,0,1
40975000,40975000,1310988,0.33039984,0.51954174,-9.8042555,24.571129,0,0,0,0,1
41972000,41972000,1310988,0.29209262,0.47165772,-9.698911,24.570978,0,0,0,0,1
42975000,42975000,1310988,0.33997664,0.5243302,-9.947908,24.57097,0,0,0,0,1
43974000,43974000,1310988,0.31124622,0.5506664,-9.560047,24.570707,0,0,0,0,1
44974000,44974000,1310988,0.2873042,0.49320555,-9.89763,24.570494,0,0,0,0,1
45972000,45972000,1310988,0.2681506,0.48602295,-9.725247,24.570555,0,0,0,0,1
46974000,46974000,1310988,0.320823,0.545878,-9.861717,24.570694,0,0,0,0,1
