timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
990000,990000,197644,0.28105965,-0.036325477,0.47117668,24.668434,0,0
1988000,1988000,197644,0.2783548,-0.036960293,0.4751399,24.668434,0,0
2990000,2990000,197644,0.27487004,-0.03563993,0.4726153,24.668434,0,0
3990000,3990000,197644,0.27642787,-0.030266674,0.4736547,24.668434,0,0
4990000,4990000,197644,0.27678537,-0.03194202,0.47242606,24.668434,0,0
5989000,5989000,197644,0.27878922,-0.03329161,0.4728416,24.668434,0,0
6959000,6959000,197644,0.28084725,-0.032462195,0.46890697,24.668434,0,0
7989000,7989000,197644,0.27523345,-0.03252248,0.4708807,24.668434,0,0
8988000,8988000,197644,0.27541205,-0.033858396,0.4680605,24.668434,0,0
9990000,9990000,197644,0.2781405,-0.030629558,0.47480857,24.668434,0,0
10989000,10989000,197644,0.2795909,-0.03768952,0.47070238,24.668434,0,0
11990000,11990000,197644,0.27860188,-0.029761245,0.46899667,24.668434,0,0
12988000,12988000,197644,0.27604076,-0.030538369,0.46756852,24.668434,0,0
13991000,13991000,197644,0.27465698,-0.036672935,0.47078124,24.668434,0,0
14991000,14991000,197644,0.278917,-0.03720415,0.47463748,24.668434,0,0
15991000,15991000,197644,0.2762836,-0.03693929,0.47261462,24.668434,0,0
16990000,16990000,197644,0.27345994,-0.032019828,0.4753712,24.668434,0,0
17991000,17991000,197644,0.27680716,-0.033610146,0.4753894,24.668434,0,0
18989000,18989000,197644,0.27501956,-0.036464628,0.47537822,24.668434,0,0
19991000,19991000,197644,0.28000847,-0.030942244,0.46798575,24.668434,0,0
20990000,20990000,197644,0.27452332,-0.029971717,0.4712583,24.668434,0,0
21991000,21991000,197644,0.2752042,-0.030024119,0.4743597,24.668434,0,0
22989000,22989000,197644,0.27819958,-0.032782767,0.46851805,24.668434,0,0
23991000,23991000,197644,0.28053993,-0.032639567,0.47119886,24.668434,0,0
24990000,24990000,197644,0.27956268,-0.035444517,0.46638557,24.66833,0,0
25987000,25987000,197644,0.27936378,-0.04245129,0.47184405,24.668316,0,0
26988000,26988000,197644,0.27713966,-0.03858551,0.47326198,24.663586,0,0
27986000,27986000,197644,0.2746324,-0.037723582,0.474942,24.647947,0,0
28988000,28988000,197644,0.2733113,-0.04264488,0.47403377,24.630476,0,0
29985000,29985000,197644,0.2762315,-0.028311377,0.46800533,24.612274,0,0
30989000,30989000,197644,0.2749953,-0.038718566,0.46807322,24.59366,0,0
31988000,31988000,197644,0.2774665,-0.03719253,0.4728003,24.579918,0,0
32991000,32991000,197644,0.27937838,-0.027696896,0.46935657,24.575026,0,0
33989000,33989000,197644,0.2775031,-0.034902807,0.47454345,24.572725,0,0
34989000,34989000,197644,0.27242973,-0.0431568,0.46966383,24.571478,0,0
35989000,35989000,197644,0.27613366,-0.035153996,0.47056812,24.570911,0,0
36990000,36990000,197644,0.28320938,-0.03338123,0.4664965,24.570665,0,0
37988000,37988000,197644,0.27003205,-0.028498545,0.47493863,24.570509,0,0
38988000,38988000,197644,0.2755622,-0.037820067,0.47032908,24.570799,0,0
39991000,39991000,197644,0.26553965,-0.061506998,0.4771248,24.571156,0,0
40991000,40991000,197644,0.25357908,-0.06362761,0.4825379,24.571125,0,0
41988000,41988000,197644,0.26445895,-0.066028975,0.47629222,24.570976,0,0
42991000,42991000,197644,0.2667671,-0.052274216,0.47559428,24.570972,0,0
43990000,43990000,197644,0.26128483,-0.058056362,0.4785905,24.570702,0,0
44990000,44990000,197644,0.25911555,-0.06168824,0.47736114,24.570494,0,0
45988000,45988000,197644,0.26399782,-0.07000658,0.47201347,24.570557,0,0
46990000,46990000,197644,0.27168933,-0.055284813,0.47463164,24.5707,0,0
47990000,47990000,197644,0.26334095,-0.06169932,0.47758913,24.570908,0,0
48990000,48990000,197644,0.25796768,-0.061821736,0.4791259,24.571081,0,0
49990000,49990000,197644,0.26813987,-0.059131686,0.47657222,24.570925,0,0
50988000,50988000,197644,0.25920373,-0.055943098,0.4785364,24.57125,0,0
51989000,51989000,197644,0.26432478,-0.05800561,0.47991747,24.571392,0,0
52990000,52990000,197644,0.2700405,-0.05850021,0.47264695,24.571241,0,0
53990000,53990000,197644,0.2597482,-0.062426712,0.47399554,24.571007,0,0
54991000,54991000,197644,0.2627415,-0.05777267,0.4798386,24.57073,0,0
55988000,55988000,197644,0.26034862,-0.05380675,0.47783154,24.570587,0,0
56989000,56989000,197644,0.26579273,-0.05729856,0.47667757,24.57036,0,0
57989000,57989000,197644,0.26373506,-0.062880725,0.47661796,24.569904,0,0
58988000,58988000,197644,0.2641528,-0.056582756,0.4766565,24.569284,0,0
59991000,59991000,197644,0.26315,-0.058391746,0.4751297,24.568932,0,0
60988000,60988000,197644,0.46623358,0.26987037,-0.09540354,24.594805,0,0
