timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
978000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006571946,1.5583588e-05,2.5451766e-10,0.007948752,0.0016282283,-9.799659,8.5221174e-05,-4.26106e-05,0.00046871632,24.668434,24.668434
1984000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00090456626,1.7272654e-05,2.6873612e-10,0.008331822,0.006512399,-9.799754,0.0014487596,-0.0002769687,-0.0010439592,24.668434,24.668434
2994000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010061288,1.7265504e-05,2.5821417e-10,-0.015418657,0.005842023,-9.829922,-0.0017683391,0.0008309064,-0.00012783169,24.668434,24.668434
3903000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013378336,1.7212524e-05,2.5605773e-10,-0.007374141,-0.009959708,-9.778015,0.0011504857,-0.0011930962,-0.0001065265,24.668434,24.668434
4917000,1310988,1310988,0,0,0,0,0,247.0385,247.0385,247.0385,247.0385,0.00082201895,1.7197952e-05,2.7236063e-10,0.0133117605,0.0011493881,-9.837677,0.0004900217,0.0001278317,-0.00036218986,24.668434,24.668434
5941000,1310988,1310988,0,0,0,0,0,247.53357,247.53357,247.53357,247.53357,0.0010937756,1.7192508e-05,2.843503e-10,0.00392649,0.014173845,-9.782804,0.00061785337,0.0005326322,4.261057e-05,24.668434,24.668434
6997000,1310988,1310988,0,0,0,0,0,245.35094,245.35094,245.35094,245.35094,0.005955359,1.9754285e-05,3.5454728e-10,-0.038307227,-0.04788386,-9.78989,-0.0031957934,0.0058589545,1.0225804e-10,24.668434,24.668434
7926000,1310988,1310988,0,0,0,0,0,241.66872,241.66872,241.66872,241.66872,0.0035020628,1.7902525e-05,2.7723887e-10,-0.024740083,0.0013302834,-9.829794,0.0015387152,-0.0013019898,-0.003254975,24.668434,24.668434
8930000,1310988,1310988,0,0,0,0,0,240.62024,240.62024,240.62024,240.62024,0.004211578,1.812762e-05,3.1447764e-10,-0.0045010997,0.0022028375,-9.846968,0.00021305287,-0.0007243799,0.0017683391,24.668434,24.668434
9982000,1310988,1310988,0,0,0,0,0,241.10252,241.10252,241.10252,241.10252,0.0010185302,1.8284452e-05,2.8873937e-10,-0.0064164596,0.008715064,-9.799275,-0.00042610575,0.0010013485,-0.0011930962,24.668434,24.668434
10977000,1310988,1310988,0,0,0,0,0,239.7151,239.7151,239.7151,239.7151,0.00072861504,1.7150489e-05,2.8279698e-10,0.0062249247,0.01972839,-9.760011,0.0011078753,0.00034088455,2.1305314e-05,24.668434,24.668434
11942000,1310988,1310988,0,0,0,0,0,239.95651,239.95651,239.95651,239.95651,0.0016283266,1.776898e-05,2.7658117e-10,0.0026815056,0.0002874749,-9.777728,0.0008735167,0.002173139,-6.391583e-05,24.668434,24.668434
12957000,1310988,1310988,0,0,0,0,0,240.43875,240.43875,240.43875,240.43875,0.000989898,1.7746686e-05,2.8489014e-10,-0.012545614,-0.013981966,-9.785102,0.0013209279,-0.00019174756,-0.0021944446,24.668434,24.668434
