timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
974000,974000,1310988,-0.0063915867,-0.0015978967,0.002130529,24.668434,0,1
1972000,1972000,1310988,0.0037284256,-0.0015978967,0.0,24.668434,0,1
2974000,2974000,1310988,-0.002130529,-0.002130529,-0.0058589545,24.668434,0,1
3974000,3974000,1310988,0.004261058,-0.002130529,-0.004261058,24.668434,0,1
4974000,4974000,1310988,0.0037284256,-0.0005326322,0.0005326322,24.668434,0,1
5973000,5973000,1310988,0.0005326322,0.0031957934,-0.0010652645,24.668434,0,1
6935000,6935000,1310988,0.0058589545,-0.0005326322,0.0005326322,24.668434,0,1
7973000,7973000,1310988,-0.0037284256,0.004261058,-0.0010652645,24.668434,0,1
8972000,8972000,1310988,0.0010652645,0.004261058,0.002130529,24.668434,0,1
9974000,9974000,1310988,-0.0053263223,-0.0026631611,-0.0026631611,24.668434,0,1
10973000,10973000,1310988,-0.00479369,-0.0037284256,0.006924219,24.668434,0,1
11974000,11974000,1310988,-0.0005326322,-0.0015978967,0.0031957934,24.668434,0,1
12972000,12972000,1310988,0.0,0.0005326322,-0.0063915867,24.668434,0,1
13975000,13975000,1310988,-0.0031957934,-0.0053263223,0.0037284256,24.668434,0,1
14975000,14975000,1310988,-0.00479369,0.0026631611,0.0015978967,24.668434,0,1
15975000,15975000,1310988,-0.00479369,-0.0015978967,0.00479369,24.668434,0,1
16974000,16974000,1310988,-0.002130529,-0.0005326322,-0.002130529,24.668434,0,1
17975000,17975000,1310988,-0.0053263223,-0.002130529,-0.0063915867,24.668434,0,1
18970000,18970000,1310988,-0.0010652645,-0.0005326322,-0.0010652645,24.668434,0,1
19975000,19975000,1310988,-0.0058589545,-0.002130529,-0.002130529,24.668434,0,1
20972000,20972000,1310988,0.004261058,0.0,0.0,24.668434,0,1
21973000,21973000,1310988,-0.0010652645,0.0031957934,-0.0026631611,24.668434,0,1
22972000,22972000,1310988,0.002130529,-0.0031957934,0.0037284256,24.668434,0,1
23973000,23973000,1310988,0.0015978967,-0.002130529,-0.0026631611,24.668434,0,1
24971000,24971000,1310988,-0.0026631611,-0.0031957934,-0.0037284256,24.668337,0,1
25971000,25971000,1310988,0.039947417,0.0058589545,0.0005326322,24.668327,0,1
26972000,26972000,1310988,-0.011185277,-0.006924219,0.0,24.663769,0,1
27970000,27970000,1310988,0.030360037,0.033023197,-0.0010652645,24.648235,0,1
28972000,28972000,1310988,0.0053263223,-0.036218993,0.0010652645,24.630781,0,1
29969000,29969000,1310988,-0.019707393,-0.036218993,0.0015978967,24.612568,0,1
30973000,30973000,1310988,-0.002130529,0.007456851,-0.002130529,24.59394,0,1
31972000,31972000,1310988,0.04261058,-0.025033714,0.0015978967,24.580038,0,1
32975000,32975000,1310988,-0.041012682,0.028229509,0.0053263223,24.575083,0,1
33973000,33973000,1310988,0.0005326322,-0.017044231,0.0,24.572752,0,1
34973000,34973000,1310988,0.0,-0.004261058,-0.0063915867,24.571493,0,1
35973000,35973000,1310988,0.035153728,0.00479369,0.007456851,24.570915,0,1
36974000,36974000,1310988,0.0,-0.011185277,0.002130529,24.57067,0,1
37972000,37972000,1310988,0.0,0.009054748,-0.00479369,24.570507,0,1
38972000,38972000,1310988,-0.013848438,-0.009054748,0.0005326322,24.570797,0,1
39975000,39975000,1310988,-0.042077947,0.056459017,0.0037284256,24.571152,0,1
40975000,40975000,1310988,-0.0015978967,0.00479369,-0.004261058,24.571129,0,1
41972000,41972000,1310988,0.013315806,-0.009054748,-0.0026631611,24.570978,0,1
42975000,42975000,1310988,-0.013315806,-0.0005326322,-0.0031957934,24.57097,0,1
43974000,43974000,1310988,-0.015446335,0.018642128,-0.00958738,24.570707,0,1
44974000,44974000,1310988,0.0005326322,0.0026631611,-0.0005326322,24.570494,0,1
45972000,45972000,1310988,0.0127831735,0.0058589545,-0.007456851,24.570555,0,1
46974000,46974000,1310988,0.033023197,-0.05273059,0.0010652645,24.570694,0,1
47974000,47974000,1310988,-0.002130529,0.034088463,0.0037284256,24.570906,0,1
48974000,48974000,1310988,-0.011185277,-0.025033714,-0.0063915867,24.571083,0,1
49974000,49974000,1310988,0.006924219,-0.023435818,0.0010652645,24.57092,0,1
50972000,50972000,1310988,0.00479369,0.0026631611,0.007989483,24.571247,0,1
51973000,51973000,1310988,0.0015978967,0.002130529,-0.007456851,24.571392,0,1
52974000,52974000,1310988,0.0053263223,0.008522116,0.0037284256,24.571245,0,1
53974000,53974000,1310988,0.0,0.016511599,0.007456851,24.571012,0,1
54975000,54975000,1310988,0.0005326322,-0.015446335,-0.0005326322,24.570734,0,1
55972000,55972000,1310988,-0.011717909,0.0127831735,0.0037284256,24.570593,0,1
56973000,56973000,1310988,0.0058589545,0.013848438,0.0031957934,24.570364,0,1
57973000,57973000,1310988,-0.010120012,-0.027164243,0.0031957934,24.569914,0,1
58972000,58972000,1310988,0.0053263223,0.0063915867,0.002130529,24.569294,0,1
59975000,59975000,1310988,-0.027164243,0.0037284256,-0.0031957934,24.568933,0,1
60972000,60972000,1310988,1.9036276,-1.2729911,0.033023197,24.593956,0,1
