0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.249471637265742e-10,1.285614947832414e-10,-8.882836846169084e-05
-1.249471637265742e-10,1.285614947832414e-10,-8.882836846169084e-05
-3.214071675472496e-09,3.287556893383226e-09,-0.0003689946315716952
-3.214071675472496e-09,3.287556893383226e-09,-0.0003689946315716952
-2.466513926435709e-08,2.576741309212593e-08,-0.000939172285143286
-2.466513926435709e-08,2.576741309212593e-08,-0.000939172285143286
-7.826048431525123e-08,9.457957617087231e-08,-0.001735632191412151
-7.826048431525123e-08,9.457957617087231e-08,-0.001735632191412151
-1.946915233475011e-07,2.975314714603883e-07,-0.003033851506188512
-1.946915233475011e-07,2.975314714603883e-07,-0.003033851506188512
-3.670667751975998e-07,6.421436751224974e-07,-0.004561465233564377
-3.670667751975998e-07,6.421436751224974e-07,-0.004561465233564377
-7.38018286483566e-07,1.405338025506353e-06,-0.007346522994339466
-7.38018286483566e-07,1.405338025506353e-06,-0.007346522994339466
-1.077748379429977e-06,2.114679773512762e-06,-0.009871764108538628
-1.077748379429977e-06,2.114679773512762e-06,-0.009871764108538628
-1.386543203807378e-06,2.771736490103649e-06,-0.01233720779418945
-1.386543203807378e-06,2.771736490103649e-06,-0.01233720779418945
-1.65892186032579e-06,3.354606860739295e-06,-0.01468099560588598
-1.65892186032579e-06,3.354606860739295e-06,-0.01468099560588598
-1.957813083208748e-06,3.977934284193907e-06,-0.01738446205854416
-1.957813083208748e-06,3.977934284193907e-06,-0.01738446205854416
-2.208817704740795e-06,4.496002929954557e-06,-0.01976878754794598
-2.208817704740795e-06,4.496002929954557e-06,-0.01976878754794598
-2.482273202986107e-06,5.064765446149977e-06,-0.02249294146895409
-2.482273202986107e-06,5.064765446149977e-06,-0.02249294146895409
-2.729316975091933e-06,5.563744707615115e-06,-0.02489886060357094
-2.729316975091933e-06,5.563744707615115e-06,-0.02489886060357094
-3.088884341195808e-06,6.285236850089859e-06,-0.02836408466100693
-3.088884341195808e-06,6.285236850089859e-06,-0.02836408466100693
-3.273078618803993e-06,6.660603048658231e-06,-0.03012186475098133
-3.273078618803993e-06,6.660603048658231e-06,-0.03012186475098133
-3.273078618803993e-06,6.660603048658231e-06,-0.03012186475098133
-3.273078618803993e-06,6.660603048658231e-06,-0.03012186475098133
-3.273078618803993e-06,6.660603048658231e-06,-0.03012186475098133
-3.273078618803993e-06,6.660603048658231e-06,-0.03012186475098133
-3.273078618803993e-06,6.660603048658231e-06,-0.03012186475098133
-3.273078618803993e-06,6.660603048658231e-06,-0.03012186475098133
-3.273078618803993e-06,6.660603048658231e-06,-0.03012186475098133
-3.273078618803993e-06,6.660603048658231e-06,-0.03012186475098133
-4.500059731071815e-06,8.789362254901789e-06,-0.04274982213973999
-4.500059731071815e-06,8.789362254901789e-06,-0.04274982213973999
-4.748833362100413e-06,9.043788850249257e-06,-0.0449981801211834
-4.748833362100413e-06,9.043788850249257e-06,-0.0449981801211834
-5.147795036464231e-06,9.606904313841369e-06,-0.0472666509449482
-5.147795036464231e-06,9.606904313841369e-06,-0.0472666509449482
-5.567128937400412e-06,1.027340385917341e-05,-0.04951079562306404
-5.567128937400412e-06,1.027340385917341e-05,-0.04951079562306404
-6.013984148012241e-06,1.10464716271963e-05,-0.05207433924078941
-6.013984148012241e-06,1.10464716271963e-05,-0.05207433924078941
-6.486419806606136e-06,1.188241913041566e-05,-0.05496402457356453
-6.486419806606136e-06,1.188241913041566e-05,-0.05496402457356453
-6.891414159326814e-06,1.263574631593656e-05,-0.05761918425559998
-6.891414159326814e-06,1.263574631593656e-05,-0.05761918425559998
-7.309116881515365e-06,1.346849148831097e-05,-0.06058432906866074
-7.309116881515365e-06,1.346849148831097e-05,-0.06058432906866074
-7.774408004479483e-06,1.436101501894882e-05,-0.06387094408273697
-7.774408004479483e-06,1.436101501894882e-05,-0.06387094408273697
-8.212934517359827e-06,1.514826089987764e-05,-0.06684707850217819
-8.212934517359827e-06,1.514826089987764e-05,-0.06684707850217819
-8.732203241379466e-06,1.606326623004861e-05,-0.07033806294202805
-8.732203241379466e-06,1.606326623004861e-05,-0.07033806294202805
-9.21344690141268e-06,1.688041811576113e-05,-0.07347788661718369
-9.21344690141268e-06,1.688041811576113e-05,-0.07347788661718369
-9.782313100004103e-06,1.787378823792096e-05,-0.0771855041384697
-1.025250912789488e-05,1.872041684691794e-05,-0.06884320080280304
-1.628747668291908e-05,2.965276871691458e-05,0.07570481300354004
-1.628747668291908e-05,2.965276871691458e-05,0.07570481300354004
-1.527902713860385e-05,2.773346932372078e-05,0.06762386858463287
-1.527902713860385e-05,2.773346932372078e-05,0.06762386858463287
-1.509922094555805e-05,2.729375773924403e-05,0.04673507064580917
-1.509922094555805e-05,2.729375773924403e-05,0.04673507064580917
-1.597658410901204e-05,2.885992944356985e-05,0.02798239886760712
-1.597658410901204e-05,2.885992944356985e-05,0.02798239886760712
-1.732874807203189e-05,3.126118826912716e-05,0.007055945694446564
-1.732874807203189e-05,3.126118826912716e-05,0.007055945694446564
-1.89197417057585e-05,3.393697625142522e-05,-0.0172834750264883
-1.89197417057585e-05,3.393697625142522e-05,-0.0172834750264883
-1.970378070836887e-05,3.539395402185619e-05,-0.03288255631923676
-1.970378070836887e-05,3.539395402185619e-05,-0.03288255631923676
-2.030576615652535e-05,3.669389479910024e-05,-0.04924588277935982
-2.030576615652535e-05,3.669389479910024e-05,-0.04924588277935982
-2.070814844046254e-05,3.762358392123133e-05,-0.06235448271036148
-2.070814844046254e-05,3.762358392123133e-05,-0.06235448271036148
-2.305297130078543e-05,4.241719580022618e-05,-0.04818763211369514
-2.305297130078543e-05,4.241719580022618e-05,-0.04818763211369514
-3.285513594164513e-05,6.163305079098791e-05,0.07039281725883484
-3.285513594164513e-05,6.163305079098791e-05,0.07039281725883484
-2.87037455564132e-05,5.59852305741515e-05,0.05187993124127388
-2.87037455564132e-05,5.59852305741515e-05,0.05187993124127388
-2.6504252673476e-05,5.387409328250214e-05,0.0272901002317667
-2.602854328870308e-05,5.392373714130372e-05,0.01679098047316074
-2.547394069551956e-05,5.471917756949551e-05,-0.0004674305382650346
-2.547394069551956e-05,5.471917756949551e-05,-0.0004674305382650346
-2.434418820485007e-05,5.708253593184054e-05,-0.0330490805208683
-2.434418820485007e-05,5.708253593184054e-05,-0.0330490805208683
-2.353000854782294e-05,5.863279511686414e-05,-0.05389795824885368
-2.353000854782294e-05,5.863279511686414e-05,-0.05389795824885368
-2.410144952591509e-05,6.402263534255326e-05,-0.05702461674809456
-2.410144952591509e-05,6.402263534255326e-05,-0.05702461674809456
-3.300303797004744e-05,9.35048155952245e-05,0.05510596558451653
-3.300303797004744e-05,9.35048155952245e-05,0.05510596558451653
-2.838906038959976e-05,9.173142461804673e-05,0.05928654223680496
-2.838906038959976e-05,9.173142461804673e-05,0.05928654223680496
-2.25091353058815e-05,8.610689110355452e-05,0.0278791431337595
-2.25091353058815e-05,8.610689110355452e-05,0.0278791431337595
-1.698052801657468e-05,8.638795407023281e-05,-0.016774021089077
-1.698052801657468e-05,8.638795407023281e-05,-0.016774021089077
-1.354748292214936e-05,8.86210982571356e-05,-0.0503033883869648
-1.354748292214936e-05,8.86210982571356e-05,-0.0503033883869648
-1.046050147124333e-05,9.060224692802876e-05,-0.07721012830734253
-1.046050147124333e-05,9.060224692802876e-05,-0.07721012830734253
-9.87379826256074e-06,0.0001321296149399132,0.01437026541680098
-9.87379826256074e-06,0.0001321296149399132,0.01437026541680098
-4.928090675093699e-06,0.0001579775125719607,0.0774596706032753
-4.928090675093699e-06,0.0001579775125719607,0.0774596706032753
6.011321602272801e-06,0.0001393436832586303,0.02992243878543377
