timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
532000,1310988,1310988,1310996,1311004,0,0.0010237575,0.0005165414,0.0005073171,0.0,1310988,1310988,1310996,1311004,0,0.00014559564,7.255167e-05,7.3049094e-05,0.0,1,1,1,0,1,1,1,0
536000,1310988,1310988,1310996,1311004,0,0.0031450873,0.0015714695,0.0015731499,0.0,1310988,1310988,1310996,1311004,0,0.00015653425,7.786323e-05,7.8673904e-05,0.0,1,1,1,0,1,1,1,0
728000,1310988,1310988,1310996,1311004,0,0.0015188487,0.00075902225,0.00075902656,0.0,1310988,1310988,1310996,1311004,0,6.324432e-05,3.162113e-05,3.162326e-05,0.0,1,1,1,0,1,1,1,0
930000,1310988,1310988,1310996,1311004,0,0.0021063825,0.0010528791,0.0010528791,0.0,1310988,1310988,1310996,1311004,0,0.0001998213,9.9910656e-05,9.9910656e-05,0.0,1,1,1,0,1,1,1,0
1135000,1310988,1310988,1310996,1311004,0,0.006413718,0.0055001364,0.002336279,0.0,1310988,1310988,1310996,1311004,0,0.00035417997,0.00024103645,0.00018264355,0.0,1,1,1,0,1,1,1,0
1332000,1310988,1310988,1310996,1311004,0,0.0015144205,0.0029841547,0.002472302,0.0,1310988,1310988,1310996,1311004,0,0.00028311284,0.0001355921,0.00027486967,0.0,1,1,1,0,1,1,1,0
1530000,1310988,1310988,1310996,1311004,0,0.00409954,0.004402205,0.0025369555,0.0,1310988,1310988,1310996,1311004,0,0.00025124638,0.00015410478,0.0002800309,0.0,1,1,1,0,1,1,1,0
1732000,1310988,1310988,1310996,1311004,0,0.0010895071,0.0021393737,0.001326764,0.0,1310988,1310988,1310996,1311004,0,0.00025066445,0.00013679374,0.0002083028,0.0,1,1,1,0,1,1,1,0
1934000,1310988,1310988,1310996,1311004,0,0.0027265179,0.004821579,0.0028886725,0.0,1310988,1310988,1310996,1311004,0,0.00015498511,0.0002030217,0.00018924334,0.0,1,1,1,0,1,1,1,0
2134000,1310988,1310988,1310996,1311004,0,0.0050805975,0.0016187476,0.0034666252,0.0,1310988,1310988,1310996,1311004,0,0.0003740916,0.00025117618,0.000275244,0.0,1,1,1,0,1,1,1,0
2335000,1310988,1310988,1310996,1311004,0,0.006438007,0.0065405597,0.0022811126,0.0,1310988,1310988,1310996,1311004,0,0.00016310829,0.00034371924,0.00031063554,0.0,1,1,1,0,1,1,1,0
2535000,1310988,1310988,1310996,1311004,0,0.0068418416,0.0030890414,0.0039595533,0.0,1310988,1310988,1310996,1311004,0,0.00050311815,0.00014113798,0.00036694712,0.0,1,1,1,0,1,1,1,0
2728000,1310988,1310988,1310996,1311004,0,0.004593584,0.0054883994,0.004551849,0.0,1310988,1310988,1310996,1311004,0,0.00011357717,0.00027687938,0.00019729417,0.0,1,1,1,0,1,1,1,0
2934000,1310988,1310988,1310996,1311004,0,0.0015664024,0.0009258279,0.0009341608,0.0,1310988,1310988,1310996,1311004,0,0.00032846516,0.00026719636,7.029537e-05,0.0,1,1,1,0,1,1,1,0
3134000,1310988,1310988,1310996,1311004,0,0.00061679573,0.002333335,0.0019668068,0.0,1310988,1310988,1310996,1311004,0,0.0003175309,0.00033098948,5.35733e-05,0.0,1,1,1,0,1,1,1,0
3334000,1310988,1310988,1310996,1311004,0,0.0019055742,0.00040633453,0.002293667,0.0,1310988,1310988,1310996,1311004,0,0.00029069494,0.00018196134,0.00018426534,0.0,1,1,1,0,1,1,1,0
3534000,1310988,1310988,1310996,1311004,0,0.0022179496,0.0022685325,0.002805886,0.0,1310988,1310988,1310996,1311004,0,0.00024065752,9.22784e-05,0.0002358315,0.0,1,1,1,0,1,1,1,0
