timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11269000,-0.14756486,0.08965687,0.012314251,-0.0029176236,-0.0029447838,-0.0007995917,-0.0007995917,0.6992004,-0.07997958,-0.07997958,-0.07997958,-4.0,-4.0,-4.0,nan,nan,nan
11289000,-0.14717156,0.08932961,0.011819874,-0.00299944,-0.004090823,0.0007993777,0.0007993777,0.69920063,0.07996888,0.07996888,-0.07996888,4.0,4.0,-4.0,nan,nan,nan
11411000,-0.14901619,0.084906116,0.009207515,-0.003348675,-0.0058007077,0.0007904178,0.0007904178,0.69920063,0.0715121,0.0715121,-0.079967745,0.0,0.0,-4.0,nan,nan,nan
11676000,-0.15546076,0.082296684,0.015064776,-0.003883919,0.0026716734,-0.000563983,-0.000563983,0.6992001,-0.036551833,-0.036551833,-0.07999463,0.0,0.0,-4.0,nan,nan,nan
11876000,-0.14871572,0.08698193,0.018849,-0.0039033925,0.00064658234,-0.0006606139,-0.0006606139,0.6992013,-0.04669833,-0.04669833,-0.07993482,0.0,0.0,-4.0,nan,nan,nan
12077000,-0.13537925,0.0927454,0.025393339,-0.0040015117,-0.0016791979,-0.000748062,-0.000748062,0.69920117,-0.059785604,-0.059785604,-0.07994244,0.0,0.0,-4.0,nan,nan,nan
12277000,-0.13259496,0.09495017,0.019338096,-0.0039782594,0.0035366276,-0.0007974643,-0.0007974643,0.69920105,-0.07653022,-0.07653022,-0.07994612,0.0,0.0,-4.0,nan,nan,nan
12486000,-0.1400873,0.10749791,0.023660861,-0.0038953326,-0.0010596472,-0.0007985253,-0.0007985253,0.69920146,-0.07992623,-0.07992623,-0.07992623,-4.0,-4.0,-4.0,nan,nan,nan
12675000,-0.14495258,0.12071612,0.018001137,-0.0035473302,0.0033591292,-0.0006005888,-0.0006005888,0.6992012,-0.040121913,-0.040121913,-0.07993735,0.0,0.0,-4.0,nan,nan,nan
12886000,-0.15396836,0.12739758,0.013227281,-0.0030719421,0.004104136,-0.0012601267,-0.0012601267,0.69807947,-0.05126643,-0.05126643,-0.123953044,0.0,0.0,-4.0,nan,nan,nan
13086000,-0.15248139,0.12985696,-0.009166549,-0.0025379485,0.0043311273,-0.0007766731,-0.0007766731,0.6992006,-0.066486955,-0.066486955,-0.07996982,0.0,0.0,-4.0,nan,nan,nan
13286000,-0.14370489,0.13845783,-0.011368207,-0.0020112467,0.0011278898,-0.0007984325,-0.0007984325,0.6992016,-0.07992159,-0.07992159,-0.07992159,-4.0,-4.0,-4.0,nan,nan,nan
13476000,-0.13596086,0.15486254,-0.0008156984,-0.0019052471,0.0025051995,-0.00058253115,-0.00058253115,0.69920176,-0.0383718,-0.0383718,-0.07991082,0.0,0.0,-4.0,nan,nan,nan
13677000,-0.13349585,0.16932307,0.00086215336,-0.0015715241,0.0009549316,-0.00067998574,-0.00067998574,0.69920087,-0.04908645,-0.04908645,-0.079954505,0.0,0.0,-4.0,nan,nan,nan
13877000,-0.14129283,0.16916396,-0.0019134557,-0.0014311947,0.0009869516,-0.0007620928,-0.0007620928,0.69920105,-0.06277633,-0.06277633,-0.07994741,0.0,0.0,-4.0,nan,nan,nan
14077000,-0.14406668,0.15700883,0.014414631,-0.0013279408,0.0009812997,-0.0007987544,-0.0007987544,0.6992012,-0.0799377,-0.0799377,-0.0799377,-4.0,-4.0,-4.0,nan,nan,nan
14286000,-0.13941331,0.14208366,0.041202795,-0.0013859597,-0.00074177515,-0.0007989674,-0.0007989674,0.69920105,-0.07994835,-0.07994835,-0.07994835,-4.0,-4.0,-4.0,nan,nan,nan
14487000,-0.13949038,0.12697692,0.046812598,-0.0014344424,-0.0007246743,-0.00059346086,-0.00059346086,0.6991196,-0.036013722,-0.036013722,-0.083921835,0.0,0.0,-4.0,nan,nan,nan
14686000,-0.14141148,0.11676709,0.041568812,-0.0014316484,0.00087646185,-0.0006450501,-0.0006450501,0.6992002,-0.044805408,-0.044805408,-0.07998951,0.0,0.0,-4.0,nan,nan,nan
14876000,-0.13571103,0.11148277,0.044980478,-0.0014498633,-0.0023252564,-0.00019987507,-0.00019987507,0.69980013,-0.039987504,-0.039987504,-0.039987504,-4.0,-4.0,-4.0,nan,nan,nan
15076000,-0.13032389,0.10862332,0.0615653,-0.0014579138,-0.0019675004,-0.0006908852,-0.0006908852,0.6992003,-0.050479412,-0.050479412,-0.0799856,0.0,0.0,-4.0,nan,nan,nan
15280000,-0.12923343,0.10804809,0.072484575,-0.0016757246,-0.0033836744,-0.0010281944,-0.0010281944,0.6988486,-0.06457937,-0.06457937,-0.09597532,0.0,0.0,-4.0,nan,nan,nan
15480000,-0.13355117,0.10454342,0.0769005,-0.0016748804,-0.0018940773,-0.00088101655,-0.00088101655,0.6991185,-0.081985116,-0.081985116,-0.083976775,0.0,0.0,-4.0,nan,nan,nan
15676000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15875000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16077000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16278000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16483000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16684000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16886000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17072000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17280000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17484000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17684000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17887000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18075000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18277000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18478000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18682000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18887000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19087000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19288000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19478000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19683000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19884000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20088000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20288000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20477000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20681000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20882000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21086000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21287000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21474000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21674000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21879000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22081000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22285000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22485000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22674000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22874000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23074000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23278000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23483000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
