timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
999000,999000,0.9982119,-0.000536449,0.00033143832,0.059772138,-0.00011343935,-0.0027205658,-0.0039372835,-9.545952e-06,-8.539671e-05,-0.02591296,-1.5423053e-11,-3.3985266e-11,-5.989645e-15,0.0,0.0,1.9335358e-08,0.27971804,-1.9499566e-09,0.47123644,0.0,0.0,0.0,0.0,0.0,6.6642715e-06,0.0026175075,0.0026175077,0.0018583538,9.568931,9.568931,0.20459083,0.26246896,0.26246896,2.0439792,9.999993e-07,9.999993e-07,9.923015e-07,4.0000004e-06,4.0000004e-06,3.9999973e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1994000,1994000,0.99821275,-0.0002552309,5.8384816e-05,0.059759546,-0.0020700877,-0.0021824066,0.008753449,-0.00012829613,-0.00028516914,-0.0075985305,-2.5777674e-06,2.0319685e-06,1.5983588e-06,0.0,0.0,-9.781429e-07,0.27971804,-1.9499566e-09,0.47123644,0.0,0.0,0.0,0.0,0.0,3.3860073e-07,0.0028106456,0.00281065,9.375087e-05,0.17268148,0.17268144,0.24473767,0.007887612,0.00788761,0.5669154,8.3164565e-07,8.316459e-07,1.2513955e-07,4.0000004e-06,4.0000004e-06,3.9888246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2994000,2994000,0.99821126,0.00019408343,0.00011977857,0.059784587,0.00028870342,0.0026059274,0.012217842,0.00015044115,0.0007769885,-0.007830722,-5.088848e-06,2.2531624e-06,1.961332e-06,0.0,0.0,3.2250834e-06,0.27971804,-1.9499566e-09,0.47123644,0.0,0.0,0.0,0.0,0.0,1.8165349e-07,0.001452241,0.0014522377,5.046807e-05,0.1871389,0.1871394,0.29779136,0.021055195,0.021055216,0.5434877,4.0095586e-07,4.0095532e-07,1.6346888e-08,4.0000004e-06,4.0000004e-06,3.8026783e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3995000,3995000,0.99822164,0.00012275572,-0.00023796978,0.059610818,0.0011458211,0.00013993762,0.005354747,-0.00016564573,-2.36847e-05,-0.006664063,-2.984018e-06,3.2914504e-06,-9.920213e-07,0.0,0.0,1.0931615e-05,0.27971804,-1.9499566e-09,0.47123644,0.0,0.0,0.0,0.0,0.0,1.2022065e-07,0.00053333386,0.0005333346,3.38372e-05,0.094065964,0.09406596,0.29783702,0.013175251,0.013175248,0.6380242,8.8229676e-08,8.822996e-08,4.807798e-09,4.0000004e-06,4.0000004e-06,3.2159664e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4997000,4997000,0.9981682,6.7257706e-06,-0.00045049682,0.0604987,0.0041684518,0.0020841232,0.014610655,0.0004403701,0.00032704003,-0.0016523415,-2.1282538e-06,2.6133569e-06,-1.204871e-06,0.0,0.0,1.5458145e-05,0.27834767,3.9945007e-09,0.47170025,0.0,0.0,0.0,0.0,0.0,1.8481231e-06,0.00023810168,0.00023810241,0.00050135935,0.044375177,0.044375084,0.25121957,0.0075315693,0.007531563,0.641901,2.021093e-08,2.0211129e-08,3.7085708e-09,4.0000004e-06,4.0000004e-06,2.402397e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.99999785,7.2800955e-05,5.7391702e-05,-0.0020942246,0.004983759,0.0011500507,0.0064901635,0.0015965129,0.00032459074,-0.010518886,-1.7377071e-06,1.5764381e-06,-1.2028711e-06,0.0,0.0,3.3633336e-05,0.27667195,-0.034815952,0.4718144,0.0,0.0,0.0,0.0,0.0,1.6904726e-06,0.00018925594,0.00018925713,0.00039449742,0.04004617,0.040046055,0.21070018,0.0065106903,0.0065106857,0.6314437,1.770692e-08,1.7707103e-08,3.700834e-09,4.0000004e-06,4.0000004e-06,1.7176864e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6995000,6995000,0.99999803,-0.00015748428,0.00018314118,-0.0019803892,-0.008052899,0.0020894585,0.010503463,-0.0008625654,0.00060463115,-0.008336253,-1.1845635e-06,1.5592909e-06,-1.1250896e-06,0.0,0.0,3.6349185e-05,0.27667195,-0.034815952,0.4718144,0.0,0.0,0.0,0.0,0.0,1.678818e-06,9.8524724e-05,9.852595e-05,0.00022003966,0.024856111,0.024856053,0.17660403,0.0055787778,0.0055787712,0.60832465,1.6087721e-08,1.6087878e-08,3.6493522e-09,4.0000004e-06,4.0000004e-06,1.1998358e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7997000,7997000,0.9999984,1.2459715e-05,-0.00037089665,-0.0017610765,0.0020035154,-0.0014071696,0.0038210303,-0.0011549926,-0.00034798018,-0.020021424,-8.829836e-07,4.4894623e-06,-9.928277e-07,0.0,0.0,5.1804025e-05,0.27667195,-0.034815952,0.4718144,0.0,0.0,0.0,0.0,0.0,1.676056e-06,0.00010822312,0.00010822371,0.00016496195,0.033447675,0.033447508,0.14732495,0.009281284,0.009281259,0.5809596,1.112233e-08,1.1122427e-08,3.5237766e-09,4.0000004e-06,4.0000004e-06,8.270099e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8995000,8995000,0.9999986,6.485894e-05,-0.00021030287,-0.0016404021,0.006437218,0.000109532586,0.007451482,0.0021603701,0.00030704367,-0.007486267,-1.3249345e-06,3.0734905e-06,-1.4319603e-06,0.0,0.0,4.9387432e-05,0.27667195,-0.034815952,0.4718144,0.0,0.0,0.0,0.0,0.0,1.6751063e-06,6.291453e-05,6.291485e-05,0.00014515164,0.025379466,0.025379436,0.122225456,0.007963616,0.007963614,0.5526028,4.2677915e-09,4.267856e-09,3.3118646e-09,4.0000004e-06,4.0000004e-06,5.6786666e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.9999987,-0.00013656059,4.222303e-05,-0.0016472461,0.0032976107,0.0008296654,0.0040781363,0.0022434096,0.0005891519,-0.009365002,-8.415872e-07,4.6274545e-07,-1.2143827e-06,0.0,0.0,5.2209783e-05,0.27667195,-0.034815952,0.4718144,0.0,0.0,0.0,0.0,0.0,1.675533e-06,3.0047053e-05,3.0047362e-05,0.0001381231,0.01594724,0.015947143,0.09819862,0.006274132,0.0062741246,0.503368,1.4141993e-09,1.4142271e-09,3.0132277e-09,4.0000004e-06,4.0000004e-06,3.844842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
