timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
532000,0.0015978956,0.0034621097,-0.0018642134,4000,0,-0.039504327,-0.0035911333,-9.707291,4000,0
536000,0.00026631838,0.0050600064,-0.00079894596,4000,0,-0.041898537,0.028730594,-9.797075,4000,0
540000,-0.0013315817,0.00079894887,-0.00079894613,4000,0,-0.029927526,0.029927697,-9.93594,4000,0
544000,0.000532631,-0.0013315822,-0.0034621092,4000,0,-0.017956514,-0.011970836,-9.908405,4000,0
548000,0.0021305315,0.0002663146,-0.004793689,4000,0,-0.028730422,-0.0011969309,-9.7396145,4000,0
552000,0.00053262885,-0.00186421,-0.0050600073,4000,0,-0.038307235,-0.008379537,-9.685743,4000,0
556000,-0.00026631646,-0.0018642116,-0.0045273756,4000,0,-0.03232173,-0.039504156,-9.812637,4000,0
560000,0.0029294803,-0.00026632097,-0.0053263213,4000,0,-0.037110135,-0.043095466,-9.885658,4000,0
564000,0.0042610527,-0.003462111,-0.0061252746,4000,0,-0.02274492,-0.035912853,-9.862916,4000,0
568000,0.0039947396,-0.0031957976,-0.0031957938,4000,0,0.023942016,0.0011972728,-9.861719,4000,0
572000,0.004261059,-0.0010652669,-0.0015978939,4000,0,0.043095633,0.021547988,-9.822214,4000,0
576000,-4.728282e-11,-0.0034621025,-0.0050600115,4000,0,0.029927526,1.7034348e-07,-9.759963,4000,0
580000,-0.0015978975,-0.0039947396,-0.005326324,4000,0,0.017956512,1.7055244e-07,-9.7719345,4000,0
584000,0.0018642074,-0.0037284293,-0.00079894403,4000,0,0.019153617,0.034716096,-9.788693,4000,0
588000,0.0007989459,-0.004527376,0.0010652626,4000,0,0.014365209,0.037110306,-9.733627,4000,0
592000,-0.0007989488,-0.001331581,0.0005326307,4000,0,-0.011971008,0.0047885748,-9.762358,4000,0
596000,0.0021305275,0.0018642142,0.00346211,4000,0,-0.009576809,-0.0047882325,-9.8198185,4000,0
600000,0.0058589596,-0.00053262984,0.0058589512,4000,0,0.017956514,-0.032321554,-9.7396145,4000,0
604000,0.0042610643,-0.0034621074,0.0029294714,4000,0,0.017956514,-0.06584038,-9.709686,4000,0
608000,0.0002663158,-0.0018642152,0.0018642105,4000,0,0.01316811,-0.049080964,-9.782708,4000,0
612000,0.0007989482,-0.0015978965,0.0018642134,4000,0,0.0047884043,-0.004788232,-9.838972,4000,0
616000,0.0010652671,-0.003462109,-0.00079894887,4000,0,0.005985504,0.041898705,-9.885658,4000,0
620000,-0.002396843,-0.0005326309,-0.0018642159,4000,0,0.021547817,0.055066817,-9.841368,4000,0
624000,-0.0026631595,0.0029294784,-0.0013315836,4000,0,-0.008379709,0.027533492,-9.742006,4000,0
628000,2.5296327e-09,0.0015978987,0.0018642116,4000,0,-0.037110135,-0.0047882334,-9.768345,4000,0
632000,-0.0015978941,-0.0015978981,0.0034621104,4000,0,-0.0071826056,-0.019153446,-9.822214,4000,0
636000,-0.0023968415,-0.0031957964,0.0005326327,4000,0,0.02274492,-0.011970838,-9.843762,4000,0
640000,-0.00026631716,-0.0007989476,0.001065265,4000,0,0.02873042,-0.0011969281,-9.908405,4000,0
644000,-1.6785414e-09,0.0037284263,0.0013315805,4000,0,0.05626375,1.7393715e-07,-9.965866,4000,0
648000,-0.0010652713,0.0071905353,-0.002929476,4000,0,0.079008654,0.0035914767,-9.973047,4000,0
652000,0.0015978959,0.008255798,-0.0037284326,4000,0,0.047884032,0.02394219,-9.897632,4000,0
656000,0.003195802,0.0061252667,0.0002663107,4000,0,-0.0047884043,0.037110306,-9.794682,4000,0
660000,-0.0010652591,0.004793687,0.002929485,4000,0,-0.031124622,0.035913195,-9.782708,4000,0
664000,-0.0015978977,0.0069242185,0.0037284263,4000,0,-0.025139123,0.047884203,-9.843762,4000,0
668000,-0.0013315779,0.0061252723,0.004527375,4000,0,-0.027533323,0.05267261,-9.878479,4000,0
672000,-0.004527372,0.0018642073,0.00266317,4000,0,-0.025139121,0.027533494,-9.834186,4000,0
676000,-0.0013315801,-0.00053263304,0.00026631774,4000,0,0.0023942024,0.025139295,-9.782708,4000,0
680000,0.0015978971,-0.0031957936,0.00026631777,4000,0,-0.0011971008,0.058658123,-9.731234,4000,0
684000,-0.003728424,-0.0045273746,-0.0015979034,4000,0,-0.023942016,0.055066813,-9.674969,4000,0
688000,-0.006924212,-0.001331584,-0.0055926475,4000,0,-0.0023942024,0.0059856744,-9.685743,4000,0
692000,-0.005592639,-0.00079894724,-0.003994743,4000,0,0.059855048,-0.0035911321,-9.763555,4000,0
696000,-0.003195797,-0.0018642043,0.002396848,4000,0,0.088585466,-0.004788232,-9.8281975,4000,0
700000,-0.0015978984,-0.0010652619,0.0037284263,4000,0,0.08020575,-0.020350542,-9.842566,4000,0
704000,-0.001864208,-0.004527376,0.0018642144,4000,0,0.06344634,0.021547988,-9.848549,4000,0
708000,-0.00053263083,-0.006125271,0.0015978997,4000,0,0.020350713,0.053869717,-9.861719,4000,0
712000,0.0034621106,-0.0039947405,0.0005326401,4000,0,0.002394202,0.037110306,-9.862916,4000,0
716000,0.0055926414,-0.0018642097,-0.0018642077,4000,0,0.008379707,0.02633639,-9.855732,4000,0
720000,0.004793694,0.0039947415,-0.0010652541,4000,0,-0.029927524,0.043095805,-9.920377,4000,0
724000,0.0021305343,0.0050600017,0.0026631667,4000,0,-0.051475342,0.04070161,-9.983823,4000,0
728000,-0.0007989453,0.0015978944,0.0026631637,4000,0,-0.01436521,-0.013167936,-9.90601,4000,0
732000,-9.45657e-11,0.00026631623,0.0002663161,4000,0,0.009576809,-0.027533151,-9.798271,4000,0
736000,-0.00053263264,-0.00026631617,-0.0031957938,4000,0,0.0047884043,-0.014365039,-9.847351,4000,0
740000,-0.0034621086,0.00079895114,-0.006391588,4000,0,0.009576809,-0.032321554,-9.873688,4000,0
744000,-0.0037284289,-0.0010652608,-0.0037284237,4000,0,0.02274492,0.0011972726,-9.799467,4000,0
752000,-0.0023968457,0.0031957927,-0.00026632132,4000,0,-0.016759416,-0.034715753,-9.76116,4000,0
756000,0.0007989467,0.0058589536,-0.0021305345,4000,0,0.027533323,-0.06823458,-9.722853,4000,0
760000,-0.0010652628,0.0031957948,-0.00026631315,4000,0,0.021547817,-0.03112445,-9.831791,4000,0
764000,-0.002663163,-0.001065265,-0.0015978938,4000,0,-0.027533323,-0.021547647,-9.837774,4000,0
768000,0.0010652652,-0.0015979005,-0.0037284242,4000,0,-0.031124622,-0.05027807,-9.7719345,4000,0
772000,0.0015978961,-0.001331582,-0.0018642127,4000,0,0.019153617,-0.02873025,-9.858126,4000,0
776000,-1.48941e-09,-0.0037284251,-0.0018642149,4000,0,0.041898537,-0.005985332,-9.872492,4000,0
780000,-3.3098002e-10,-0.0053263223,-0.002396845,4000,0,0.0071826056,-0.02633605,-9.776724,4000,0
784000,0.0021305254,-0.005060008,-0.00026631248,4000,0,-0.02873042,-0.013167939,-9.764753,4000,0
788000,0.0029294733,-0.0013315827,0.0023968494,4000,0,-0.02633622,-0.010773739,-9.786301,4000,0
792000,-0.0021305326,0.0029294728,0.0029294796,4000,0,0.0035913023,-0.055066474,-9.805455,4000,0
796000,-0.004527378,0.002929473,0.00026631856,4000,0,0.033518832,-0.08259979,-9.843762,4000,0
