timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
532000,532000,1311004,1311004,9.200346e-06,2.554371e-05,-1.1158339e-05,-0.00017765102,-1.04399405e-05,-0.03884291,4000,4000,0,0
1003000,1003000,1311004,1311004,-2.6757703e-05,-4.333474e-06,-2.6081036e-05,-0.00017319589,0.00023983156,-0.039404966,4000,4000,0,0
1502000,1502000,1311004,1311004,2.507384e-05,1.42162025e-05,7.001624e-06,3.0985062e-05,-1.7332892e-05,-0.039319452,4000,4000,0,0
2002000,2002000,1311004,1311004,2.3892053e-05,3.5558203e-06,-1.1685963e-06,0.00013762423,-0.0003680672,-0.03956955,4000,4000,0,0
2503000,2503000,1311004,1311004,6.6609614e-06,3.3989133e-06,5.85745e-06,-3.637536e-05,-0.00013515813,-0.039270546,4000,4000,0,0
3002000,3002000,1311004,1311004,8.997862e-06,1.25782535e-05,-1.3078506e-05,2.6983667e-05,-2.744687e-06,-0.03858073,4000,4000,0,0
3503000,3503000,1311004,1311004,1.7796374e-05,1.2498481e-05,1.1525148e-05,9.6648415e-05,-1.9874975e-05,-0.039424174,4000,4000,0,0
4003000,4003000,1311004,1311004,6.5692757e-06,4.63829e-06,-2.3438952e-06,-1.7508455e-05,7.46439e-05,-0.039187573,4000,4000,0,0
4502000,4502000,1311004,1311004,-1.3743195e-06,2.6604708e-05,-2.1281936e-05,-8.637622e-05,-0.00016643388,-0.03942217,4000,4000,0,0
5001000,5001000,1311004,1311004,3.2264557e-05,2.4641054e-06,1.5011337e-06,-0.0002858698,-0.0002817062,-0.03910287,4000,4000,0,0
5502000,5502000,1311004,1311004,2.260748e-05,-7.922325e-06,-2.3670937e-05,8.3493294e-05,1.8163797e-05,-0.039434668,4000,4000,0,0
6000000,6000000,1311004,1311004,-3.544765e-05,6.0762345e-06,-2.0430938e-05,0.00033835633,-0.00031440821,-0.038687766,4000,4000,0,0
6501000,6501000,1311004,1311004,-1.9362561e-07,-4.6633118e-06,-2.3673132e-05,0.0003270756,-0.00018664387,-0.039741777,4000,4000,0,0
7003000,7003000,1311004,1311004,1.2095386e-05,-1.7050192e-05,1.4365101e-05,-0.00030329137,0.00017554432,-0.03892553,4000,4000,0,0
7500000,7500000,1311004,1311004,2.295e-05,-1.2357033e-05,1.9913294e-05,8.950828e-05,7.007308e-05,-0.0394209,4000,4000,0,0
8001000,8001000,1311004,1311004,3.6635658e-06,1.9959254e-05,-1.2101761e-05,-4.830002e-05,-7.359883e-05,-0.03892954,4000,4000,0,0
8503000,8503000,1311004,1311004,-1.4640964e-05,6.3351767e-06,-1.0755592e-05,0.000224166,2.0196425e-05,-0.038832974,4000,4000,0,0
9003000,9003000,1311004,1311004,9.161858e-06,-3.285716e-05,-1.8783741e-05,3.538906e-05,7.065208e-05,-0.038706,4000,4000,0,0
9503000,9503000,1311004,1311004,6.757147e-06,-6.2976114e-06,-5.8981004e-06,-0.00011575565,0.00017974686,-0.039282274,4000,4000,0,0
10000000,10000000,1311004,1311004,-1.5403131e-05,9.873616e-06,-1.9659753e-06,-0.0002420802,0.00010353067,-0.03894934,4000,4000,0,0
10502000,10502000,1311004,1311004,-2.3166336e-05,-9.539545e-06,1.8745131e-05,0.00017676827,-0.0001211049,-0.039408643,4000,4000,0,0
11000000,11000000,1311004,1311004,1.4779237e-05,2.0235839e-05,-1.1121135e-05,-7.476366e-05,6.6161156e-05,-0.038784776,4000,4000,0,0
11419000,11419000,1311004,1311004,5.2883474e-06,3.1601066e-05,3.2039577e-05,-9.382387e-05,0.00016486496,-0.0393261,4000,4000,0,0
12001000,12001000,1311004,1311004,7.230193e-06,1.7827228e-05,1.5215577e-05,-4.808046e-05,0.00030566988,-0.03934907,4000,4000,0,0
12502000,12502000,1311004,1311004,-7.2168987e-06,4.200873e-06,6.8827835e-06,-0.00018527452,-0.00016087882,-0.03911099,4000,4000,0,0
13002000,13002000,1311004,1311004,-9.962506e-06,1.3054862e-05,-2.236355e-06,-3.401622e-05,1.3661416e-05,-0.039827492,4000,4000,0,0
13500000,13500000,1311004,1311004,-2.975557e-06,8.924371e-06,-3.316952e-05,-0.00020376476,0.00017200965,-0.039095107,4000,4000,0,0
14001000,14001000,1311004,1311004,-1.3179396e-05,-1.2658011e-06,-9.158172e-06,0.00024969713,0.00035052223,-0.039131057,4000,4000,0,0
14500000,14500000,1311004,1311004,1.1339577e-05,5.1683867e-07,-1.3864822e-05,-8.733705e-05,0.00017462524,-0.039225746,4000,4000,0,0
15000000,15000000,1311004,1311004,2.0121459e-07,-3.5792652e-06,1.1247545e-05,0.00021776697,0.00026367753,-0.03890567,4000,4000,0,0
15500000,15496000,1311004,1311004,-7.874118e-06,-1.4765282e-05,-2.2150805e-05,-0.00020068989,-6.263302e-05,-0.03891736,4000,4000,0,0
16000000,15996000,1311004,1311004,-2.8698281e-05,2.7659707e-06,2.2928149e-05,-0.00031213806,-3.200514e-05,-0.039206788,4000,4000,0,0
16500000,16496000,1311004,1311004,-2.0528252e-05,8.708807e-06,3.6847575e-06,2.3366813e-06,-4.5957763e-06,-0.03901124,4000,4000,0,0
17002000,16998000,1311004,1311004,-8.84598e-06,2.2885686e-05,2.570879e-05,4.76915e-05,0.00021735608,-0.038908724,4000,4000,0,0
