timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
975000,975000,1310988,-0.0015978967,0.0015978967,-0.0010652645,24.668434,0,1
1974000,1974000,1310988,-0.0005326322,0.0005326322,0.0005326322,24.668434,0,1
2974000,2974000,1310988,-0.002130529,0.0005326322,0.0,24.668434,0,1
3975000,3975000,1310988,-0.004261058,0.0010652645,0.0037284256,24.668434,0,1
4973000,4973000,1310988,-0.004261058,0.0026631611,-0.0005326322,24.668434,0,1
5972000,5972000,1310988,-0.0037284256,-0.0005326322,-0.0015978967,24.668434,0,1
6975000,6975000,1310988,-0.006924219,0.0031957934,0.0063915867,24.668434,0,1
7973000,7973000,1310988,-0.004261058,-0.0010652645,0.0031957934,24.668434,0,1
8975000,8975000,1310988,0.0063915867,-0.006924219,-0.008522116,24.668434,0,1
9972000,9972000,1310988,0.0026631611,0.0,0.0037284256,24.668434,0,1
10972000,10972000,1310988,-0.0058589545,0.0058589545,0.0037284256,24.668434,0,1
11972000,11972000,1310988,0.0031957934,0.0010652645,0.0053263223,24.668434,0,1
12974000,12974000,1310988,0.002130529,0.0,-0.007456851,24.668434,0,1
13973000,13973000,1310988,0.004261058,-0.0010652645,0.0005326322,24.668434,0,1
14972000,14972000,1310988,-0.00479369,0.0010652645,0.0,24.668434,0,1
15972000,15972000,1310988,-0.006924219,-0.004261058,0.0026631611,24.668434,0,1
16974000,16974000,1310988,-0.0015978967,0.0010652645,-0.0053263223,24.668434,0,1
17975000,17975000,1310988,-0.008522116,-0.0005326322,0.002130529,24.668434,0,1
18975000,18975000,1310988,0.0015978967,-0.004261058,0.0015978967,24.668434,0,1
19972000,19972000,1310988,-0.0031957934,0.004261058,-0.0053263223,24.668434,0,1
20974000,20974000,1310988,0.0063915867,0.0010652645,0.0,24.668434,0,1
21973000,21973000,1310988,-0.0005326322,0.0010652645,0.0063915867,24.668434,0,1
22974000,22974000,1310988,0.0015978967,0.002130529,-0.00479369,24.668434,0,1
23972000,23972000,1310988,0.004261058,-0.0005326322,0.0,24.668434,0,1
24975000,24975000,1310988,-0.02396845,-0.03089267,0.0010652645,24.668333,0,1
25973000,25973000,1310988,0.004261058,0.053795855,0.014913702,24.66831,0,1
26975000,26975000,1310988,-0.0777643,-0.022370555,0.0005326322,24.662775,0,1
27975000,27975000,1310988,-0.0031957934,0.006924219,-0.0063915867,24.646706,0,1
28973000,28973000,1310988,-0.018109497,0.013315806,-0.004261058,24.62907,0,1
29973000,29973000,1310988,0.015446335,-0.0063915867,0.0,24.610666,0,1
30972000,30972000,1310988,-0.016511599,0.01438107,0.0026631611,24.591827,0,1
31972000,31972000,1310988,-0.0015978967,-0.004261058,0.0010652645,24.57853,0,1
32972000,32972000,1310988,-0.011185277,0.00479369,0.0026631611,24.573572,0,1
33973000,33973000,1310988,0.02130529,0.00479369,0.0010652645,24.571606,0,1
34972000,34972000,1310988,-0.02130529,0.010652645,-0.002130529,24.57081,0,1
35975000,35975000,1310988,0.0063915867,0.0037284256,-0.0005326322,24.570381,0,1
36975000,36975000,1310988,0.006924219,-0.017044231,-0.009054748,24.570404,0,1
37973000,37973000,1310988,-0.00479369,0.03355583,-0.0063915867,24.570322,0,1
38972000,38972000,1310988,-0.02876214,-0.017576864,-0.006924219,24.570732,0,1
39974000,39974000,1310988,-0.34993938,0.47564057,0.58909124,24.570993,0,1
40972000,40972000,1310988,-0.032490566,-0.35420042,0.5496765,24.571217,0,1
41974000,41974000,1310988,-0.4282363,0.07989483,-0.8064052,24.571476,0,1
42974000,42974000,1310988,-0.26365295,-0.09374327,-0.6130597,24.571674,0,1
43973000,43973000,1310988,0.5837649,-0.85966843,1.1366372,24.572042,0,1
44972000,44972000,1310988,0.30306774,-0.08948222,1.2255868,24.571524,0,1
45973000,45973000,1310988,0.18216023,-0.9358348,1.1622036,24.570799,0,1
46975000,46975000,1310988,-0.28975195,0.67058396,0.5592638,24.569792,0,1
47973000,47973000,1310988,-0.26738137,-0.42397526,-0.47351006,24.568874,0,1
48972000,48972000,1310988,-1.0072075,-0.41438788,3.4967306,24.571926,0,1
49973000,49973000,1310988,-0.010120012,0.043675844,-0.64182186,24.57574,0,1
50975000,50975000,1310988,0.12516858,-0.021837922,-0.24501082,24.575583,0,1
51972000,51972000,1310988,-0.7052051,-0.99921805,0.4612595,24.574865,0,1
52973000,52973000,1310988,0.38562572,0.17789917,0.1486044,24.575714,0,1
53974000,53974000,1310988,1.1318434,0.93157375,0.5251754,24.577127,0,1
54974000,54974000,1310988,-1.2447615,-0.7057377,0.0127831735,24.58187,0,1
55972000,55972000,1310988,-0.39574575,-0.81226414,-0.31265512,24.582626,0,1
56974000,56974000,1310988,0.67271453,-0.82611257,-0.15073492,24.590954,0,1
57975000,57975000,1310988,-1.5041534,0.7089335,-0.24767399,24.604084,0,1
58972000,58972000,1310988,3.542537,-0.11025487,-0.21518342,24.617271,0,1
59974000,59974000,1310988,-0.14008227,-0.011185277,-0.21038973,24.614912,0,1
