timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
983000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011448589,2.3342143e-05,4.005578e-10,-0.01747759,0.009865079,-9.76404,-0.00076808495,8.955645e-05,-0.0014757942,24.668434,24.668434
1990000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009247967,2.6635189e-05,4.7525256e-10,0.012904377,-0.0051538753,-9.821655,-0.0011532014,0.00019786834,-0.00012915354,24.668434,24.668434
2994000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00087583554,2.8205868e-05,5.0581384e-10,0.006282798,0.0004984197,-9.783549,-0.00035145006,-0.00171658,-1.1478003e-05,24.668434,24.668434
3999000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0021074356,2.8690813e-05,5.4354243e-10,-0.010408612,0.0029212316,-9.796027,-0.0013364758,0.00021731426,0.0017503417,24.668434,24.668434
4921000,1311004,1311004,0,0,0,0,0,247.34372,247.34373,247.34372,247.34373,0.0018142189,2.6684995e-05,4.8948257e-10,0.013629276,-0.010537661,-9.818292,0.0008609886,0.001834263,-0.0006010026,24.668434,24.668434
5927000,1311004,1311004,0,0,0,0,0,247.34372,247.34373,247.34372,247.34373,0.0014325837,2.6876021e-05,5.298909e-10,-0.004336438,0.025271213,-9.801114,-0.0010773841,0.00069896923,-0.001118742,24.668434,24.668434
6931000,1311004,1311004,0,0,0,0,0,247.34372,247.34373,247.34372,247.34373,0.0013294423,2.7282897e-05,4.7813625e-10,-0.027331814,-0.0046767294,-9.849436,0.001046183,0.00017049955,0.00028460746,24.668434,24.668434
7945000,1311004,1311004,0,0,0,0,0,247.59225,247.59225,247.59225,247.59225,0.00061074,2.6508496e-05,4.7283405e-10,0.019794354,-0.013165657,-9.791212,0.0015297726,0.0005289932,-0.0008493937,24.668434,24.668434
8951000,1311004,1311004,0,0,0,0,0,247.59225,247.59225,247.59225,247.59225,0.0010456997,2.683639e-05,4.992821e-10,0.02072632,0.0071126916,-9.822815,-0.001980287,0.0002074573,-0.003727086,24.668434,24.668434
9980000,1311004,1311004,0,0,0,0,0,247.84099,247.841,247.84099,247.841,0.00069494994,2.6341617e-05,5.0177257e-10,-0.0045952033,0.0019332939,-9.820065,-0.00034305773,-0.00096303894,0.00017115075,24.668434,24.668434
10972000,1311004,1311004,0,0,0,0,0,245.20999,245.21182,245.20999,245.21182,0.0011537537,2.74702e-05,5.0419774e-10,0.011148488,0.0011641001,-9.786758,-0.0010127152,0.0007640478,-0.0004924708,24.668434,24.668434
11936000,1311004,1311004,0,0,0,0,0,242.86841,242.87091,242.86841,242.87091,0.001405051,2.7040769e-05,4.834386e-10,0.004191856,-0.004283832,-9.797179,0.00026585622,0.00026686568,-0.0012797022,24.668434,24.668434
12982000,1311004,1311004,0,0,0,0,0,243.35896,243.36113,243.35896,243.36113,0.0009984092,2.7579148e-05,4.6053372e-10,-0.015003143,-0.0044460963,-9.810257,-0.0003999608,0.0020293747,0.0006141598,24.668434,24.668434
13925000,1311004,1311004,0,0,0,0,0,243.84781,243.84967,243.84781,243.84967,0.0006046202,2.7725704e-05,5.141499e-10,0.005673587,0.0001645928,-9.8175125,0.0005610709,-0.0017864762,-0.0007885006,24.668432,24.668432
14964000,1311004,1311004,0,0,0,0,0,244.09253,244.09427,244.09253,244.09427,0.0011076708,2.7055086e-05,4.6394613e-10,-0.013351588,-0.005920063,-9.804629,-0.0049754116,0.0012619069,0.0015404706,24.668436,24.668436
15992000,1311004,1311004,0,0,0,0,0,244.33707,244.33867,244.33707,244.33867,0.0012063681,2.7638092e-05,4.855422e-10,0.0131526375,0.0011313887,-9.784349,0.0002144856,0.00042795608,0.0008467396,24.668434,24.668434
16998000,1311004,1311004,0,0,0,0,0,244.33707,244.33867,244.33707,244.33867,0.0012564146,2.7597885e-05,4.856208e-10,0.0029256283,-0.0067663924,-9.796911,0.0002817936,0.0021534765,0.00052297703,24.668434,24.668434
17911000,1311004,1311004,0,0,0,0,0,244.58269,244.58403,244.58269,244.58403,0.0009617524,2.7119226e-05,4.9616183e-10,0.011947516,0.006279019,-9.825941,-0.0014308036,-3.7134807e-05,-0.0023388967,24.668434,24.668434
18979000,1311004,1311004,0,0,0,0,0,244.82826,244.82948,244.82826,244.82948,0.0006091853,2.7805569e-05,5.201096e-10,-0.0069693993,0.01263447,-9.782688,0.00048778087,-0.0001741582,0.00033295914,24.668434,24.668434
19984000,1311004,1311004,0,0,0,0,0,244.82826,244.82948,244.82826,244.82948,0.0009052743,2.5671477e-05,4.2722179e-10,-0.00022855848,-0.013476427,-9.7632885,-0.0006152963,-0.00082442863,-0.00089370104,24.668434,24.668434
20970000,1311004,1311004,0,0,0,0,0,245.07373,245.07481,245.07373,245.07481,0.00060892384,2.5339845e-05,4.1709322e-10,0.004685254,0.005449443,-9.783453,-0.0002194533,0.00054084946,0.00047674615,24.668434,24.668434
21989000,1311004,1311004,0,0,0,0,0,245.31941,245.32034,245.31941,245.32034,0.0009366568,2.749635e-05,5.2663596e-10,0.0016521087,-0.0063697156,-9.790814,-0.001128049,0.0008132584,0.00094125996,24.668434,24.668434
22958000,1311004,1311004,0,0,0,0,0,245.56512,245.56598,245.56512,245.56598,0.00051079824,2.8132024e-05,4.983621e-10,-0.001820701,-0.0038355368,-9.777087,0.00078256155,0.0012853724,-0.0014229579,24.66843,24.66843
23960000,1311004,1311004,0,0,0,0,0,245.56512,245.56598,245.56512,245.56598,0.0004930586,2.6606489e-05,4.694605e-10,-0.024708148,0.008248298,-9.788593,0.0012815127,0.0004176735,0.0008012837,24.668434,24.668434
24967000,1311004,1311004,0,0,0,0,0,245.56512,245.56598,245.56512,245.56598,0.001296451,2.7229782e-05,8.363304e-10,-0.04218728,0.010347034,-8.682965,-0.009775366,-0.0078637535,-0.00025467423,24.668343,24.668343
25989000,1311004,1311004,0,0,0,0,0,245.8113,245.81206,245.8113,245.81206,0.003978252,6.978324e-05,8.647402e-09,0.0009685196,-0.012620045,-8.1612015,-0.047189765,0.04161045,0.0066761896,24.668306,24.668306
