timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4279000,4279000,0.9981631,1.8784835e-05,-0.00040380037,0.060582794,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4287000,4287000,0.99816334,1.5344069e-05,-0.00039863185,0.060578704,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4335000,4335000,0.9981663,2.9632542e-05,-0.00045701402,0.060529567,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4386000,4386000,0.9981653,1.1081694e-05,-0.0005232576,0.0605463,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4434000,4434000,0.9981654,1.313186e-05,-0.00048626788,0.060544904,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4482000,4482000,0.9981695,-5.7189645e-05,-0.0005265475,0.0604776,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4534000,4534000,0.99816746,-5.4149223e-05,-0.0004951141,0.06051147,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4586000,4586000,0.9981716,-6.265558e-05,-0.00049422344,0.060442142,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4634000,4634000,0.9981672,-7.6726144e-05,-0.000514978,0.060515027,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4686000,4686000,0.99816346,-8.7058455e-05,-0.0005026146,0.060576748,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4734000,4734000,0.998158,-9.7851225e-05,-0.0005110581,0.060665946,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4783000,4783000,0.99815613,-5.010477e-05,-0.0005502714,0.0606973,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4836000,4836000,0.99815494,-1.682676e-05,-0.0005449463,0.060716383,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4884000,4884000,0.99815446,2.1440845e-05,-0.00046878506,0.060725447,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4929000,4929000,0.9981532,3.5818273e-05,-0.0004691466,0.06074576,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
4985000,4985000,0.99815154,3.33517e-05,-0.0004497442,0.060773626,0.99999976,-1.8189896e-12,1.2164493e-11,0.000734985,2
5034000,5034000,0.9999978,2.3653374e-05,-0.00048873253,-0.002059669,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5086000,5086000,0.9999979,8.046292e-06,-0.00044293958,-0.002002568,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5134000,5134000,0.9999979,6.359686e-05,-0.00046382568,-0.0020037822,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5186000,5186000,0.99999803,4.7681893e-05,-0.0004607241,-0.0019533592,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5234000,5234000,0.999998,5.7845526e-05,-0.0004318661,-0.001972787,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5284000,5284000,0.9999979,9.8696204e-05,-0.00042288905,-0.0020267237,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5336000,5336000,0.99999756,8.031294e-05,-0.00037934183,-0.0021897082,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5380000,5380000,0.9999975,2.610605e-05,-0.00037268017,-0.002256706,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5434000,5434000,0.99999726,9.3464354e-05,-0.00034469605,-0.0023537034,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5486000,5486000,0.99999714,0.00013499775,-0.000371096,-0.0023705068,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5530000,5530000,0.99999714,0.00017540071,-0.00033700984,-0.002364492,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5586000,5586000,0.99999726,0.00018890802,-0.0002916463,-0.0023432556,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5634000,5634000,0.9999974,0.0001840896,-0.00028474763,-0.002257248,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5686000,5686000,0.9999975,0.00017329985,-0.00021735222,-0.002220697,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5735000,5735000,0.99999756,0.00022480632,-0.00025193678,-0.0021775907,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5779000,5779000,0.99999774,0.00020074027,-0.00027982926,-0.0021463148,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5835000,5835000,0.99999774,0.00020252746,-0.00018704185,-0.0020976074,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5886000,5886000,0.99999785,0.00012187522,-9.555305e-05,-0.0020784934,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5935000,5935000,0.99999785,0.00012419398,-0.0001180592,-0.002112196,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
5980000,5980000,0.99999785,0.00011705874,-0.00011932511,-0.0021177032,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
6036000,6036000,0.99999785,5.964287e-05,-6.2875566e-05,-0.0021167896,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
6084000,6084000,0.99999785,0.00010583252,-4.8215043e-05,-0.002077935,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
6136000,6136000,0.9999979,9.680939e-05,2.9298879e-05,-0.0020494137,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
6184000,6184000,0.9999979,5.3355307e-05,4.9834696e-05,-0.002047183,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
6232000,6232000,0.99999785,5.085436e-05,9.484295e-05,-0.0020946339,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
6284000,6284000,0.99999785,-2.6316684e-05,0.00010387613,-0.002076026,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
6336000,6336000,0.9999978,7.116726e-05,0.00010092424,-0.0020938676,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
6385000,6385000,0.9999979,1.2906008e-05,0.00019064844,-0.0020250198,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
6433000,6433000,0.99999803,1.8522063e-05,0.00025049463,-0.0019823178,0.99802303,1.8189896e-12,-2.5124795e-11,-0.062850565,3
