timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
800000,800000,3.164681e-10,1.861373e-05,0.00062798377,8.463132e-05,0.0009115261,9.479285e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
812000,812000,3.181246e-10,1.8834276e-05,0.000617348,7.665597e-05,0.0016055146,1.4463893e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
999000,999000,3.7383938e-10,2.157783e-05,0.0009551039,0.00013610766,0.0018046419,0.016210828,512,0,1.3943692,1.5657272,0.0,nan,nan,0.00070281175,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1203000,1203000,4.3632506e-10,2.3142711e-05,0.0007256698,0.00018640906,0.00083630515,0.0064934227,67109376,0,0.59982294,1.240376,0.0011466895,nan,nan,0.00031210235,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1405000,1405000,4.5806417e-10,2.431169e-05,0.0008740089,0.0003525962,0.002425447,0.0037496255,67109376,0,0.28969333,1.0178273,0.0006122988,nan,nan,0.001113879,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1604000,1604000,4.501396e-10,2.474171e-05,0.001149889,5.107688e-05,0.0022201913,0.00765394,67109376,0,0.22958699,0.89055127,0.00062003033,nan,nan,0.0036926023,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1792000,1792000,4.632025e-10,2.583574e-05,0.00084610074,0.00025627317,0.0026332955,0.008994604,512,0,0.21510541,0.81112194,0.0,nan,nan,0.00085816433,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2002000,2002000,4.6881654e-10,2.6505839e-05,0.00089365826,5.8959296e-05,0.0009347818,0.0026085414,512,0,0.38222954,0.763161,0.0,nan,nan,0.0025532586,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2203000,2203000,4.6541976e-10,2.6214584e-05,0.0007937009,0.0001626689,0.001081391,0.0015435466,512,0,0.5445545,0.7335963,0.0,nan,nan,0.0031109725,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2403000,2403000,4.839457e-10,2.7432628e-05,0.0013721529,0.0002596301,0.0016317845,0.0020165683,512,0,0.64604986,0.7182402,0.0,nan,nan,0.0010805404,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2604000,2604000,4.7301124e-10,2.696561e-05,0.0011502414,0.00022782359,0.001696411,0.0017355409,512,0,0.67319715,0.71315944,0.0,nan,nan,0.0019763864,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2805000,2805000,4.971764e-10,2.799218e-05,0.0010038955,0.0001276508,0.0013269937,0.0023955782,512,0,0.6690808,0.73063105,0.0,nan,nan,0.002973258,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
