timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
975000,975000,1310988,-0.08379706,-0.05746084,-9.64145,24.668434,0,0,0,0,1
1974000,1974000,1310988,0.019153614,0.023942016,-9.770737,24.668434,0,0,0,0,1
2974000,2974000,1310988,0.02633622,-0.05267244,-9.696517,24.668434,0,0,0,0,1
3975000,3975000,1310988,-0.01436521,0.033518825,-9.842564,24.668434,0,0,0,0,1
4973000,4973000,1310988,0.05746084,-0.033518825,-9.876082,24.668434,0,0,0,0,1
5972000,5972000,1310988,0.062249243,0.05746084,-9.816227,24.668434,0,0,0,0,1
6975000,6975000,1310988,0.062249243,-0.023942016,-9.677363,24.668434,0,0,0,0,1
7973000,7973000,1310988,-0.06943185,-0.007182605,-9.797073,24.668434,0,0,0,0,1
8975000,8975000,1310988,-0.0023942017,-0.019153614,-9.710882,24.668434,0,0,0,0,1
9972000,9972000,1310988,-0.0023942017,-0.007182605,-9.725247,24.668434,0,0,0,0,1
10972000,10972000,1310988,0.055066638,-0.007182605,-9.902418,24.668434,0,0,0,0,1
11972000,11972000,1310988,-0.06464344,-0.0047884034,-9.768343,24.668434,0,0,0,0,1
12974000,12974000,1310988,0.031124622,-0.033518825,-9.825804,24.668434,0,0,0,0,1
13973000,13973000,1310988,0.01436521,0.059855044,-9.828198,24.668434,0,0,0,0,1
14972000,14972000,1310988,0.009576807,-0.059855044,-9.722853,24.668434,0,0,0,0,1
15972000,15972000,1310988,0.059855044,0.059855044,-9.775525,24.668434,0,0,0,0,1
16974000,16974000,1310988,0.009576807,-0.047884032,-9.76116,24.668434,0,0,0,0,1
17975000,17975000,1310988,-0.055066638,-0.04070143,-9.821015,24.668434,0,0,0,0,1
18975000,18975000,1310988,-0.023942016,-0.02633622,-9.713276,24.668434,0,0,0,0,1
19972000,19972000,1310988,-0.0023942017,-0.035913024,-9.662998,24.668434,0,0,0,0,1
20974000,20974000,1310988,0.021547815,0.033518825,-9.737218,24.668434,0,0,0,0,1
21973000,21973000,1310988,0.023942016,0.02633622,-9.821015,24.668434,0,0,0,0,1
22974000,22974000,1310988,-0.062249243,-0.02873042,-9.801862,24.668434,0,0,0,0,1
23972000,23972000,1310988,0.074220255,-0.04309563,-9.78989,24.668434,0,0,0,0,1
24975000,24975000,1310988,0.011971008,0.055066638,-9.387665,24.668333,0,0,0,0,1
25973000,25973000,1310988,-0.0023942017,-0.076614454,-8.813056,24.66831,0,0,0,0,1
26975000,26975000,1310988,0.047884032,-0.038307227,-11.882423,24.662775,0,0,0,0,1
27975000,27975000,1310988,-0.0023942017,-0.033518825,-10.014946,24.646706,0,0,0,0,1
28973000,28973000,1310988,0.019153614,0.045489833,-10.0029745,24.62907,0,0,0,0,1
29973000,29973000,1310988,-0.050278235,0.02633622,-9.746795,24.610666,0,0,0,0,1
30972000,30972000,1310988,-0.07182605,-0.062249243,-9.962274,24.591827,0,0,0,0,1
