timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1514000,4000000.0,1.0,0.0,0.0,57,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267000,4000000.0,1.0,2428.7139,0.0,98,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2950000,4000000.0,1.0,2428.7139,0.0,142,0,0.0,1,0,0,0,0,0.0,0,0,0,1,0,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3947000,4000000.0,1.0,1798.8048,0.0,290,0,16.932272,16,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4957000,4000000.0,1.0,4952.048,0.0,453,0,339.66034,17,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5960000,4000000.0,1.0,6568.8623,0.0,663,0,20.958084,18,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6947000,4000000.0,1.0,8111.665,0.0,875,0,20.93719,19,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7945000,4000000.0,1.0,8255.234,0.0,1085,0,20.93719,20,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8947000,4000000.0,1.0,8119.7607,0.0,1297,0,20.958084,21,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9948000,4000000.0,1.0,8361.277,0.0,1507,0,20.958084,22,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10944000,4000000.0,1.0,8317.683,0.0,1784,0,20.979021,24,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11948000,4000000.0,1.0,11124.502,0.0,2101,0,46.81275,25,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12950000,4000000.0,1.0,13782.218,0.0,2464,0,20.979021,26,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13953000,4000000.0,1.0,15652.348,0.0,2833,0,20.979021,27,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14960000,4000000.0,1.0,15869.392,0.0,3197,0,20.93719,29,254,0,0,0,8.75862,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15948000,4000000.0,1.0,15634.098,0.0,3561,0,63.808575,102,18542,0,0,0,181.78432,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16950000,4000000.0,1.0,15842.63,0.0,3925,0,5131.474,198,42672,0,0,0,215.51515,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17959000,4000000.0,1.0,15656.375,0.0,4294,0,6171.315,296,67310,0,0,0,227.39865,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18947000,4000000.0,1.0,15572.283,0.0,4651,0,6307.0786,390,90932,0,0,0,233.15898,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19948000,4000000.0,1.0,15959.164,0.0,5015,0,6106.5737,489,115824,0,0,0,236.8589,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20958000,4000000.0,1.0,15632.368,0.0,5389,0,6275.7246,586,139954,0,0,0,238.82935,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21961000,4000000.0,1.0,15768.464,0.0,5751,0,6209.581,682,164084,0,0,0,240.59238,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22958000,4000000.0,1.0,15573.28,0.0,6115,0,6177.468,777,187960,0,0,0,241.90475,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23960000,4000000.0,1.0,15704.296,0.0,6477,0,6124.8755,874,212344,0,0,0,242.95653,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24959000,4000000.0,1.0,15588.823,0.0,6842,0,6248.503,970,236474,0,0,0,243.78763,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25949000,4000000.0,1.0,15755.732,0.0,7198,0,6155.533,1064,260096,0,0,0,244.45113,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26947000,4000000.0,1.0,15592.814,0.0,7562,0,6248.503,1160,284226,0,0,0,245.02242,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27951000,4000000.0,1.0,15656.6875,0.0,7931,0,6183.633,1258,308864,0,0,0,245.51987,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28957000,4000000.0,1.0,15828.686,0.0,8294,0,6171.315,1354,332994,0,0,0,245.93353,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29957000,4000000.0,1.0,15597.805,0.0,8655,0,6183.633,1449,356870,0,0,0,246.2871,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30956000,4000000.0,1.0,15558.442,0.0,9021,0,6189.8105,1545,380746,0,0,0,246.43755,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31948000,4000000.0,1.0,15696.607,0.0,9376,0,6079.8403,1639,404368,0,0,0,246.7163,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32960000,4000000.0,1.0,15530.877,0.0,9747,0,6236.056,1736,428752,0,0,0,246.97696,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33949000,4000000.0,1.0,15652.348,0.0,10102,0,6189.8105,1832,452882,0,0,0,247.20633,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34948000,4000000.0,1.0,15468.128,0.0,10465,0,6106.5737,1927,476758,0,0,0,247.40944,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35959000,4000000.0,1.0,15580.26,0.0,10833,0,6242.2734,2025,501396,0,0,0,247.60297,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36951000,4000000.0,1.0,15731.805,0.0,11197,0,6242.2734,2120,525272,0,0,0,247.7698,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37949000,4000000.0,1.0,15615.385,0.0,11552,0,6189.8105,2216,549402,0,0,0,247.9251,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38956000,4000000.0,1.0,15435.564,0.0,11923,0,6189.8105,2313,573786,0,0,0,248.07004,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39958000,4000000.0,1.0,15602.193,0.0,12287,0,6242.2734,2410,598170,0,0,0,248.20332,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40956000,4000000.0,1.0,15606.787,0.0,12653,0,6226.547,2506,622046,0,0,0,248.22267,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41958000,4000000.0,1.0,15720.56,0.0,13015,0,6209.581,2601,645922,0,0,0,248.33603,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42958000,4000000.0,1.0,15553.893,0.0,13379,0,6183.633,2697,670052,0,0,0,248.44345,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43949000,4000000.0,1.0,15658.367,0.0,13734,0,6106.5737,2792,693928,0,0,0,248.54155,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44960000,4000000.0,1.0,15543.825,0.0,14105,0,6236.056,2889,718312,0,0,0,248.6369,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45961000,4000000.0,1.0,15964.107,0.0,14467,0,6177.468,2986,742696,0,0,0,248.72606,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46955000,4000000.0,1.0,15538.845,0.0,14831,0,6171.315,3081,766572,0,0,0,248.80623,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47949000,4000000.0,1.0,15682.635,0.0,15186,0,6183.633,3177,790702,0,0,0,248.88322,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48956000,4000000.0,1.0,15604.1875,0.0,15558,0,6242.2734,3272,814578,0,0,0,248.95416,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49977000,4000000.0,1.0,15677.966,0.0,15927,0,6112.662,3369,838962,0,0,0,249.02405,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50947000,4000000.0,1.0,15541.833,0.0,16279,0,6171.315,3463,862330,0,0,0,249.01242,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51956000,4000000.0,1.0,16040.878,0.0,16649,0,6203.3896,3561,886968,0,0,0,249.07835,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52961000,4000000.0,1.0,15622.511,0.0,17012,0,6171.315,3657,911098,0,0,0,249.13809,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53962000,4000000.0,1.0,15604.791,0.0,17373,0,6313.3735,3754,935482,0,0,0,249.19606,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54954000,4000000.0,1.0,14805.39,0.0,17631,0,6118.7627,3844,958088,0,0,0,249.24246,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55956000,4000000.0,1.0,11410.359,0.0,17951,0,5912.3506,3939,981964,0,0,0,249.29271,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56955000,4000000.0,1.0,14680.279,0.0,18315,0,6106.5737,4037,1006602,0,0,0,249.34407,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57946000,4000000.0,1.0,15662.014,0.0,18670,0,6307.0786,4132,1030478,0,0,0,249.38965,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58958000,4000000.0,1.0,15779.441,0.0,19041,0,6248.503,4230,1055116,0,0,0,249.4364,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59960000,4000000.0,1.0,15657.029,0.0,19404,0,6242.2734,4326,1079246,0,0,0,249.47896,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
