timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
991000,991000,197388,0.27863774,-0.03481008,0.46896586,24.668434,0,0
1990000,1990000,197388,0.27695906,-0.037323404,0.47405022,24.668434,0,0
2990000,2990000,197388,0.27954012,-0.032069877,0.47529137,24.668434,0,0
3991000,3991000,197388,0.27397957,-0.03669617,0.47025493,24.668434,0,0
4989000,4989000,197388,0.27719468,-0.033038106,0.46997523,24.668434,0,0
5988000,5988000,197388,0.27900106,-0.031327937,0.46900132,24.668434,0,0
6991000,6991000,197388,0.28068405,-0.03497054,0.47153494,24.668434,0,0
7989000,7989000,197388,0.27600807,-0.035735365,0.47242156,24.668434,0,0
8991000,8991000,197388,0.27768612,-0.030629005,0.47176433,24.668434,0,0
9988000,9988000,197388,0.27345067,-0.034561362,0.47534272,24.668434,0,0
10988000,10988000,197388,0.2784306,-0.036377165,0.47022966,24.668434,0,0
11989000,11989000,197388,0.27468395,-0.03738728,0.46979263,24.668434,0,0
12990000,12990000,197388,0.27504593,-0.037682656,0.47129542,24.668434,0,0
13989000,13989000,197388,0.2807639,-0.036491755,0.47336012,24.668434,0,0
14988000,14988000,197388,0.27859688,-0.03474635,0.4737334,24.668434,0,0
15988000,15988000,197388,0.27792966,-0.033039197,0.47287983,24.668434,0,0
16990000,16990000,197388,0.27488056,-0.032040745,0.4685666,24.668434,0,0
17991000,17991000,197388,0.2732772,-0.03029617,0.4686175,24.668434,0,0
18991000,18991000,197388,0.2786262,-0.036396373,0.4716065,24.668434,0,0
19988000,19988000,197388,0.27601027,-0.031092716,0.47118726,24.668434,0,0
20990000,20990000,197388,0.27966624,-0.034308493,0.4677697,24.668434,0,0
21989000,21989000,197388,0.27837834,-0.035175465,0.47039613,24.668434,0,0
22990000,22990000,197388,0.2781679,-0.031971056,0.47491792,24.668434,0,0
23988000,23988000,197388,0.2777043,-0.0315321,0.47437575,24.668434,0,0
24991000,24991000,197388,0.2771607,-0.033446282,0.46572337,24.66834,0,0
25989000,25989000,197388,0.28068888,-0.05302886,0.46945462,24.668318,0,0
26991000,26991000,197388,0.28062275,-0.031869654,0.46785605,24.662575,0,0
27991000,27991000,197388,0.27490893,-0.037017547,0.4707666,24.646431,0,0
28989000,28989000,197388,0.26823598,-0.03544274,0.47511396,24.628782,0,0
29990000,29990000,197388,0.27340457,-0.030791549,0.4726727,24.610348,0,0
30988000,30988000,197388,0.28727338,-0.030662727,0.466298,24.591524,0,0
31988000,31988000,197388,0.27870804,-0.031599466,0.4694262,24.578407,0,0
32988000,32988000,197388,0.28160316,-0.03898144,0.46784267,24.573526,0,0
33989000,33989000,197388,0.27939454,-0.039951496,0.4690924,24.571587,0,0
34988000,34988000,197388,0.27651677,-0.036464285,0.47309762,24.5708,0,0
35991000,35991000,197388,0.2797979,-0.036118116,0.4734977,24.57038,0,0
36991000,36991000,197388,0.27728024,-0.03285233,0.47228405,24.570406,0,0
37989000,37989000,197388,0.27966985,-0.032722075,0.47043672,24.570322,0,0
38988000,38988000,197388,0.27081436,-0.034811374,0.47033378,24.570742,0,0
39990000,39990000,197388,0.28067288,-0.01392822,0.47135016,24.570997,0,0
40988000,40988000,197388,0.29947135,-0.014234917,0.4627439,24.57122,0,0
41990000,41990000,197388,0.22533855,-0.040247034,0.49630088,24.571478,0,0
42990000,42990000,197388,0.20120005,-0.059272543,0.50541633,24.571684,0,0
43990000,43990000,197388,0.28151292,-0.10754661,0.46258175,24.572039,0,0
44988000,44988000,197388,0.32103422,-0.05373206,0.44503823,24.571512,0,0
45989000,45989000,197388,0.27535668,-0.044214927,0.4715945,24.570787,0,0
46991000,46991000,197388,0.2500073,-0.058623753,0.4823641,24.569773,0,0
47989000,47989000,197388,0.23523165,-0.11726259,0.4859337,24.56887,0,0
48988000,48988000,197388,-0.36394772,0.08945455,0.40118948,24.572035,0,0
49989000,49989000,197388,-0.19904554,0.19314283,0.47153145,24.575771,0,0
50991000,50991000,197388,-0.33255664,0.12857592,0.4195921,24.57556,0,0
51988000,51988000,197388,-0.2972647,0.18173891,0.4267123,24.574883,0,0
52989000,52989000,197388,-0.35898513,0.19338088,0.36734742,24.575731,0,0
53990000,53990000,197388,-0.36797252,0.2129155,0.33900982,24.577162,0,0
54990000,54990000,197388,-0.34662062,0.050537392,0.41615373,24.581913,0,0
55988000,55988000,197388,-0.4209762,0.31204233,0.15525125,24.582695,0,0
56990000,56990000,197388,-0.42627308,0.25735894,0.22957788,24.591105,0,0
57991000,57991000,197388,-0.44312537,0.25005436,0.2059644,24.604301,0,0
58988000,58988000,197388,-0.2696651,-0.18153085,0.4406252,24.617407,0,0
59990000,59990000,197388,-0.4890804,0.12582935,0.22002065,24.614824,0,0
