timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10165000,10165000,40.154030057809194,116.25936819319344,50.889347,50.8363,-0.0,0.4423402,0.7825626,50.778267,2,0,1,0
10177000,10177000,40.15403005531916,116.25936819882699,50.89034,50.83729,-0.0,0.44251144,0.7826872,50.77895,2,0,1,0
10366000,10366000,40.15403005878933,116.2593682329402,50.88881,50.840294,-0.0,0.40769395,0.74646336,50.75802,2,0,1,0
10538000,10538000,40.15403004767044,116.25936815689937,50.873047,50.829006,-0.0,0.38739884,0.7242656,50.74727,2,0,1,0
10761000,10761000,40.154030081683494,116.25936803120896,50.861492,50.820724,0.0,0.38077506,0.711668,50.74676,4,2,1,0
10968000,10968000,40.15403006698387,116.25936788526953,50.856834,50.825485,0.0,0.37101185,0.68365467,50.76066,4,2,1,0
11161000,11161000,40.15403012219211,116.25936784293715,50.85675,50.82759,0.0,0.37026408,0.6668179,50.763855,4,2,1,0
11367000,11367000,40.154030163227524,116.25936780928734,50.86155,50.835632,0.0,0.36489755,0.6516413,50.772083,4,2,1,0
11564000,11564000,40.15403011405158,116.25936780010402,50.8679,50.83697,0.0,0.36784333,0.6503682,50.776943,5,3,1,0
11764000,11764000,40.154030122031166,116.25936778366163,50.871956,50.848324,0.0,0.36223277,0.6406131,50.76634,5,3,1,0
11964000,11964000,40.154030226935575,116.2593678751217,50.858067,50.83764,0.0,0.35817575,0.62834436,50.761818,5,3,1,0
12165000,12165000,40.15403032570382,116.25936789984829,50.86548,50.8498,0.0,0.35514617,0.6176335,50.774742,5,3,1,0
12366000,12366000,40.15403025728722,116.2593679713623,50.862682,50.85123,0.0,0.3528548,0.6082279,50.762344,5,3,1,0
12566000,12566000,40.154030229022496,116.25936815858351,50.862995,50.85346,0.0,0.3511033,0.5999225,50.77551,5,3,1,0
12767000,12767000,40.154030143507235,116.25936827454478,50.874035,50.866196,0.0,0.3497543,0.5925471,50.79129,5,3,1,0
12966000,12966000,40.15403010775461,116.2593683172089,50.886486,50.882023,0.0,0.34871265,0.5883553,50.802204,5,3,1,0
13166000,13166000,40.15403016652495,116.25936835401743,50.899315,50.896217,0.0,0.34790388,0.5823261,50.79482,5,3,1,0
13368000,13368000,40.15403024410029,116.25936853043603,50.890377,50.888077,0.0,0.3521952,0.57945955,50.774883,5,3,1,0
13565000,13565000,40.15403031027196,116.25936873121681,50.882477,50.887753,0.0,0.3507004,0.5742581,50.78303,5,3,1,0
13765000,13765000,40.15403026068676,116.25936881656222,50.887524,50.893425,0.0,0.34954375,0.5695874,50.7886,5,3,1,0
13965000,13965000,40.15403020160418,116.25936871780698,50.880924,50.88657,0.0,0.34863088,0.56538445,50.75778,5,3,1,0
14166000,14166000,40.15403022668349,116.25936855188854,50.85522,50.86458,0.0,0.34789962,0.56159055,50.73045,5,3,1,0
14354000,14354000,40.15403025525014,116.25936840093371,50.83794,50.852337,0.0,0.34687838,0.55944306,50.74527,5,3,1,0
14564000,14564000,40.15403023081433,116.25936821045235,50.84299,50.861225,0.0,0.3468193,0.5566668,50.756123,5,3,1,0
14766000,14766000,40.15403024481536,116.25936815210892,50.8401,50.861725,0.0,0.34642285,0.5537673,50.731937,5,3,1,0
14964000,14964000,40.15403031177837,116.25936807857227,50.826286,50.85208,0.0,0.34609038,0.5511177,50.723778,5,3,1,0
15164000,15164000,40.15403033591453,116.25936808639894,50.821033,50.851303,0.0,0.34581614,0.54869497,50.7193,5,3,1,0
15360000,15356000,40.15403032586504,116.25936804648993,50.8094,50.84374,0.0,0.34518525,0.54753476,50.718254,5,3,1,0
15568000,15564000,40.154030278202995,116.25936801996845,50.811558,50.851543,0.0,0.34936726,0.5478725,50.738052,5,3,1,0
15768000,15764000,40.15403027692589,116.25936802303977,50.835777,50.880173,0.0,0.34847778,0.5457694,50.77957,5,3,1,0
15968000,15964000,40.15403030638504,116.25936800786006,50.870743,50.91983,0.0,0.34774807,0.54383624,50.79535,5,3,1,0
16161000,16157000,40.15403026803745,116.25936810323644,50.88384,50.939407,0.0,0.3467368,0.5416718,50.777107,5,3,1,0
16379000,16363000,40.1540302407526,116.25936810023606,50.875343,50.93937,0.0,0.35184392,0.5419727,50.7633,6,4,1,0
16564000,16560000,40.15403026317398,116.25936809501245,50.87421,50.938274,0.0,0.3557521,0.54376656,50.780376,6,4,1,0
