-1.475053977628704e-06,2.602867652967689e-06,-1.026718735694885
-1.721359126349853e-06,2.927912191807991e-06,-1.026718735694885
-1.721359126349853e-06,2.927912191807991e-06,-1.026718735694885
-2.030431232924457e-06,3.330165782244876e-06,-1.027094483375549
-2.030431232924457e-06,3.330165782244876e-06,-1.027094483375549
-2.433864892736892e-06,3.849150743917562e-06,-1.026718735694885
-2.433864892736892e-06,3.849150743917562e-06,-1.026718735694885
-2.852434136002557e-06,4.380688096716767e-06,-1.026718735694885
-2.852434136002557e-06,4.380688096716767e-06,-1.026718735694885
-3.349760618220898e-06,5.003266778658144e-06,-1.026718735694885
-3.482176680336124e-06,5.167622475710232e-06,-1.026718735694885
-4.0558024920756e-06,5.875031092728022e-06,-1.026718735694885
-4.0558024920756e-06,5.875031092728022e-06,-1.026718735694885
-4.658634679799434e-06,6.614436188101536e-06,-1.026718735694885
-4.658634679799434e-06,6.614436188101536e-06,-1.026718735694885
-5.316847818903625e-06,7.422816906910157e-06,-1.026718735694885
-5.316847818903625e-06,7.422816906910157e-06,-1.026718735694885
-5.97123607803951e-06,8.23171649244614e-06,-1.026718735694885
-5.97123607803951e-06,8.23171649244614e-06,-1.026718735694885
-6.75537194183562e-06,9.21079936233582e-06,-1.026718735694885
-6.75537194183562e-06,9.21079936233582e-06,-1.026718735694885
-7.414896572299767e-06,1.004384012048831e-05,-1.026718735694885
-7.414896572299767e-06,1.004384012048831e-05,-1.026718735694885
-8.271578735730145e-06,1.113917733164271e-05,-1.027062773704529
-8.271578735730145e-06,1.113917733164271e-05,-1.027062773704529
-9.40524842008017e-06,1.260860608454095e-05,-1.026718735694885
-9.40524842008017e-06,1.260860608454095e-05,-1.026718735694885
-1.101582256524125e-05,1.473766587878345e-05,-1.026718735694885
-1.101582256524125e-05,1.473766587878345e-05,-1.026718735694885
-1.221329694089945e-05,1.635705666558351e-05,-1.026718735694885
-1.221329694089945e-05,1.635705666558351e-05,-1.026718735694885
-1.328359485341934e-05,1.782691106200218e-05,-1.026718735694885
-1.328359485341934e-05,1.782691106200218e-05,-1.026718735694885
-1.448736202291911e-05,1.950065052369609e-05,-1.026718735694885
-1.448736202291911e-05,1.950065052369609e-05,-1.026718735694885
-1.583666198712308e-05,2.139977368642576e-05,-1.026718735694885
-1.583666198712308e-05,2.139977368642576e-05,-1.026718735694885
