timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
6986000,6986000,1311004,-0.00023385958,-0.00014582736,-0.000252568,0.34906584,1.1334193e-06,1.1334383e-06,6.621021e-07,1311004,0.0,0.0,0.001058093,0.4,0.0004000723,0.0004000723,0.000120137986,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7875000,7875000,1311004,-0.00023352285,-5.7632235e-05,-0.0002569288,0.34906584,6.3059355e-07,6.306123e-07,6.5930084e-07,1311004,0.0,0.0,0.0020981473,0.4,0.0004005407,0.0004005407,8.626014e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11254000,11254000,1311004,-0.00020626826,1.771136e-05,-0.00022457287,0.34906584,5.1836355e-07,5.183809e-07,5.083053e-07,1311004,0.0,0.0,0.0031164314,0.4,0.00039940968,0.00039940968,2.4805064e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13103000,13103000,1311004,-0.0012728099,0.0006245664,-9.70718e-05,0.34906584,2.2558133e-07,2.2558199e-07,3.6278823e-07,1311004,0.0,0.0,0.0005804589,0.4,0.00039982362,0.00039982362,1.8647801e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13406000,13406000,1311004,-0.0005111497,0.0014223794,-0.00021904512,0.34906584,1.3908067e-07,1.3907976e-07,3.4064692e-07,1311004,0.0,0.0,0.001125507,0.4,0.000400204,0.000400204,1.7860139e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13904000,13904000,1311004,0.00031027987,0.0010571829,-0.00021029724,0.34906584,9.350577e-08,9.3505165e-08,3.0503273e-07,1311004,0.0,0.0,-0.0010006662,0.4,0.00039986253,0.00039986253,1.6940092e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14203000,14203000,1311004,-4.3194727e-06,0.00070219254,-0.00015226807,0.34906584,7.723326e-08,7.723286e-08,2.8521964e-07,1311004,0.0,0.0,0.00029243442,0.4,0.00039983334,0.00039983334,1.6469512e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14304000,14304000,1311004,4.6268982e-05,0.00059104024,-0.00013397733,0.34906584,7.2746e-08,7.274567e-08,2.788511e-07,1311004,0.0,0.0,0.001685505,0.4,0.0003998109,0.0003998109,1.630176e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14604000,14604000,1311004,-4.0573967e-05,0.00094006653,-9.84416e-05,0.34906584,6.130901e-08,6.130884e-08,2.602929e-07,1311004,0.0,0.0,-4.875429e-05,0.4,0.0003994388,0.0003994388,1.576886e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15108000,15104000,1311004,-7.210189e-05,0.00065219897,-8.551056e-05,0.34906584,4.7537753e-08,4.753767e-08,2.3230422e-07,1311004,0.0,0.0,-0.0015893711,0.4,0.00039951468,0.00039951468,1.4829647e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
