timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
539000,1310988,1310988,1310996,1311004,0,0.001948781,0.00096728065,0.0009807282,0.0,1310988,1310988,1310996,1311004,0,0.00018285535,9.1274494e-05,9.158148e-05,0.0,1,1,1,0,1,1,1,0
543000,1310988,1310988,1310996,1311004,0,0.0010857168,0.0005379841,0.0005471321,0.0,1310988,1310988,1310996,1311004,0,9.045676e-05,4.53631e-05,4.509513e-05,0.0,1,1,1,0,1,1,1,0
737000,1310988,1310988,1310996,1311004,0,0.0012600998,0.00062968564,0.00062999607,0.0,1310988,1310988,1310996,1311004,0,0.00022903447,0.00011450592,0.000114528404,0.0,1,1,1,0,1,1,1,0
937000,1310988,1310988,1310996,1311004,0,0.0012250828,0.00061213295,0.00061213295,0.0,1310988,1310988,1310996,1311004,0,9.6132986e-05,4.80664e-05,4.80664e-05,0.0,1,1,1,0,1,1,1,0
1139000,1310988,1310988,1310996,1311004,0,0.004944099,0.0040399004,0.0043022903,0.0,1310988,1310988,1310996,1311004,0,0.00036769066,0.00033329456,0.0003167333,0.0,1,1,1,0,1,1,1,0
1339000,1310988,1310988,1310996,1311004,0,0.0029170408,0.0009558511,0.0020392353,0.0,1310988,1310988,1310996,1311004,0,0.00025848587,0.00014434039,0.0002076219,0.0,1,1,1,0,1,1,1,0
1539000,1310988,1310988,1310996,1311004,0,0.006665986,0.0024235928,0.0047249813,0.0,1310988,1310988,1310996,1311004,0,0.0001920346,0.00018069957,9.7465425e-05,0.0,1,1,1,0,1,1,1,0
1742000,1310988,1310988,1310996,1311004,0,0.0027736838,0.0013677053,0.0035308104,0.0,1310988,1310988,1310996,1311004,0,0.000208106,0.00025745688,0.00013845996,0.0,1,1,1,0,1,1,1,0
1942000,1310988,1310988,1310996,1311004,0,0.0042247577,0.0025036146,0.006053923,0.0,1310988,1310988,1310996,1311004,0,0.00040879712,0.00014798403,0.00034035134,0.0,1,1,1,0,1,1,1,0
2138000,1310988,1310988,1310996,1311004,0,0.002872721,0.0011995683,0.0032447744,0.0,1310988,1310988,1310996,1311004,0,0.00019279806,5.8405676e-05,0.00016577306,0.0,1,1,1,0,1,1,1,0
2336000,1310988,1310988,1310996,1311004,0,0.0031166829,0.0018640914,0.004649797,0.0,1310988,1310988,1310996,1311004,0,0.00020650704,0.00029882984,0.00019143986,0.0,1,1,1,0,1,1,1,0
2536000,1310988,1310988,1310996,1311004,0,0.0052384827,0.0018279911,0.004043753,0.0,1310988,1310988,1310996,1311004,0,0.00012268194,0.0003016859,0.0001972511,0.0,1,1,1,0,1,1,1,0
2743000,1310988,1310988,1310996,1311004,0,0.0060622944,0.0063968184,0.0050615235,0.0,1310988,1310988,1310996,1311004,0,0.000203241,0.00023642868,0.0003289067,0.0,1,1,1,0,1,1,1,0
2939000,1310988,1310988,1310996,1311004,0,0.001669288,0.0019137721,0.0006497825,0.0,1310988,1310988,1310996,1311004,0,0.00028478744,0.00022246387,0.000117422045,0.0,1,1,1,0,1,1,1,0
3140000,1310988,1310988,1310996,1311004,0,0.0030469007,0.0013718817,0.0018736117,0.0,1310988,1310988,1310996,1311004,0,0.0003770233,0.00015720948,0.00022101476,0.0,1,1,1,0,1,1,1,0
3342000,1310988,1310988,1310996,1311004,0,0.0015442292,0.0011634063,0.0017720148,0.0,1310988,1310988,1310996,1311004,0,9.593061e-05,0.000116094154,5.189296e-05,0.0,1,1,1,0,1,1,1,0
3541000,1310988,1310988,1310996,1311004,0,0.0014735626,0.0017448507,0.0018031693,0.0,1310988,1310988,1310996,1311004,0,0.00023648956,8.526557e-05,0.00029673564,0.0,1,1,1,0,1,1,1,0
3739000,1310988,1310988,1310996,1311004,0,0.0021457043,0.0022896274,0.0037962901,0.0,1310988,1310988,1310996,1311004,0,0.00031062443,0.00022795673,0.00046738412,0.0,1,1,1,0,1,1,1,0
3942000,1310988,1310988,1310996,1311004,0,0.0021656035,0.0018805128,0.0023626874,0.0,1310988,1310988,1310996,1311004,0,0.00022085695,0.00028760167,0.00014304466,0.0,1,1,1,0,1,1,1,0
4140000,1310988,1310988,1310996,1311004,0,0.0076532234,0.0038158358,0.003836813,0.0,1310988,1310988,1310996,1311004,0,0.00030117878,0.00020498833,0.00012107201,0.0,1,1,1,0,1,1,1,0
4339000,1310988,1310988,1310996,1311004,0,0.0019825692,0.0020754095,0.0023351382,0.0,1310988,1310988,1310996,1311004,0,0.00024602227,0.00013822466,0.00029968627,0.0,1,1,1,0,1,1,1,0
4540000,1310988,1310988,1310996,1311004,0,0.0059582554,0.003356934,0.0030502437,0.0,1310988,1310988,1310996,1311004,0,0.0002148314,0.00035902514,0.00016648468,0.0,1,1,1,0,1,1,1,0
4740000,1310988,1310988,1310996,1311004,0,0.002033256,0.0014250375,0.00079831143,0.0,1310988,1310988,1310996,1311004,0,0.00016045485,0.00025933076,0.00022573695,0.0,1,1,1,0,1,1,1,0
4941000,1310988,1310988,1310996,1311004,0,0.001872421,0.0014889212,0.0011829837,0.0,1310988,1310988,1310996,1311004,0,0.000118840806,0.000112341724,0.00014503297,0.0,1,1,1,0,1,1,1,0
5142000,1310988,1310988,1310996,1311004,0,0.0015764352,0.0052208817,0.006355307,0.0,1310988,1310988,1310996,1311004,0,5.6292538e-05,0.00016889893,0.00014884003,0.0,1,1,1,0,1,1,1,0
5342000,1310988,1310988,1310996,1311004,0,0.0017935827,0.0026186057,0.0012852828,0.0,1310988,1310988,1310996,1311004,0,5.621947e-05,9.9102486e-05,8.737671e-05,0.0,1,1,1,0,1,1,1,0
5540000,1310988,1310988,1310996,1311004,0,0.0027850317,0.0026145503,0.0021163304,0.0,1310988,1310988,1310996,1311004,0,0.00027593126,0.00021114649,0.00022832473,0.0,1,1,1,0,1,1,1,0
5741000,1310988,1310988,1310996,1311004,0,0.001068882,0.00091755186,0.00046190442,0.0,1310988,1310988,1310996,1311004,0,0.0001369245,0.0001480808,0.00019535197,0.0,1,1,1,0,1,1,1,0
5939000,1310988,1310988,1310996,1311004,0,0.002647142,0.0012521672,0.0026267483,0.0,1310988,1310988,1310996,1311004,0,0.0001804751,6.424824e-05,0.00018931049,0.0,1,1,1,0,1,1,1,0
6139000,1310988,1310988,1310996,1311004,0,0.0009191736,0.00058781065,0.0010667541,0.0,1310988,1310988,1310996,1311004,0,0.00049873086,0.00026586335,0.00029160397,0.0,1,1,1,0,1,1,1,0
6340000,1310988,1310988,1310996,1311004,0,0.0027402663,0.001917388,0.002394009,0.0,1310988,1310988,1310996,1311004,0,0.00021464094,0.00010294263,0.00016749435,0.0,1,1,1,0,1,1,1,0
6540000,1310988,1310988,1310996,1311004,0,0.0021074703,0.007915618,0.006029661,0.0,1310988,1310988,1310996,1311004,0,0.00037866694,0.0003037782,0.00015590145,0.0,1,1,1,0,1,1,1,0
6741000,1310988,1310988,1310996,1311004,0,0.0032319035,0.0044923294,0.00387025,0.0,1310988,1310988,1310996,1311004,0,0.00029488164,0.00023109737,0.00030613292,0.0,1,1,1,0,1,1,1,0
6942000,1310988,1310988,1310996,1311004,0,0.0019128909,0.0012787017,0.000991818,0.0,1310988,1310988,1310996,1311004,0,0.0003123488,0.0001077353,0.00020893154,0.0,1,1,1,0,1,1,1,0
