timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
973000,973000,1310988,0.031124622,-0.016759412,-9.763555,24.668434,0,0,0,0,1
1974000,1974000,1310988,0.02873042,-0.0047884034,-9.7084875,24.668434,0,0,0,0,1
2975000,2975000,1310988,-0.04070143,-0.04070143,-9.923966,24.668434,0,0,0,0,1
3975000,3975000,1310988,0.01436521,-0.021547815,-9.718064,24.668434,0,0,0,0,1
4973000,4973000,1310988,-0.009576807,0.016759412,-9.64145,24.668434,0,0,0,0,1
5975000,5975000,1310988,-0.035913024,0.01436521,-9.952697,24.668434,0,0,0,0,1
6974000,6974000,1310988,-0.01436521,-0.031124622,-9.775525,24.668434,0,0,0,0,1
7975000,7975000,1310988,0.0,-0.031124622,-9.634268,24.668434,0,0,0,0,1
8973000,8973000,1310988,0.06464344,-0.079008654,-9.861717,24.668434,0,0,0,0,1
9973000,9973000,1310988,0.02873042,-0.035913024,-9.900024,24.668434,0,0,0,0,1
10973000,10973000,1310988,0.011971008,0.02633622,-9.816227,24.668434,0,0,0,0,1
11972000,11972000,1310988,0.0023942017,-0.0047884034,-9.76116,24.668434,0,0,0,0,1
12975000,12975000,1310988,-0.023942016,0.01436521,-9.696517,24.668434,0,0,0,0,1
13973000,13973000,1310988,0.06464344,-0.01436521,-9.818622,24.668434,0,0,0,0,1
14972000,14972000,1310988,-0.021547815,0.02873042,-9.785102,24.668434,0,0,0,0,1
15974000,15974000,1310988,0.033518825,-0.016759412,-9.92636,24.668434,0,0,0,0,1
16973000,16973000,1310988,0.007182605,-0.023942016,-9.950302,24.668434,0,0,0,0,1
17972000,17972000,1310988,-0.04070143,0.02873042,-9.749189,24.668434,0,0,0,0,1
18975000,18975000,1310988,0.05267244,-0.02873042,-9.871294,24.668434,0,0,0,0,1
19974000,19974000,1310988,-0.08379706,-0.038307227,-9.7563715,24.668434,0,0,0,0,1
20975000,20975000,1310988,-0.023942016,0.019153614,-9.818622,24.668434,0,0,0,0,1
21972000,21972000,1310988,0.0023942017,-0.047884032,-9.832987,24.668434,0,0,0,0,1
22974000,22974000,1310988,-0.031124622,0.0,-9.919178,24.668434,0,0,0,0,1
23972000,23972000,1310988,0.06703765,0.0023942017,-9.753978,24.668434,0,0,0,0,1
24974000,24974000,1310988,0.0,0.045489833,-11.583148,24.668339,0,0,0,0,1
25973000,25973000,1310988,-0.031124622,0.021547815,-11.403583,24.668222,0,0,0,0,1
26972000,26972000,1310988,-0.033518825,0.055066638,-11.733982,24.660154,0,0,0,0,1
27973000,27973000,1310988,-0.04070143,-0.031124622,-9.952697,24.643614,0,0,0,0,1
28974000,28974000,1310988,0.05746084,0.0023942017,-10.019734,24.626034,0,0,0,0,1
29975000,29975000,1310988,0.076614454,0.011971008,-9.730036,24.607653,0,0,0,0,1
30975000,30975000,1310988,-0.05746084,-0.0023942017,-8.243237,24.588915,0,0,0,0,1
31974000,31974000,1310988,0.047884032,0.0,-8.698134,24.577194,0,0,0,0,1
32973000,32973000,1310988,-0.033518825,-0.047884032,-9.3661175,24.57285,0,0,0,0,1
33974000,33974000,1310988,0.0023942017,0.06464344,-9.617508,24.571348,0,0,0,0,1
34974000,34974000,1310988,-0.0023942017,0.08140286,-9.785102,24.57074,0,0,0,0,1
35974000,35974000,1310988,-0.031124622,-0.007182605,-9.938332,24.570473,0,0,0,0,1
36975000,36975000,1310988,0.062249243,-0.009576807,-9.950302,24.570465,0,0,0,0,1
37973000,37973000,1310988,-0.01436521,-0.009576807,-9.931149,24.570219,0,0,0,0,1
38974000,38974000,1310988,0.011971008,-0.007182605,-9.888053,24.569958,0,0,0,0,1
39975000,39975000,1310988,-0.0047884034,0.009576807,-9.691729,24.569828,0,0,0,0,1
40972000,40972000,1310988,-0.07182605,-0.031124622,-10.014946,24.570013,0,0,0,0,1
41972000,41972000,1310988,-0.01436521,-0.023942016,-9.888053,24.570116,0,0,0,0,1
42972000,42972000,1310988,-0.02873042,0.01436521,-9.65821,24.570179,0,0,0,0,1
43974000,43974000,1310988,-0.007182605,0.031124622,-9.842564,24.570528,0,0,0,0,1
44973000,44973000,1310988,-0.007182605,-0.045489833,-9.653421,24.57065,0,0,0,0,1
45973000,45973000,1310988,0.04309563,0.06703765,-9.888053,24.57118,0,0,0,0,1
46974000,46974000,1310988,0.0,-0.045489833,-9.696517,24.571379,0,0,0,0,1
47974000,47974000,1310988,0.01436521,0.021547815,-9.830592,24.571358,0,0,0,0,1
48975000,48975000,1310988,0.009576807,0.088585466,-9.866506,24.571238,0,0,0,0,1
49972000,49972000,1310988,0.076614454,0.0023942017,-9.600749,24.57087,0,0,0,0,1
50972000,50972000,1310988,0.011971008,-0.035913024,-9.890448,24.571001,0,0,0,0,1
51975000,51975000,1310988,0.062249243,-0.08379706,-9.986216,24.571007,0,0,0,0,1
52974000,52974000,1310988,0.009576807,-0.019153614,-9.605537,24.570774,0,0,0,0,1
53974000,53974000,1310988,0.019153614,-0.055066638,-9.82341,24.570614,0,0,0,0,1
54974000,54974000,1310988,-0.0047884034,0.035913024,-0.08379706,24.570745,0,0,0,0,1
