timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
539000,539000,-0.0020864923,-0.0031434696,-0.00047585924,0.0,0.0,0.0,0.0,-1.0
543000,543000,-0.0019977516,-0.0030603919,0.00021112573,0.0,0.0,0.0,0.0,-1.0
591000,591000,0.00094233546,-0.0007477444,-0.00039864524,0.0,0.0,0.0,0.0,-1.0
635000,635000,0.00043967625,0.00093005755,0.00030794457,0.0,0.0,0.0,0.0,-1.0
691000,691000,0.0015251448,-0.0012441934,0.00059648644,0.0,0.0,0.0,0.0,-1.0
741000,741000,0.00093026436,6.79394e-05,-0.0005551238,0.0,0.0,0.0,0.0,-1.0
789000,789000,0.0018372653,-0.0011768477,0.00022868326,0.0,0.0,0.0,0.0,-1.0
841000,841000,0.0012194919,0.0011242477,-0.000468418,0.0,0.0,0.0,0.0,-1.0
889000,889000,0.00043819105,0.0025848534,0.00044977045,0.0,0.0,0.0,0.0,-1.0
941000,941000,4.951982e-05,-0.00029885917,-0.0002899045,0.0,0.0,0.0,0.0,-1.0
989000,989000,-0.0011303865,-0.0016274964,0.00036263707,0.0,0.0,0.0,0.0,-1.0
1041000,1041000,-0.00051315886,-0.0021739795,0.00030630527,0.0,0.0,0.0,0.0,-1.0
1090000,1090000,-0.00013536162,0.00088721234,0.0003789893,0.0,0.0,0.0,0.0,-1.0
1139000,1139000,-9.9500045e-05,-0.0024961387,-9.838778e-05,0.0,0.0,0.0,0.0,-1.0
1191000,1191000,0.0013238057,-0.00075923535,0.0004540049,0.0,0.0,0.0,0.0,-1.0
1231000,1231000,0.0009021605,-0.0005307504,0.00041960107,0.0,0.0,0.0,0.0,-1.0
1291000,1291000,-0.000713276,-0.0016139074,-0.00038420578,0.0,0.0,0.0,0.0,-1.0
1339000,1339000,0.0007046852,0.0007084993,0.00019068769,0.0,0.0,0.0,0.0,-1.0
1391000,1391000,-0.0005825332,0.0014423265,-0.00057276303,0.0,0.0,0.0,0.0,-1.0
1439000,1439000,-0.00051695254,-0.0007230568,2.4121979e-05,0.0,0.0,0.0,0.0,-1.0
1491000,1491000,0.0011287654,-0.00072443264,-0.00069957826,0.0,0.0,0.0,0.0,-1.0
1539000,1539000,0.002112501,-0.0014203938,7.835669e-06,0.0,0.0,0.0,0.0,-1.0
1591000,1591000,-0.0005400215,0.0008209295,-0.00048398456,0.0,0.0,0.0,0.0,-1.0
1639000,1639000,-0.0007182475,-0.0014482142,0.00022458514,0.0,0.0,0.0,0.0,-1.0
1691000,1691000,0.00051563024,0.0007540663,0.0006008372,0.0,0.0,0.0,0.0,-1.0
1742000,1742000,0.002484511,0.0020488375,-0.0005929872,0.0,0.0,0.0,0.0,-1.0
1790000,1790000,0.0005467138,0.0009523434,-0.0008693034,0.0,0.0,0.0,0.0,-1.0
1842000,1842000,-8.31956e-05,0.00046731933,-0.00012598906,0.0,0.0,0.0,0.0,-1.0
1890000,1890000,0.001148938,-0.00030720732,1.3106233e-05,0.0,0.0,0.0,0.0,-1.0
1942000,1942000,-0.0011734811,-0.00048912806,0.00021128976,0.0,0.0,0.0,0.0,-1.0
1990000,1990000,0.0009860275,5.7785495e-05,-0.0007832609,0.0,0.0,0.0,0.0,-1.0
2042000,2042000,-0.0005466166,0.00056908734,0.00018773063,0.0,0.0,0.0,0.0,-1.0
2086000,2086000,-0.0017643147,0.0013274696,-0.0008271802,0.0,0.0,0.0,0.0,-1.0
2142000,2142000,-0.0032924768,0.00211466,0.00037257496,0.0,0.0,0.0,0.0,-1.0
2190000,2190000,-0.00023725291,-0.0004039189,-0.00047369814,0.0,0.0,0.0,0.0,-1.0
2240000,2240000,0.0007159665,8.124512e-05,0.0006915961,0.0,0.0,0.0,0.0,-1.0
2292000,2292000,0.0011599787,-0.00020632788,0.00021615616,0.0,0.0,0.0,0.0,-1.0
2336000,2336000,-0.00070303393,0.00044910796,0.00068779587,0.0,0.0,0.0,0.0,-1.0
2392000,2392000,-0.00013074264,7.965404e-05,9.599969e-05,0.0,0.0,0.0,0.0,-1.0
2440000,2440000,0.0015952922,0.0017812368,-3.2084722e-06,0.0,0.0,0.0,0.0,-1.0
