timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
35006000,1681206422834000,0,401540309,1162593698,65917,65917,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.06,0.08,-0.12,0.0,0,nan,nan,0,3,0,1,10
36006000,1681206423836000,0,401540298,1162593685,66141,66141,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.0,-0.11,0.02,0.0,0,nan,nan,0,3,0,1,10
37007000,1681206424838000,0,401540288,1162593680,65984,65984,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.06,-0.089999996,0.089999996,0.0,0,nan,nan,0,3,0,1,10
37207000,1681206425038000,0,401540291,1162593663,66250,66250,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.049999997,-0.14,0.11,0.0,0,nan,nan,0,3,0,1,10
39014000,1681206426843000,0,401540315,1162593659,66212,66212,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.089999996,0.099999994,-0.06,0.0,0,nan,nan,0,3,0,1,10
40019000,1681206427848000,0,401540313,1162593667,66367,66367,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.049999997,0.07,0.0,0,nan,nan,0,3,0,1,10
42122000,1681206429951000,0,401540282,1162593685,66404,66404,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,-0.04,0.07,0.0,0,nan,nan,0,3,0,1,10
42222000,1681206430051000,0,401540282,1162593685,66403,66403,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.049999997,-0.06,0.06,0.0,0,nan,nan,0,3,0,1,10
42723000,1681206430551000,0,401540296,1162593665,65948,65948,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.03,-0.089999996,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
43725000,1681206431553000,0,401540306,1162593653,65842,65842,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.06,0.099999994,0.0,0,nan,nan,0,3,0,1,10
44723000,1681206432553000,0,401540297,1162593669,65859,65859,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.07,0.12,-0.13,0.0,0,nan,nan,0,3,0,1,10
45857000,1681206433685000,0,401540274,1162593691,65739,65739,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,-0.089999996,0.12,0.0,0,nan,nan,0,3,0,1,10
47054000,1681206434885000,0,401540278,1162593661,65780,65780,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.02,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
48054000,1681206435885000,0,401540306,1162593674,65671,65671,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,-0.19999999,0.0,0,nan,nan,0,3,0,1,10
49052000,1681206436885000,0,401540296,1162593651,65869,65869,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,0.08,0.14999999,0.0,0,nan,nan,0,3,0,1,10
50064000,1681206437893000,0,401540288,1162593673,65860,65860,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.099999994,-0.04,-0.19999999,0.0,0,nan,nan,0,3,0,1,10
51064000,1681206438893000,0,401540303,1162593648,65826,65826,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.0,-0.11,0.14999999,0.0,0,nan,nan,0,3,0,1,10
52063000,1681206439893000,0,401540289,1162593655,65766,65766,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,0.03,-0.14,0.0,0,nan,nan,0,3,0,1,10
53063000,1681206440893000,0,401540294,1162593676,65853,65853,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,0.0,0.04,0.0,0,nan,nan,0,3,0,1,10
54062000,1681206441893000,0,401540299,1162593650,66194,66194,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.01,-0.08,0.0,0,nan,nan,0,3,0,1,10
55062000,1681206442893000,0,401540297,1162593653,65757,65757,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.08,0.07,1.86,0.0,0,nan,nan,0,3,0,1,10
