timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
973000,973000,1310988,-0.0015978967,0.0015978967,-0.006924219,24.668434,0,1
1974000,1974000,1310988,0.0058589545,0.0026631611,-0.002130529,24.668434,0,1
2975000,2975000,1310988,-0.0037284256,0.002130529,0.0,24.668434,0,1
3975000,3975000,1310988,-0.0031957934,0.0026631611,0.0026631611,24.668434,0,1
4973000,4973000,1310988,-0.0053263223,0.0063915867,0.0005326322,24.668434,0,1
5975000,5975000,1310988,0.0031957934,0.008522116,0.007456851,24.668434,0,1
6974000,6974000,1310988,0.0037284256,-0.0063915867,-0.0037284256,24.668434,0,1
7975000,7975000,1310988,-0.0010652645,0.0026631611,-0.002130529,24.668434,0,1
8973000,8973000,1310988,0.0026631611,-0.00479369,-0.007989483,24.668434,0,1
9973000,9973000,1310988,0.0053263223,0.002130529,-0.0015978967,24.668434,0,1
10973000,10973000,1310988,0.0,0.0026631611,0.0026631611,24.668434,0,1
11972000,11972000,1310988,-0.0053263223,0.0031957934,0.0,24.668434,0,1
12975000,12975000,1310988,-0.0015978967,-0.0010652645,0.0037284256,24.668434,0,1
13973000,13973000,1310988,-0.0015978967,-0.0005326322,0.0005326322,24.668434,0,1
14972000,14972000,1310988,0.0005326322,0.00479369,0.008522116,24.668434,0,1
15974000,15974000,1310988,0.0010652645,-0.0010652645,-0.0015978967,24.668434,0,1
16973000,16973000,1310988,-0.0015978967,0.0015978967,-0.0026631611,24.668434,0,1
17972000,17972000,1310988,-0.0037284256,0.0005326322,0.0026631611,24.668434,0,1
18975000,18975000,1310988,0.00479369,0.007456851,0.004261058,24.668434,0,1
19974000,19974000,1310988,-0.004261058,0.0005326322,0.0005326322,24.668434,0,1
20975000,20975000,1310988,0.002130529,0.0,0.0005326322,24.668434,0,1
21972000,21972000,1310988,-0.00479369,-0.0015978967,-0.002130529,24.668434,0,1
22974000,22974000,1310988,-0.009054748,0.0,0.0053263223,24.668434,0,1
23972000,23972000,1310988,-0.0015978967,0.0,0.0010652645,24.668434,0,1
24974000,24974000,1310988,-0.0015978967,-0.008522116,0.0005326322,24.668339,0,1
25973000,25973000,1310988,0.08681905,-0.028229509,0.004261058,24.668222,0,1
26972000,26972000,1310988,-0.020772656,0.0005326322,-0.0063915867,24.660154,0,1
27973000,27973000,1310988,0.010120012,0.015446335,-0.00479369,24.643614,0,1
28974000,28974000,1310988,-0.014913702,0.010120012,-0.0031957934,24.626034,0,1
29975000,29975000,1310988,0.0,-0.0015978967,-0.0015978967,24.607653,0,1
30975000,30975000,1310988,-0.01438107,0.03089267,-0.002130529,24.588915,0,1
31974000,31974000,1310988,-0.010652645,-0.011717909,0.0026631611,24.577194,0,1
32973000,32973000,1310988,-0.0010652645,0.004261058,-0.0005326322,24.57285,0,1
33974000,33974000,1310988,0.03089267,-0.012250541,0.0026631611,24.571348,0,1
34974000,34974000,1310988,-0.020772656,0.0015978967,0.002130529,24.57074,0,1
35974000,35974000,1310988,0.025033714,0.0026631611,-0.0026631611,24.570473,0,1
36975000,36975000,1310988,0.0037284256,-0.02876214,0.0031957934,24.570465,0,1
37973000,37973000,1310988,0.0010652645,0.015978966,0.007989483,24.570219,0,1
38974000,38974000,1310988,-0.010120012,0.036218993,0.0015978967,24.569958,0,1
39975000,39975000,1310988,-0.002130529,-0.0314253,0.0031957934,24.569828,0,1
40972000,40972000,1310988,0.0053263223,-0.0010652645,-0.0031957934,24.570013,0,1
41972000,41972000,1310988,0.0010652645,0.006924219,0.0053263223,24.570116,0,1
42972000,42972000,1310988,0.017576864,0.02130529,-0.00479369,24.570179,0,1
43974000,43974000,1310988,0.010652645,-0.0010652645,-0.0026631611,24.570528,0,1
44973000,44973000,1310988,0.0058589545,-0.032490566,-0.0010652645,24.57065,0,1
45973000,45973000,1310988,0.012250541,-0.025566347,0.0026631611,24.57118,0,1
46974000,46974000,1310988,-0.0015978967,-0.007456851,0.007456851,24.571379,0,1
47974000,47974000,1310988,-0.021837922,0.02130529,-0.00479369,24.571358,0,1
48975000,48975000,1310988,0.004261058,-0.016511599,0.006924219,24.571238,0,1
49972000,49972000,1310988,-0.0127831735,-0.0031957934,0.004261058,24.57087,0,1
50972000,50972000,1310988,0.018642128,-0.008522116,0.0010652645,24.571001,0,1
51975000,51975000,1310988,-0.007456851,-0.029294772,0.0037284256,24.571007,0,1
52974000,52974000,1310988,-0.0053263223,0.011185277,0.0015978967,24.570774,0,1
53974000,53974000,1310988,0.0026631611,0.0005326322,0.007456851,24.570614,0,1
54974000,54974000,1310988,0.0,0.0,-0.0031957934,24.570745,0,1
