timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
973000,973000,1311004,0.002988519,0.007963353,-0.007926533,24.668434,0,1
1974000,1974000,1311004,0.009151653,0.008877355,0.0028885587,24.668434,0,1
2975000,2975000,1311004,-0.0022781587,-0.0004505315,-0.008163607,24.668434,0,1
3975000,3975000,1311004,-0.0073233475,-0.0048400504,0.008963431,24.668434,0,1
4973000,4973000,1311004,-0.0044004675,0.009910605,0.006033062,24.668434,0,1
5975000,5975000,1311004,0.0009966928,0.007929237,0.009686015,24.668434,0,1
6974000,6974000,1311004,0.003576284,-0.007726172,-0.0060394662,24.668434,0,1
7975000,7975000,1311004,0.0006145776,0.00914892,-0.007238657,24.668434,0,1
8973000,8973000,1311004,-0.0026834782,-0.009666722,-0.0090487525,24.668434,0,1
9973000,9973000,1311004,0.0041105463,0.0044841734,-0.0009360746,24.668434,0,1
10973000,10973000,1311004,-0.0026717999,0.008053805,0.003259249,24.668434,0,1
11972000,11972000,1311004,-0.006707191,-0.00035236607,-0.009419818,24.668434,0,1
12975000,12975000,1311004,-0.0030964683,-0.008050483,-0.0008241928,24.668434,0,1
13973000,13973000,1311004,-0.004489486,0.002547238,0.00916607,24.668434,0,1
14972000,14972000,1311004,0.00703295,0.007863994,0.007980528,24.668434,0,1
15974000,15974000,1311004,0.0010422514,-0.009324212,-0.00856984,24.668434,0,1
16973000,16973000,1311004,-0.0039603054,-0.0014311016,-0.009667605,24.668434,0,1
17972000,17972000,1311004,-0.0098892525,0.009773526,0.0076563656,24.668434,0,1
18975000,18975000,1311004,0.008405588,0.0067851576,0.007819549,24.668434,0,1
19974000,19974000,1311004,-0.0019266844,-0.006157175,-0.0009740265,24.668434,0,1
20975000,20975000,1311004,-0.0016636599,0.00079338433,-0.00804366,24.668434,0,1
21972000,21972000,1311004,-0.003320026,-0.0039232583,0.0017594422,24.668434,0,1
22974000,22974000,1311004,-0.008899364,-0.00076322904,0.0025561259,24.668434,0,1
23972000,23972000,1311004,-0.0035723108,0.007907128,0.009100815,24.668434,0,1
24974000,24974000,1311004,-0.00018665762,-0.010143327,0.0016903101,24.668339,0,1
25973000,25973000,1311004,0.09229028,-0.03101617,0.009880235,24.668222,0,1
26972000,26972000,1311004,-0.014601764,-0.005969351,-0.0060576415,24.660154,0,1
27973000,27973000,1311004,0.007162699,0.020261994,-0.0005429739,24.643614,0,1
28974000,28974000,1311004,-0.011374214,0.006783106,0.0016311292,24.626034,0,1
29975000,29975000,1311004,-0.001598095,0.00369687,0.0046883337,24.607653,0,1
30975000,30975000,1311004,-0.014085846,0.036073703,-0.007138224,24.588915,0,1
31974000,31974000,1311004,-0.008742721,-0.012484183,-0.0042126137,24.577194,0,1
32973000,32973000,1311004,0.004954651,0.011816466,-0.005646137,24.57285,0,1
33974000,33974000,1311004,0.027671566,-0.0070160083,0.00027826743,24.571348,0,1
34974000,34974000,1311004,-0.023833022,0.0062611243,-0.0011812276,24.57074,0,1
35974000,35974000,1311004,0.025727022,0.0076979008,0.0005467124,24.570473,0,1
36975000,36975000,1311004,-0.0017042643,-0.03384085,0.0074237846,24.570465,0,1
37973000,37973000,1311004,0.0019735296,0.014988199,0.007984577,24.570219,0,1
38974000,38974000,1311004,-0.008603793,0.043178037,-0.0016364912,24.569958,0,1
39975000,39975000,1311004,-0.0011710296,-0.036974378,0.009557044,24.569828,0,1
40972000,40972000,1311004,0.004907024,0.004919386,-0.008217995,24.570013,0,1
41972000,41972000,1311004,-0.0020830752,0.00022303536,0.006423842,24.570116,0,1
42972000,42972000,1311004,0.020378938,0.018082328,-0.009816347,24.570179,0,1
43974000,43974000,1311004,0.010093408,0.0001428928,0.0053180917,24.570528,0,1
44973000,44973000,1311004,0.009116098,-0.03572228,-0.009267773,24.57065,0,1
45973000,45973000,1311004,0.007993107,-0.025174217,0.0015424164,24.57118,0,1
46974000,46974000,1311004,-0.0035323356,-0.004533656,0.007961935,24.571379,0,1
47974000,47974000,1311004,-0.025749616,0.022447264,-0.002963701,24.571358,0,1
48975000,48975000,1311004,-0.0043127197,-0.015149746,0.006596131,24.571238,0,1
49972000,49972000,1311004,-0.011734075,-0.0019997738,0.008461705,24.57087,0,1
50972000,50972000,1311004,0.023588208,-0.008683641,0.0015707691,24.571001,0,1
51975000,51975000,1311004,-0.006751071,-0.035595287,0.0044732234,24.571007,0,1
52974000,52974000,1311004,-0.009600496,0.007427491,0.0064204005,24.570774,0,1
53974000,53974000,1311004,-0.0042708027,0.007957315,0.008095204,24.570614,0,1
54974000,54974000,1311004,0.005704946,0.0025940929,-0.002856543,24.570745,0,1
