timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1082000,-0.41572917,-0.42396122,24.668434,1.0
1090000,0.9307482,0.94917846,24.668434,1.0
1098000,-0.47547606,-0.4848912,24.668434,1.0
1102000,-0.47547606,-0.4848912,24.668434,1.0
1106000,-0.70775306,-0.7217676,24.668434,1.0
1114000,0.94180465,0.9604538,24.668434,1.0
1123000,0.94180465,0.96045524,24.668434,1.0
1127000,-0.5824887,-0.59402376,24.668434,1.0
1131000,-0.5824887,-0.59402376,24.668434,1.0
1135000,0.72171444,0.73600656,24.668434,1.0
1139000,0.72171444,0.73600656,24.668434,1.0
1143000,0.72171444,0.73600656,24.668434,1.0
1147000,-0.9009397,-0.91878104,24.668434,1.0
1151000,-0.9009397,-0.91878104,24.668434,1.0
1159000,0.99373734,1.0134164,24.668434,1.0
1163000,0.99373734,1.0134164,24.668434,1.0
1167000,-0.6342876,-0.64684844,24.668434,1.0
1171000,-0.6342876,-0.64684844,24.668434,1.0
1179000,0.5631521,0.5743035,24.668434,1.0
1183000,0.5631521,0.5743035,24.668434,1.0
1195000,0.2823725,0.28796402,24.668434,1.0
1199000,0.2823725,0.28796402,24.668434,1.0
1207000,0.9099792,0.9279985,24.668434,1.0
1215000,0.58655757,0.5981725,24.668434,1.0
1219000,0.58655757,0.5981725,24.668434,1.0
1223000,0.58655757,0.5981725,24.668434,1.0
1231000,0.94504404,0.9637598,24.668434,1.0
1243000,0.7160332,0.73021364,24.668434,1.0
1247000,-0.3656213,-0.3728621,24.668434,1.0
1255000,0.9652383,0.98435396,24.668434,1.0
1259000,0.9652383,0.98435396,24.668434,1.0
1263000,0.9652383,0.98435396,24.668434,1.0
1271000,-0.77489644,-0.7902426,24.668434,1.0
1279000,0.48712084,0.49676785,24.668434,1.0
1287000,-0.06134672,-0.062561356,24.668434,1.0
1291000,-0.06134672,-0.062561356,24.668434,1.0
1295000,0.64935714,0.66221404,24.668434,1.0
1303000,0.64935714,0.66221404,24.668434,1.0
1315000,0.5052812,0.5152855,24.668434,1.0
1319000,0.5052812,0.5152855,24.668434,1.0
1327000,-0.7820578,-0.79754215,24.668434,1.0
1331000,-0.7820578,-0.797543,24.668434,1.0
1339000,-0.6192507,-0.6315122,24.668434,1.0
1343000,-0.6192507,-0.6315122,24.668434,1.0
1351000,0.93424374,0.9527423,24.668434,1.0
1355000,-1.0131116,-1.0331718,24.668434,1.0
1359000,-1.0131116,-1.0331718,24.668434,1.0
1363000,-1.0131116,-1.0331718,24.668434,1.0
1371000,0.8019752,0.81785476,24.668434,1.0
1375000,0.16765374,0.17097338,24.668434,1.0
1383000,0.16765374,0.17097293,24.668434,1.0
1391000,-0.9480123,-0.96678096,24.668434,1.0
1395000,0.7465086,0.7612879,24.668434,1.0
1403000,0.7465086,0.7612879,24.668434,1.0
1411000,-0.49497384,-0.5047733,24.668434,1.0
1415000,-0.3856225,-0.39325702,24.668434,1.0
1423000,-0.3856225,-0.39325702,24.668434,1.0
1427000,0.982196,1.0016414,24.668434,1.0
1435000,0.69063634,0.70430875,24.668434,1.0
1439000,0.69063634,0.70430875,24.668434,1.0
1443000,0.69063634,0.70430875,24.668434,1.0
1451000,0.29844835,0.3043567,24.668434,1.0
1459000,0.83467185,0.85119575,24.668434,1.0
1463000,0.83467185,0.85119575,24.668434,1.0
1471000,-0.70516634,-0.7191264,24.668434,1.0
1479000,0.8731351,0.89042044,24.668434,1.0
1483000,0.8731351,0.89042044,24.668434,1.0
1491000,-0.3959523,-0.40379247,24.668434,1.0
1495000,-1.006336,-1.0262622,24.668434,1.0
1499000,-1.006336,-1.0262622,24.668434,1.0
1507000,-0.8560104,-0.87296003,24.668434,1.0
1511000,-0.8560104,-0.87296003,24.668434,1.0
1515000,-0.97176677,-0.9910085,24.668434,1.0
1519000,-0.97176677,-0.9910085,24.668434,1.0
1523000,-0.97176677,-0.9910085,24.668434,1.0
1527000,0.5562702,0.56728476,24.668434,1.0
1531000,0.5562702,0.56728476,24.668434,1.0
1535000,0.83635736,0.8529179,24.668434,1.0
1539000,0.83635736,0.8529179,24.668434,1.0
1543000,0.83635736,0.8529166,24.668434,1.0
1547000,0.3797782,0.3872975,24.668434,1.0
1551000,0.3797782,0.3872975,24.668434,1.0
1555000,0.51165134,0.5217816,24.668434,1.0
1559000,0.51165134,0.5217816,24.668434,1.0
1563000,0.51165134,0.5217816,24.668434,1.0
1571000,0.1398081,0.1425762,24.668434,1.0
1579000,-0.6817906,-0.6952895,24.668434,1.0
1583000,-0.6817906,-0.6952895,24.668434,1.0
1587000,0.4418225,0.45057026,24.668434,1.0
1591000,0.4418225,0.4505735,24.668434,1.0
1595000,-0.6781962,-0.691629,24.668434,1.0
1599000,-0.6781962,-0.691629,24.668434,1.0
1603000,-0.6781962,-0.691629,24.668434,1.0
1607000,-0.64923424,-0.6620934,24.668434,1.0
1611000,-0.64923424,-0.6620934,24.668434,1.0
1615000,0.70619404,0.72018135,24.668434,1.0
1619000,0.70619404,0.72018135,24.668434,1.0
1623000,0.70619404,0.72018135,24.668434,1.0
1631000,0.5178047,0.5280606,24.668434,1.0
1635000,0.6024723,0.6144053,24.668434,1.0
1643000,0.6024723,0.6144033,24.668434,1.0
1651000,0.75318897,0.7681047,24.668434,1.0
1655000,0.6809845,0.6944703,24.668434,1.0
1659000,0.6809845,0.6944703,24.668434,1.0
1663000,0.6809845,0.6944703,24.668434,1.0
1671000,0.66647935,0.6796779,24.668434,1.0
1675000,0.96359205,0.9826745,24.668434,1.0
1679000,0.96359205,0.9826745,24.668434,1.0
1683000,0.96359205,0.9826745,24.668434,1.0
1691000,-0.9513716,-0.970212,24.668434,1.0
1699000,-0.74641657,-0.7612002,24.668434,1.0
1707000,0.6570044,0.6700171,24.668434,1.0
1711000,0.6570044,0.6700171,24.668434,1.0
1715000,0.5411859,0.55190474,24.668434,1.0
1723000,0.5411859,0.55190474,24.668434,1.0
1731000,0.7156622,0.7298367,24.668434,1.0
1742000,-0.7568561,-0.7718465,24.668434,1.0
1746000,-0.38072276,-0.3882634,24.668434,1.0
1750000,-0.38072276,-0.38826182,24.668434,1.0
1758000,0.63209933,0.6446161,24.668434,1.0
1762000,0.63209933,0.6446161,24.668434,1.0
1766000,-0.44574824,-0.45457494,24.668434,1.0
1770000,-0.44574824,-0.45457494,24.668434,1.0
1778000,-0.8920228,-0.9096866,24.668434,1.0
1786000,0.37778002,0.38526082,24.668434,1.0
1790000,0.37778002,0.38526082,24.668434,1.0
1794000,0.53846383,0.5491265,24.668434,1.0
1802000,0.53846383,0.5491259,24.668434,1.0
1810000,-0.2563762,-0.26145267,24.668434,1.0
1818000,-1.0147902,-1.034884,24.668434,1.0
1822000,-1.0147902,-1.034884,24.668434,1.0
1826000,0.8581538,0.87514603,24.668434,1.0
1834000,-0.9886128,-1.0081882,24.668434,1.0
1842000,-0.9886128,-1.0081882,24.668434,1.0
1850000,-0.88145334,-0.8989069,24.668434,1.0
1854000,-1.0296078,-1.0499971,24.668434,1.0
1862000,-1.0296078,-1.0499971,24.668434,1.0
1866000,0.99523157,1.0149401,24.668434,1.0
1870000,0.99523157,1.0149401,24.668434,1.0
1874000,0.85431755,0.8712356,24.668434,1.0
1882000,0.85431755,0.8712356,24.668434,1.0
1890000,-1.0118235,-1.0318607,24.668434,1.0
1898000,-0.3050912,-0.31113294,24.668434,1.0
1902000,-0.3050912,-0.3111326,24.668434,1.0
1910000,-0.40188524,-0.40984336,24.668434,1.0
1914000,0.2905559,0.29630947,24.668434,1.0
1922000,0.2905559,0.29630947,24.668434,1.0
1934000,-0.6414895,-0.65419227,24.668434,1.0
1942000,-0.6414895,-0.65419227,24.668434,1.0
1950000,0.9123346,0.93040067,24.668434,1.0
1954000,0.56589204,0.57709897,24.668434,1.0
1958000,0.56589204,0.57709897,24.668434,1.0
1962000,0.56589204,0.57709897,24.668434,1.0
1966000,-0.6003615,-0.6122511,24.668434,1.0
1970000,-0.6003615,-0.6122511,24.668434,1.0
1974000,-0.58731943,-0.5989507,24.668434,1.0
1978000,-0.58731943,-0.5989507,24.668434,1.0
1982000,-0.58731943,-0.5989507,24.668434,1.0
1986000,1.0271046,1.0474454,24.668434,1.0
1990000,1.0271046,1.0474454,24.668434,1.0
1998000,-0.70318145,-0.71710724,24.668434,1.0
2002000,-0.70318145,-0.71710724,24.668434,1.0
2006000,1.0252738,1.0455784,24.668434,1.0
2014000,0.15625894,0.1593535,24.668434,1.0
2022000,0.15625894,0.1593535,24.668434,1.0
2030000,0.8610752,0.87812793,24.668434,1.0
2034000,0.81368375,0.8297979,24.668434,1.0
2038000,0.81368375,0.8297979,24.668434,1.0
2042000,0.81368375,0.8297979,24.668434,1.0
2050000,-0.6332413,-0.645782,24.668434,1.0
2054000,-0.8600118,-0.8770435,24.668434,1.0
2058000,-0.8600118,-0.8770443,24.668434,1.0
2062000,-0.8600118,-0.8770443,24.668434,1.0
2066000,0.6197,0.63197315,24.668434,1.0
2070000,0.6197,0.63197315,24.668434,1.0
2074000,-0.08555369,-0.08724808,24.668434,1.0
2082000,-0.08555369,-0.08724808,24.668434,1.0
2086000,0.29035485,0.29610533,24.668434,1.0
2090000,0.29035485,0.29610533,24.668434,1.0
2098000,-0.9305582,-0.94898784,24.668434,1.0
2102000,-0.9305582,-0.94898784,24.668434,1.0
2114000,-0.4455817,-0.45440552,24.668434,1.0
2118000,-0.65074575,-0.6636324,24.668434,1.0
2126000,-0.83010375,-0.84654224,24.668434,1.0
2130000,-0.83010375,-0.84654224,24.668434,1.0
2134000,0.9828218,1.0022845,24.668434,1.0
2138000,0.9828218,1.0022845,24.668434,1.0
2142000,0.9828218,1.0022845,24.668434,1.0
2150000,-0.27968663,-0.28522524,24.668434,1.0
2154000,-0.9619099,-0.9809585,24.668434,1.0
2158000,-0.9619099,-0.9809585,24.668434,1.0
2162000,-0.9619099,-0.9809589,24.668434,1.0
2170000,0.4002848,0.40821174,24.668434,1.0
2174000,-0.66112095,-0.6742133,24.668434,1.0
2178000,-0.66112095,-0.6742133,24.668434,1.0
2182000,-0.66112095,-0.6742133,24.668434,1.0
2186000,-0.47243467,-0.48179042,24.668434,1.0
2198000,-0.92902285,-0.94742054,24.668434,1.0
2202000,-0.92902285,-0.94742054,24.668434,1.0
2206000,-1.0144103,-1.0344989,24.668434,1.0
2210000,-1.0144103,-1.0344989,24.668434,1.0
2214000,0.98041254,0.9998279,24.668434,1.0
2218000,0.98041254,0.9998256,24.668434,1.0
2226000,-1.0226836,-1.0429337,24.668434,1.0
2230000,-1.0226836,-1.0429337,24.668434,1.0
2234000,-0.11513324,-0.117412984,24.668434,1.0
2244000,-0.11513324,-0.117412984,24.668434,1.0
2248000,0.26306906,0.26827806,24.668434,1.0
2256000,0.17872772,0.18226668,24.668434,1.0
2260000,0.17872772,0.18226668,24.668434,1.0
2268000,-0.32172465,-0.32809535,24.668434,1.0
2272000,-0.32172465,-0.32809535,24.668434,1.0
2276000,0.8776501,0.89502907,24.668434,1.0
2280000,0.8776501,0.89502907,24.668434,1.0
2284000,-1.0081147,-1.0280771,24.668434,1.0
2292000,-1.0081147,-1.0280771,24.668434,1.0
2296000,0.7710934,0.7863624,24.668434,1.0
2300000,0.7710934,0.7863624,24.668434,1.0
2308000,0.8382914,0.854891,24.668434,1.0
2312000,0.8382914,0.854891,24.668434,1.0
2320000,-0.77625734,-0.7916293,24.668434,1.0
2324000,0.91739404,0.9355609,24.668434,1.0
2328000,0.91739404,0.9355609,24.668434,1.0
2332000,0.91739404,0.9355609,24.668434,1.0
2336000,0.9850901,1.0045975,24.668434,1.0
2344000,0.9850901,1.0045975,24.668434,1.0
2348000,0.80973494,0.82576984,24.668434,1.0
2352000,0.80973494,0.82576984,24.668434,1.0
2360000,0.3173636,0.32364824,24.668434,1.0
2364000,-0.9586414,-0.9776251,24.668434,1.0
2372000,-0.9586414,-0.9776236,24.668434,1.0
2380000,-0.6783947,-0.69182765,24.668434,1.0
2388000,-0.83859396,-0.8551991,24.668434,1.0
2392000,-0.83859396,-0.8551991,24.668434,1.0
2400000,0.7526999,0.76760423,24.668434,1.0
2408000,0.9060599,0.9240009,24.668434,1.0
2412000,0.9060599,0.9240009,24.668434,1.0
2416000,-0.65231663,-0.66523325,24.668434,1.0
2420000,-0.65231663,-0.665235,24.668434,1.0
2424000,0.99421364,1.0139028,24.668434,1.0
2432000,0.99421364,1.0139028,24.668434,1.0
2436000,0.80787486,0.8238738,24.668434,1.0
2440000,0.80787486,0.8238738,24.668434,1.0
2444000,0.68651056,0.7001061,24.668434,1.0
2448000,0.68651056,0.7001061,24.668434,1.0
2456000,0.3259965,0.33245245,24.668434,1.0
2460000,0.3259965,0.33245245,24.668434,1.0
2464000,-0.97958213,-0.99898154,24.668434,1.0
2468000,-0.97958213,-0.99898154,24.668434,1.0
2472000,-0.97958213,-0.9989808,24.668434,1.0
2476000,0.8986709,0.9164673,24.668434,1.0
2480000,0.8986709,0.9164673,24.668434,1.0
2488000,0.6559852,0.6689757,24.668434,1.0
2492000,0.6559852,0.6689757,24.668434,1.0
2500000,-0.9873516,-1.0069041,24.668434,1.0
2504000,0.88346314,0.9009584,24.668434,1.0
2508000,0.88346314,0.9009584,24.668434,1.0
2512000,0.88346314,0.9009584,24.668434,1.0
2516000,-0.93513685,-0.9536554,24.668434,1.0
2520000,-0.93513685,-0.9536554,24.668434,1.0
2524000,0.7456024,0.76036704,24.668434,1.0
2532000,0.7456024,0.76036704,24.668434,1.0
2536000,0.6140709,0.62623084,24.668434,1.0
2540000,0.6140709,0.62623084,24.668434,1.0
2544000,0.05002369,0.05101427,24.668434,1.0
2548000,0.05002369,0.05101427,24.668434,1.0
2552000,0.05002369,0.05101427,24.668434,1.0
2560000,-0.6258224,-0.63821507,24.668434,1.0
2572000,-0.89983916,-0.917658,24.668434,1.0
2576000,0.5809,0.5924056,24.668434,1.0
2584000,0.5016985,0.51163536,24.668434,1.0
2588000,0.5016985,0.51163536,24.668434,1.0
2592000,0.5016985,0.51163536,24.668434,1.0
2600000,0.5514546,0.562377,24.668434,1.0
2604000,0.4345162,0.44312245,24.668434,1.0
2612000,0.4345162,0.44312245,24.668434,1.0
2616000,0.41628185,0.42452693,24.668434,1.0
2620000,0.41628185,0.42452693,24.668434,1.0
2628000,0.70338035,0.7173096,24.668434,1.0
2632000,0.70338035,0.7173096,24.668434,1.0
2640000,-0.7707068,-0.7859693,24.668434,1.0
2644000,0.9100269,0.92804843,24.668434,1.0
2648000,0.9100269,0.92804843,24.668434,1.0
2652000,0.9100269,0.92804843,24.668434,1.0
2656000,-0.5657123,-0.57691526,24.668434,1.0
2664000,-0.68192774,-0.6954321,24.668434,1.0
2672000,-0.68192774,-0.6954321,24.668434,1.0
2676000,-0.9088484,-0.92684656,24.668434,1.0
2680000,-0.9088484,-0.92684454,24.668434,1.0
2692000,0.515797,0.52601033,24.668434,1.0
2700000,-0.7448893,-0.7596389,24.668434,1.0
2708000,0.71200573,0.7261042,24.668434,1.0
2712000,0.71200573,0.7261042,24.668434,1.0
2720000,0.9143239,0.9324285,24.668434,1.0
2728000,-0.39619082,-0.4040358,24.668434,1.0
2732000,-0.39619082,-0.40403646,24.668434,1.0
2747000,0.9120947,0.93015665,24.668434,1.0
2751000,0.9120947,0.93015665,24.668434,1.0
2759000,-0.8174245,-0.83361167,24.668434,1.0
2763000,-0.8174245,-0.83361167,24.668434,1.0
2775000,0.9462745,0.9650133,24.668434,1.0
2779000,0.9462745,0.9650133,24.668434,1.0
2791000,-0.83731943,-0.85389954,24.668434,1.0
2799000,0.6192245,0.631486,24.668434,1.0
2807000,0.83880776,0.8554173,24.668434,1.0
2811000,0.83880776,0.8554173,24.668434,1.0
2819000,-0.95152414,-0.97036564,24.668434,1.0
2823000,-0.95152414,-0.97036564,24.668434,1.0
2827000,0.9650762,0.98418605,24.668434,1.0
2831000,0.9650762,0.98418605,24.668434,1.0
2839000,0.71314925,0.72727185,24.668434,1.0
2843000,0.71314925,0.72727185,24.668434,1.0
2851000,0.79637325,0.812144,24.668434,1.0
2859000,0.4855195,0.49513432,24.668434,1.0
2863000,0.4855195,0.49513432,24.668434,1.0
2871000,-0.84346175,-0.86016494,24.668434,1.0
2879000,0.9543172,0.9732157,24.668434,1.0
2887000,-0.77908653,-0.7945149,24.668434,1.0
2891000,-0.77908653,-0.7945147,24.668434,1.0
2899000,-0.9768649,-0.9962097,24.668434,1.0
2903000,-0.9768649,-0.9962097,24.668434,1.0
2907000,1.0069677,1.0269085,24.668434,1.0
2911000,1.0069677,1.0269085,24.668434,1.0
2915000,0.9405234,0.9591485,24.668434,1.0
2923000,0.9405234,0.9591485,24.668434,1.0
2927000,-0.7408138,-0.75548404,24.668434,1.0
2931000,-0.7408138,-0.75548404,24.668434,1.0
2939000,0.62897265,0.6414282,24.668434,1.0
2943000,0.62897265,0.6414273,24.668434,1.0
2947000,-0.82025445,-0.8364967,24.668434,1.0
2955000,0.6048838,0.6168614,24.668434,1.0
2959000,0.6048838,0.6168614,24.668434,1.0
2963000,0.6048838,0.6168614,24.668434,1.0
2967000,0.82757807,0.84396535,24.668434,1.0
2979000,0.90998286,0.9280019,24.668434,1.0
2983000,0.90998286,0.9280019,24.668434,1.0
2987000,0.67541915,0.6887935,24.668434,1.0
2991000,0.67541915,0.68879384,24.668434,1.0
2999000,0.95799017,0.97696036,24.668434,1.0
3003000,0.95799017,0.97696036,24.668434,1.0
3011000,0.840816,0.8574659,24.668434,1.0
3015000,0.77646446,0.7918401,24.668434,1.0
3019000,0.77646446,0.7918401,24.668434,1.0
3023000,0.77646446,0.7918401,24.668434,1.0
3027000,0.56534284,0.5765378,24.668434,1.0
3031000,0.56534284,0.5765378,24.668434,1.0
3035000,-0.43570736,-0.44433528,24.668434,1.0
3039000,-0.43570736,-0.44433528,24.668434,1.0
3043000,-0.43570736,-0.44433612,24.668434,1.0
3051000,-0.784541,-0.80007803,24.668434,1.0
3055000,0.17194948,0.17535476,24.668434,1.0
3063000,0.17194948,0.17535476,24.668434,1.0
3071000,0.52265596,0.53300667,24.668434,1.0
3080000,0.54686165,0.5576917,24.668434,1.0
3088000,0.55056113,0.5614644,24.668434,1.0
3092000,0.55056113,0.5614644,24.668434,1.0
3100000,0.78692615,0.8025122,24.668434,1.0
3104000,0.78692615,0.8025122,24.668434,1.0
3112000,-0.8414848,-0.85815144,24.668434,1.0
3120000,-0.6391185,-0.651777,24.668434,1.0
3128000,0.9618694,0.98092043,24.668434,1.0
3132000,0.9618694,0.98092043,24.668434,1.0
3136000,0.80988264,0.8259234,24.668434,1.0
3140000,0.80988264,0.8259234,24.668434,1.0
3149000,-0.34862882,-0.35553277,24.668434,1.0
3153000,-0.34862882,-0.35553277,24.668434,1.0
3157000,-0.9805278,-0.9999454,24.668434,1.0
3165000,-0.7957984,-0.81155777,24.668434,1.0
3169000,-0.7957984,-0.81155777,24.668434,1.0
3173000,-0.7957984,-0.81155777,24.668434,1.0
3177000,0.5382772,0.5489368,24.668434,1.0
3181000,0.5382772,0.5489368,24.668434,1.0
3189000,0.8954087,0.9131406,24.668434,1.0
3193000,0.8954087,0.9131406,24.668434,1.0
3197000,-0.55071044,-0.56161624,24.668434,1.0
3201000,-0.55071044,-0.56161654,24.668434,1.0
3209000,0.9283385,0.946723,24.668434,1.0
3217000,0.94274014,0.9614098,24.668434,1.0
3221000,0.94274014,0.9614098,24.668434,1.0
3229000,-0.65002865,-0.6629016,24.668434,1.0
3233000,-0.65002865,-0.6629016,24.668434,1.0
3242000,0.36243898,0.3696166,24.668434,1.0
3250000,0.67421216,0.687564,24.668434,1.0
3254000,0.67421216,0.68756354,24.668434,1.0
3262000,-0.9955311,-1.0152456,24.668434,1.0
3270000,-0.37281188,-0.38019466,24.668434,1.0
3278000,0.9126792,0.93075293,24.668434,1.0
3282000,0.9126792,0.93075293,24.668434,1.0
3286000,0.52729905,0.5377411,24.668434,1.0
3290000,0.52729905,0.5377411,24.668434,1.0
3294000,0.52729905,0.5377411,24.668434,1.0
3302000,-0.73602843,-0.750604,24.668434,1.0
3306000,0.5637312,0.57489514,24.668434,1.0
3310000,0.5637312,0.57489514,24.668434,1.0
3314000,0.5637312,0.57489514,24.668434,1.0
3322000,-1.0292431,-1.0496259,24.668434,1.0
3326000,0.93528414,0.95380616,24.668434,1.0
3330000,0.93528414,0.95380616,24.668434,1.0
3334000,0.93528414,0.95380616,24.668434,1.0
3342000,-0.4159849,-0.42422292,24.668434,1.0
3346000,-0.7654266,-0.7805848,24.668434,1.0
3350000,-0.7654266,-0.7805848,24.668434,1.0
3358000,-0.8990587,-0.9168637,24.668434,1.0
3362000,-0.8990587,-0.9168637,24.668434,1.0
3366000,0.7663188,0.781495,24.668434,1.0
3370000,0.7663188,0.781495,24.668434,1.0
3378000,0.6560289,0.66902095,24.668434,1.0
3382000,0.6560289,0.66902095,24.668434,1.0
3386000,-0.108182944,-0.110325396,24.668434,1.0
3390000,-0.108182944,-0.110325396,24.668434,1.0
3402000,0.8283758,0.844781,24.668434,1.0
3406000,-0.56163573,-0.5727584,24.668434,1.0
3410000,-0.56163573,-0.5727584,24.668434,1.0
