timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
813000,813000,0,nan,nan,-6.36774e-07,-1.6509209e-07,-4.1387443e-07,0.0,0.0,0.0,-0.00014416718,-0.00016825325,-0.00021579856,-0.00021444725,-0.00020764252,0.00010214944,0.0,0.014357679,-0.06936429,-0.05736574,0.118392274,0.11838057,nan,0.10000108,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
993000,993000,0,nan,nan,-0.000107142805,-0.00042358364,-0.00032149587,0.0,0.0,0.0,-2.581236e-05,-0.004733493,0.004630333,0.0038416786,-0.00020764252,0.00010214944,0.0,-0.056461614,-0.029972315,-0.021504236,0.11809935,0.11838057,nan,0.1,1.2743814,1.7504439,7.0754213,0.4513123,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1495000,1495000,0,nan,nan,-0.000697134,-0.0039230734,0.0016247369,0.0,0.0,0.0,-0.0013916439,-0.011482944,0.005175569,0.006347041,-0.00020764252,0.00010214944,0.0,0.047099788,0.051073123,0.17589796,0.1186575,0.11838057,nan,0.11172821,0.15873048,0.94453806,0.7143226,0.4637891,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1998000,1998000,0,nan,nan,-0.0012843156,-0.0034784076,0.018509438,0.0,0.0,0.0,-0.0038625132,-0.007437367,0.003817869,0.014708601,-0.00020764252,0.00010214944,0.0,-0.085302085,-0.019536043,0.08865631,0.11829368,0.11838057,nan,0.1,0.20878695,0.75991637,0.7970542,0.49076337,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,-0.00034852992,-0.0010201534,0.01745842,0.0,0.0,0.0,0.0014455066,-0.00036038802,0.007578898,0.011682842,-0.00020764252,0.00010214944,0.0,-0.047046594,0.010067722,0.12686382,0.118098736,0.11838057,nan,0.1,0.13573389,0.7247199,0.50832397,0.52234066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2995000,2995000,0,nan,nan,0.0014527867,0.0020940192,0.020133145,0.0,0.0,0.0,0.0041055204,0.0048582777,0.017039528,0.016732438,-0.00020764252,0.00010214944,0.0,0.031832203,-0.021793503,0.09304564,0.11839249,0.11838057,nan,0.1,0.16385609,0.7312323,0.52585614,0.5433456,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,0.0008212974,0.0024818555,0.019416504,0.0,0.0,0.0,0.0005346031,0.0038334832,0.0065715443,0.0009614604,-0.00020764252,0.00010214944,0.0,-0.018845424,-0.008716928,-0.016790813,0.11793188,0.11838057,nan,0.1,0.120340854,0.7551856,0.39037025,0.54820555,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3995000,3995000,0,nan,nan,-0.00046111384,0.0007449773,0.018926043,0.0,0.0,0.0,-2.5010138e-05,0.0010274685,0.006071386,-0.00014570926,-0.00020764252,0.00010214944,0.0,0.067025624,0.0432343,-0.0875527,0.11847007,0.11838057,nan,0.1,0.14342675,0.79426515,0.3897332,0.5467144,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4495000,4495000,0,nan,nan,-1.4218536e-05,0.0009893556,0.018299356,0.0,0.0,0.0,0.002188569,0.0018709374,0.006015476,-4.1277133e-05,-0.00020764252,0.00010214944,0.0,0.01658963,0.01103551,0.058501024,0.121510305,0.002412938,nan,0.10054077,0.14812419,0.8015544,0.29967976,0.52674943,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
4997000,4997000,0,nan,nan,0.0017971443,0.0010577033,0.017779274,0.0,0.0,0.0,0.0048170188,0.0026719505,0.0044921017,-0.0008867516,-0.00020764252,0.00010214944,0.0,0.015472168,0.02627423,0.028135253,0.12229443,0.002412938,nan,0.1,0.11694072,0.8183366,0.30056298,0.5108301,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
