timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
973000,973000,1310996,-0.011968699,-0.04918615,-9.887664,24.668434,0,0,0,0,1
1974000,1974000,1310996,0.094271265,-0.09823578,-9.655348,24.668434,0,0,0,0,1
2975000,2975000,1310996,-0.019083302,-0.05696439,-9.974354,24.668434,0,0,0,0,1
3975000,3975000,1310996,-0.013711107,-0.0546114,-9.65314,24.668434,0,0,0,0,1
4973000,4973000,1310996,-0.045670416,0.026329508,-9.670024,24.668434,0,0,0,0,1
5975000,5975000,1310996,-0.00754689,0.0359181,-9.944292,24.668434,0,0,0,0,1
6974000,6974000,1310996,-0.021681523,-0.07451594,-9.739677,24.668434,0,0,0,0,1
7975000,7975000,1310996,0.09977838,-0.06036522,-9.641211,24.668434,0,0,0,0,1
8973000,8973000,1310996,0.09649403,-0.07944577,-9.873842,24.668434,0,0,0,0,1
9973000,9973000,1310996,0.093260296,-0.05697549,-9.999979,24.668434,0,0,0,0,1
10973000,10973000,1310996,0.076521344,0.012697998,-9.72139,24.668434,0,0,0,0,1
11972000,11972000,1310996,-0.06287102,-0.058402844,-9.678278,24.668434,0,0,0,0,1
12975000,12975000,1310996,-0.0842402,0.06742747,-9.617135,24.668434,0,0,0,0,1
13973000,13973000,1310996,0.06358346,-0.0792111,-9.780004,24.668434,0,0,0,0,1
14972000,14972000,1310996,0.04420006,-0.026794627,-9.8111725,24.668434,0,0,0,0,1
15974000,15974000,1310996,-0.027228303,-0.022139547,-9.993907,24.668434,0,0,0,0,1
16973000,16973000,1310996,-0.068474926,-0.09218366,-9.9917345,24.668434,0,0,0,0,1
17972000,17972000,1310996,-0.05141914,0.062022183,-9.767808,24.668434,0,0,0,0,1
18975000,18975000,1310996,0.085123494,-0.09886879,-9.868812,24.668434,0,0,0,0,1
19974000,19974000,1310996,-0.073602006,-0.035457384,-9.906529,24.668434,0,0,0,0,1
20975000,20975000,1310996,-0.012308206,0.04616079,-9.67277,24.668434,0,0,0,0,1
21972000,21972000,1310996,0.05274783,-0.07158994,-9.96057,24.668434,0,0,0,0,1
22974000,22974000,1310996,-0.008467219,-0.09955554,-9.883034,24.668434,0,0,0,0,1
23972000,23972000,1310996,0.08066581,-0.035743043,-9.782918,24.668434,0,0,0,0,1
24974000,24974000,1310996,-0.016482882,-0.010006258,-11.62091,24.668339,0,0,0,0,1
25973000,25973000,1310996,-0.027936118,0.072893955,-11.420526,24.668222,0,0,0,0,1
26972000,26972000,1310996,-0.073136576,0.024063025,-11.736931,24.660154,0,0,0,0,1
27973000,27973000,1310996,-0.076279,0.037794802,-10.01727,24.643614,0,0,0,0,1
28974000,28974000,1310996,0.0472086,0.07434037,-10.053019,24.626034,0,0,0,0,1
29975000,29975000,1310996,0.05937882,-0.028322758,-9.771577,24.607653,0,0,0,0,1
30975000,30975000,1310996,-0.08650108,-0.07199468,-8.096783,24.588915,0,0,0,0,1
31974000,31974000,1310996,0.010714412,-0.05607498,-8.680236,24.577194,0,0,0,0,1
32973000,32973000,1310996,-0.042194813,-0.06324216,-9.435369,24.57285,0,0,0,0,1
33974000,33974000,1310996,-0.07628936,0.07857807,-9.479055,24.571348,0,0,0,0,1
34974000,34974000,1310996,0.0768932,0.095001236,-9.781978,24.57074,0,0,0,0,1
35974000,35974000,1310996,-0.060463317,0.027842892,-9.92121,24.570473,0,0,0,0,1
36975000,36975000,1310996,0.08475616,-0.06336006,-10.061815,24.570465,0,0,0,0,1
37973000,37973000,1310996,0.046135224,0.07511761,-9.980535,24.570219,0,0,0,0,1
38974000,38974000,1310996,-0.047180913,0.031911958,-9.92334,24.569958,0,0,0,0,1
39975000,39975000,1310996,0.06469304,-0.018615546,-9.722305,24.569828,0,0,0,0,1
40972000,40972000,1310996,-0.0985913,-0.09265475,-10.024738,24.570013,0,0,0,0,1
41972000,41972000,1310996,-0.023538431,-0.028316563,-9.878471,24.570116,0,0,0,0,1
42972000,42972000,1310996,0.03948649,0.09079584,-9.804622,24.570179,0,0,0,0,1
43974000,43974000,1310996,-0.051040974,0.046231974,-9.88668,24.570528,0,0,0,0,1
44973000,44973000,1310996,0.019953148,-0.03563366,-9.527796,24.57065,0,0,0,0,1
45973000,45973000,1310996,0.0637931,0.05605548,-10.045342,24.57118,0,0,0,0,1
46974000,46974000,1310996,-0.0039708596,-0.020924361,-9.626131,24.571379,0,0,0,0,1
47974000,47974000,1310996,0.09861016,0.024561092,-9.781171,24.571358,0,0,0,0,1
48975000,48975000,1310996,-0.051890157,0.09063323,-9.865083,24.571238,0,0,0,0,1
49972000,49972000,1310996,0.09537651,-0.06344812,-9.649901,24.57087,0,0,0,0,1
50972000,50972000,1310996,0.06893222,-0.057015434,-9.838528,24.571001,0,0,0,0,1
51975000,51975000,1310996,0.0903846,-0.099857554,-10.115091,24.571007,0,0,0,0,1
52974000,52974000,1310996,-0.0042725117,0.025652604,-9.609623,24.570774,0,0,0,0,1
53974000,53974000,1310996,0.09473836,-0.0478363,-9.901942,24.570614,0,0,0,0,1
54974000,54974000,1310996,0.054674644,0.043061867,-0.052065015,24.570745,0,0,0,0,1
