timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
539000,0.0,0.0,0.0,0.0
543000,0.0,0.0,0.0,0.0
741000,0.0,0.0,0.0,0.0
941000,0.0,0.0,0.0,0.0
1139000,0.0,0.0,0.0,0.0
1339000,0.0,0.0,0.0,0.0
1539000,0.0,0.0,0.0,0.0
1742000,0.0,0.0,0.0,0.0
1942000,0.0,0.0,0.0,0.0
2142000,0.0,0.0,0.0,0.0
2340000,0.0,0.0,0.0,0.0
2540000,0.0,0.0,0.0,0.0
2743000,0.0,0.0,0.0,0.0
2939000,0.0,0.0,0.0,0.0
3140000,0.0,0.0,0.0,0.0
3342000,0.0,0.0,0.0,0.0
3541000,0.0,0.0,0.0,0.0
3739000,0.0,0.0,0.0,0.0
3942000,0.0,0.0,0.0,0.0
4140000,0.0,0.0,0.0,0.0
4339000,0.0,0.0,0.0,0.0
4540000,0.0,0.0,0.0,0.0
4740000,0.0,0.0,0.0,0.0
4941000,0.0,0.0,0.0,0.0
5142000,0.0,0.0,0.0,0.0
5342000,0.0,0.0,0.0,0.0
5540000,0.0,0.0,0.0,0.0
5741000,0.0,0.0,0.0,0.0
5939000,0.0,0.0,0.0,0.0
6139000,0.0,0.0,0.0,0.0
6340000,0.0,0.0,0.0,0.0
6540000,0.0,0.0,0.0,0.0
6741000,0.0,0.0,0.0,0.0
6942000,0.0,0.0,0.0,0.0
7142000,0.0,0.0,0.0,0.0
7339000,0.0,0.0,0.0,0.0
7539000,0.0,0.0,0.0,0.0
7742000,0.0,0.0,0.0,0.0
7939000,0.0,0.0,0.0,0.0
8140000,0.0,0.0,0.0,0.0
8340000,0.0,0.0,0.0,0.0
8540000,0.0,0.0,0.0,0.0
8741000,0.0,0.0,0.0,0.0
8941000,0.0,0.0,0.0,0.0
9141000,0.0,0.0,0.0,0.0
9342000,0.0,0.0,0.0,0.0
9540000,0.0,0.0,0.0,0.0
9741000,0.0,0.0,0.0,0.0
9941000,0.0,0.0,0.0,0.0
10141000,0.0,0.0,0.0,0.0
10340000,0.0,0.0,0.0,0.0
10540000,0.0,0.0,0.0,0.0
10740000,0.0,0.0,0.0,0.0
10941000,0.0,0.0,0.0,0.0
11142000,0.0,0.0,0.0,0.0
11342000,0.0,0.0,0.0,0.0
11542000,0.0,0.0,0.0,0.0
11739000,0.0,0.0,0.0,0.0
11940000,0.0,0.0,0.0,0.0
12140000,0.0,0.0,0.0,0.0
12339000,0.0,0.0,0.0,0.0
12539000,0.0,0.0,0.0,0.0
12740000,0.0,0.0,0.0,0.0
12935000,0.0,0.0,0.0,0.0
13139000,0.0,0.0,0.0,0.0
13342000,0.0,0.0,0.0,0.0
13542000,0.0,0.0,0.0,0.0
13742000,0.0,0.0,0.0,0.0
13937000,0.0,0.0,0.0,0.0
14139000,0.0,0.0,0.0,0.0
14340000,0.0,0.0,0.0,0.0
14540000,0.0,0.0,0.0,0.0
14740000,0.0,0.0,0.0,0.0
14940000,0.0,0.0,0.0,0.0
15140000,0.0,0.0,0.0,0.0
15339000,0.0,0.0,0.0,0.0
15539000,0.0,0.0,0.0,0.0
15741000,0.0,0.0,0.0,0.0
15942000,0.0,0.0,0.0,0.0
16142000,0.0,0.0,0.0,0.0
16341000,0.0,0.0,0.0,0.0
16537000,0.0,0.0,0.0,0.0
16741000,0.0,0.0,0.0,0.0
16941000,0.0,0.0,0.0,0.0
