timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
813000,813000,2.036333e-10,1.193501e-05,0.0006014082,1.5871354e-05,0.00041061244,2.306259e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
825000,825000,2.1051326e-10,1.2300701e-05,0.0005922867,3.7072234e-05,0.00092734565,7.336314e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1005000,1005000,2.3186918e-10,1.3989841e-05,0.00046591944,0.0002655487,0.0010642336,0.0024523076,67109376,0,1.3338441,1.7505512,1.804101e-05,nan,nan,0.0011103397,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1219000,1219000,2.272542e-10,1.5260857e-05,0.0006589126,0.000228457,0.004767925,0.0009493386,67109376,0,0.13827091,1.2404153,0.000604115,nan,nan,0.002107102,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1411000,1411000,2.324895e-10,1.627671e-05,0.0010055036,0.00016953824,0.0023363084,0.005666787,67109376,0,0.29080766,1.0173261,0.00011251784,nan,nan,0.003320557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1615000,1615000,2.3037193e-10,1.6292042e-05,0.00071548234,0.0001143668,0.002522058,0.012995405,67109376,0,0.23716065,0.8907143,0.00054855034,nan,nan,0.0011552998,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1806000,1806000,2.3165099e-10,1.6058342e-05,0.0010346905,0.00030114484,0.0028016851,0.0018997755,67109376,0,0.22148083,0.8113041,8.483571e-05,nan,nan,0.0037698543,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2006000,2006000,2.4597724e-10,1.6896453e-05,0.000733773,0.00039975758,0.0029360012,0.0019050192,67109376,0,0.21576002,0.7615839,0.00020330516,nan,nan,0.00025387685,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2206000,2206000,2.4436747e-10,1.6625327e-05,0.00054274953,0.00037488493,0.0027493183,0.0044576274,67109376,0,0.20655571,0.7316665,0.00025556766,nan,nan,0.0005939597,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2416000,2416000,2.441877e-10,1.6563174e-05,0.0006701501,0.0002137943,0.0014992405,0.0019217158,67109376,0,0.2054917,0.7186499,6.6442844e-05,nan,nan,0.00012377457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2616000,2616000,2.6681266e-10,1.7395123e-05,0.0005076395,0.0001106162,0.0003839472,0.0016138646,67109376,0,0.19312395,0.7136741,0.000795769,nan,nan,0.00011483134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2815000,2815000,2.5758726e-10,1.7829374e-05,0.00089627283,0.00013638889,0.0011922608,0.0023196773,67109376,0,0.18202281,0.7158168,0.00045710427,nan,nan,0.00010263343,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3015000,3015000,2.73495e-10,1.8377992e-05,0.0006425911,0.0002061679,0.0024373443,0.002138058,67109376,0,0.17301841,0.738513,0.00022528617,nan,nan,0.00074515527,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3205000,3205000,2.763926e-10,1.7768682e-05,0.0008023702,0.00025643356,0.0035726193,0.004534537,67109376,0,0.16464728,0.7443937,0.00048049018,nan,nan,0.0037582605,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3406000,3406000,2.4158459e-10,1.7061473e-05,0.00072144193,0.00024649285,0.0036929937,0.004888849,67109376,0,0.16219068,0.75452137,0.00092282234,nan,nan,0.0012488384,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
