timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
978000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000494566,1.5251991e-05,2.2940776e-10,-0.00095768005,0.0059377914,-9.821399,0.0016831177,-0.00010652649,0.0024714132,24.668434,24.668434
1986000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000908827,1.7582344e-05,2.8507122e-10,0.0002873036,-0.0005744374,-9.815459,0.002066613,-0.000660464,0.0008948222,24.668434,24.668434
2993000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007510798,1.7096669e-05,2.4467411e-10,-0.009097966,-0.023463005,-9.81345,0.00040480058,-0.00017044233,0.0016618123,24.668434,24.668434
4000000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015715839,1.7862752e-05,2.7541605e-10,0.011013327,0.009193906,-9.830593,-0.0019813918,-0.0011717905,-0.0023861923,24.668434,24.668434
4918000,1310988,1310988,0,0,0,0,0,247.03854,247.03854,247.03854,247.03854,0.00089074206,1.7970755e-05,2.8268154e-10,0.005363013,0.012258484,-9.777536,-0.0014274545,-0.0008948222,0.0007669903,24.668434,24.668434
5964000,1310988,1310988,0,0,0,0,0,247.28586,247.28586,247.28586,247.28586,0.0007436225,1.6931306e-05,2.5824745e-10,-0.009864111,0.010726195,-9.803777,0.00042610578,0.0008735168,0.0022583604,24.668434,24.668434
6971000,1310988,1310988,0,0,0,0,0,247.28586,247.28586,247.28586,247.28586,0.0008042822,1.784414e-05,2.6933752e-10,0.0067037647,-0.0119708385,-9.778013,0.0009161274,-0.0007030746,0.0005539376,24.668434,24.668434
7965000,1310988,1310988,0,0,0,0,0,247.5337,247.5337,247.5337,247.5337,0.0004549778,1.675055e-05,2.5202473e-10,0.013407528,0.007948922,-9.77562,0.00044741112,-0.00038349527,0.0014913701,24.668434,24.668434
8969000,1310988,1310988,0,0,0,0,0,247.5337,247.5337,247.5337,247.5337,0.00043235093,1.6204405e-05,2.4606928e-10,-0.0057460857,-0.002681336,-9.760586,-0.0012996226,0.00023435822,0.0018322549,24.668434,24.668434
9904000,1310988,1310988,0,0,0,0,0,247.7818,247.7818,247.7818,247.7818,0.0005679182,1.6906783e-05,2.7379737e-10,0.011875239,0.00804469,-9.784336,-0.0010013486,-0.001022654,0.00019174759,24.668434,24.668434
