timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
504000,504000,1310988,1310988,-1.0652634e-05,-1.0652656e-05,1.0652757e-06,7.6614466e-05,-0.000105344196,-0.03930322,4000,4000,0,0
1003000,1003000,1310988,1310988,-2.1305294e-05,-1.7044227e-05,-3.408847e-05,4.3095635e-05,6.224993e-05,-0.039260127,4000,4000,0,0
1501000,1501000,1310988,1310988,1.3848447e-05,2.343582e-05,4.2610377e-06,1.9153613e-05,-0.00022505429,-0.039331954,4000,4000,0,0
2002000,2002000,1310988,1310988,-4.2610536e-06,1.1717909e-05,2.130547e-06,-6.2249244e-05,-8.140217e-05,-0.039820373,4000,4000,0,0
2501000,2501000,1310988,1310988,6.3915827e-06,4.2610286e-06,1.384845e-05,-0.00030645786,-0.00014365141,-0.039025493,4000,4000,0,0
3001000,3001000,1310988,1310988,1.27831845e-05,-1.384842e-05,-5.3263507e-06,-0.00014844054,5.267312e-05,-0.038881842,4000,4000,0,0
3500000,3500000,1310988,1310988,-1.3315728e-06,-1.0652667e-05,1.7310535e-05,0.00024540565,0.00022745001,-0.04961385,5000,5000,0,0
4000000,4000000,1310988,1310988,-1.3848447e-05,-5.3262993e-06,-1.0652703e-06,8.140285e-05,-0.00016759346,-0.039403778,4000,4000,0,0
4503000,4503000,1310988,1310988,-9.587335e-06,-2.7696884e-05,1.810951e-05,-0.00022026658,-7.182537e-05,-0.03943729,4000,4000,0,0
5003000,5003000,1310988,1310988,-7.4568566e-06,-8.522122e-06,-2.663161e-05,-0.00011013329,-0.00016759346,-0.039121255,4000,4000,0,0
5502000,5502000,1310988,1310988,1.1717911e-05,2.1305289e-06,3.1957939e-06,5.267244e-05,0.00018196003,-0.038565807,4000,4000,0,0
6000000,6000000,1310988,1310988,1.7044222e-05,-1.384847e-05,1.917475e-05,0.0002442086,0.00018674844,-0.039159562,4000,4000,0,0
6503000,6503000,1310988,1310988,-4.2610586e-06,-1.2783174e-05,-8.522121e-06,9.576808e-06,7.661514e-05,-0.038872264,4000,4000,0,0
7003000,7003000,1310988,1310988,-3.1957998e-06,1.3848437e-05,-1.0652573e-06,-8.619127e-05,0.00018196004,-0.03940857,4000,4000,0,0
7500000,7500000,1310988,1310988,-1.3848441e-05,7.456854e-06,-4.2610445e-06,-0.0001436521,0.00022026725,-0.038675934,4000,4000,0,0
8001000,8001000,1310988,1310988,-4.2610227e-06,-2.024006e-05,2.3435796e-05,-8.140285e-05,-0.00026336152,-0.038939297,4000,4000,0,0
8500000,8500000,1310988,1310988,-2.1305088e-06,-1.4913705e-05,-1.0652648e-05,-0.00020590138,-5.2671752e-05,-0.03953785,4000,4000,0,0
9001000,9001000,1310988,1310988,1.0653058e-06,1.4913715e-05,-2.3435812e-05,4.7884034e-05,-0.0002729383,-0.03923139,4000,4000,0,0
9502000,9502000,1310988,1310988,2.5566354e-05,1.3848456e-05,-1.7044214e-05,-0.00020590138,-7.182537e-05,-0.03914042,4000,4000,0,0
10000000,10000000,1310988,1310988,-3.195813e-06,1.2783153e-05,2.6631624e-05,0.0002442086,0.00018196004,-0.03941335,4000,4000,0,0
10503000,10503000,1310988,1310988,1.1717912e-05,4.2610563e-06,1.0652682e-06,0.00015322893,-0.00013407464,-0.038939297,4000,4000,0,0
