timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
504000,0.0,0.0,0.0,0.0
508000,0.0,0.0,0.0,0.0
706000,0.0,0.0,0.0,0.0
906000,0.0,0.0,0.0,0.0
1106000,0.0,0.0,0.0,0.0
1307000,0.0,0.0,0.0,0.0
1505000,0.0,0.0,0.0,0.0
1705000,0.0,0.0,0.0,0.0
1906000,0.0,0.0,0.0,0.0
2104000,0.0,0.0,0.0,0.0
2305000,0.0,0.0,0.0,0.0
2505000,0.0,0.0,0.0,0.0
2704000,0.0,0.0,0.0,0.0
2904000,0.0,0.0,0.0,0.0
3106000,0.0,0.0,0.0,0.0
3306000,0.0,0.0,0.0,0.0
3504000,0.0,0.0,0.0,0.0
3705000,0.0,0.0,0.0,0.0
3907000,0.0,0.0,0.0,0.0
4104000,0.0,0.0,0.0,0.0
4305000,0.0,0.0,0.0,0.0
4507000,0.0,0.0,0.0,0.0
4706000,0.0,0.0,0.0,0.0
4906000,0.0,0.0,0.0,0.0
5107000,0.0,0.0,0.0,0.0
5305000,0.0,0.0,0.0,0.0
5506000,0.0,0.0,0.0,0.0
5707000,0.0,0.0,0.0,0.0
5904000,0.0,0.0,0.0,0.0
6105000,0.0,0.0,0.0,0.0
6307000,0.0,0.0,0.0,0.0
6507000,0.0,0.0,0.0,0.0
6707000,0.0,0.0,0.0,0.0
6907000,0.0,0.0,0.0,0.0
7107000,0.0,0.0,0.0,0.0
7304000,0.0,0.0,0.0,0.0
7504000,0.0,0.0,0.0,0.0
7700000,0.0,0.0,0.0,0.0
7905000,0.0,0.0,0.0,0.0
8105000,0.0,0.0,0.0,0.0
8304000,0.0,0.0,0.0,0.0
8504000,0.0,0.0,0.0,0.0
8705000,0.0,0.0,0.0,0.0
8905000,0.0,0.0,0.0,0.0
9106000,0.0,0.0,0.0,0.0
9306000,0.0,0.0,0.0,0.0
9506000,0.0,0.0,0.0,0.0
9707000,0.0,0.0,0.0,0.0
9904000,0.0,0.0,0.0,0.0
10105000,0.0,0.0,0.0,0.0
10305000,0.0,0.0,0.0,0.0
10507000,0.0,0.0,0.0,0.0
10705000,0.0,0.0,0.0,0.0
10905000,0.0,0.0,0.0,0.0
11107000,0.0,0.0,0.0,0.0
11309000,0.0,0.0,0.0,0.0
11506000,0.0,0.0,0.0,0.0
11706000,0.0,0.0,0.0,0.0
11907000,0.0,0.0,0.0,0.0
12105000,0.0,0.0,0.0,0.0
12305000,0.0,0.0,0.0,0.0
12505000,0.0,0.0,0.0,0.0
12707000,0.0,0.0,0.0,0.0
12907000,0.0,0.0,0.0,0.0
13107000,0.0,0.0,0.0,0.0
13304000,0.0,0.0,0.0,0.0
13504000,0.0,0.0,0.0,0.0
13707000,0.0,0.0,0.0,0.0
13907000,0.0,0.0,0.0,0.0
14104000,0.0,0.0,0.0,0.0
14305000,0.0,0.0,0.0,0.0
14504000,0.0,0.0,0.0,0.0
14704000,0.0,0.0,0.0,0.0
14907000,0.0,0.0,0.0,0.0
15114000,0.0,0.0,0.0,0.0
15307000,0.0,0.0,0.0,0.0
15507000,0.0,0.0,0.0,0.0
15706000,0.0,0.0,0.0,0.0
15906000,0.0,0.0,0.0,0.0
16104000,0.0,0.0,0.0,0.0
16305000,0.0,0.0,0.0,0.0
16505000,0.0,0.0,0.0,0.0
16702000,0.0,0.0,0.0,0.0
16903000,0.0,0.0,0.0,0.0
17107000,0.0,0.0,0.0,0.0
17304000,0.0,0.0,0.0,0.0
17504000,0.0,0.0,0.0,0.0
17705000,0.0,0.0,0.0,0.0
17906000,0.0,0.0,0.0,0.0
18102000,0.0,0.0,0.0,0.0
18302000,0.0,0.0,0.0,0.0
18506000,0.0,0.0,0.0,0.0
18706000,0.0,0.0,0.0,0.0
18906000,0.0,0.0,0.0,0.0
19100000,0.0,0.0,0.0,0.0
19306000,0.0,0.0,0.0,0.0
19506000,0.0,0.0,0.0,0.0
19701000,0.0,0.0,0.0,0.0
19905000,0.0,0.0,0.0,0.0
20107000,0.0,0.0,0.0,0.0
20304000,0.0,0.0,0.0,0.0
20501000,0.0,0.0,0.0,0.0
20705000,0.0,0.0,0.0,0.0
20906000,0.0,0.0,0.0,0.0
21104000,0.0,0.0,0.0,0.0
21305000,0.0,0.0,0.0,0.0
21506000,0.0,0.0,0.0,0.0
21700000,0.0,0.0,0.0,0.0
21907000,0.0,0.0,0.0,0.0
22100000,0.0,0.0,0.0,0.0
22302000,0.0,0.0,0.0,0.0
22506000,0.0,0.0,0.0,0.0
22702000,0.0,0.0,0.0,0.0
22906000,0.0,0.0,0.0,0.0
23107000,0.0,0.0,0.0,0.0
23304000,0.0,0.0,0.0,0.0
23504000,0.0,0.0,0.0,0.0
23703000,0.0,0.0,0.0,0.0
23900000,0.0,0.0,0.0,0.0
24105000,0.0,0.0,0.0,0.0
24305000,0.0,0.0,0.0,0.0
24506000,0.0,0.0,0.0,0.0
24702000,0.0,0.0,0.0,0.0
24907000,0.0,0.0,0.0,0.0
25107000,0.0,0.0,0.0,0.0
25306000,0.0040986333,0.003612731,0.0002539227,0.0
25507000,0.0072386367,0.0057429434,0.00050172844,0.0
25701000,0.009346184,0.0065868543,0.00074173737,0.0
25906000,0.008754551,0.007149965,0.0009739615,0.0
26105000,0.0062408284,0.005287734,0.0011096756,0.0
26301000,0.0046787183,0.0039353175,0.0011477808,0.0
26506000,0.003743443,0.002909171,0.0010194061,0.0
26706000,0.0029896144,0.0022691602,0.0008302418,0.0
26902000,0.0023852063,0.0017996859,0.0006697606,0.0
27104000,0.0019050982,0.0014496846,0.0005492945,0.0
