timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
504000,504000,1310996,1310996,-1.236795e-05,-2.1017584e-05,-1.14121995e-05,-7.454482e-06,-9.122713e-05,-0.039344754,4000,4000,0,0
1003000,1003000,1310996,1310996,-1.3609115e-05,-9.396142e-06,-3.602547e-05,-8.720569e-05,0.00012086568,-0.03957442,4000,4000,0,0
1501000,1501000,1310996,1310996,1.788051e-05,2.7549682e-05,1.838883e-05,-0.00015673283,-0.00022417736,-0.039652377,4000,4000,0,0
2002000,2002000,1310996,1310996,-1.5106514e-05,1.5688245e-05,-6.1955217e-07,-2.404512e-05,-8.299032e-06,-0.0397213,4000,4000,0,0
2501000,2501000,1310996,1310996,-4.637598e-06,3.5490261e-06,2.165869e-05,-0.00029778545,-0.00018031438,-0.038938303,4000,4000,0,0
3001000,3001000,1310996,1310996,7.211235e-08,-1.42614335e-05,-2.3885982e-06,-0.00019561453,0.00020519449,-0.038810786,4000,4000,0,0
3500000,3500000,1310996,1310996,1.6745266e-06,-2.7585726e-05,1.8777919e-05,0.00033220387,0.0003367865,-0.04997427,5000,5000,0,0
4000000,4000000,1310996,1310996,-1.3485217e-05,9.685394e-06,1.0124122e-05,0.00023372025,-0.00017460091,-0.03963266,4000,4000,0,0
4503000,4503000,1310996,1310996,2.6064575e-07,-3.4094242e-05,1.738356e-05,-0.00023821113,0.00010066023,-0.03942713,4000,4000,0,0
5003000,5003000,1310996,1310996,1.896819e-07,-8.727677e-06,-1.6693753e-05,-0.000120257304,-0.00024693183,-0.039010108,4000,4000,0,0
5502000,5502000,1310996,1310996,2.8204656e-06,-7.083269e-06,1.05940235e-05,0.000114408685,0.00020479075,-0.038612038,4000,4000,0,0
6000000,6000000,1310996,1310996,1.8586452e-05,-1.602637e-05,3.1253094e-05,0.0002328964,0.00018996371,-0.039452106,4000,4000,0,0
6503000,6503000,1310996,1310996,-8.013487e-06,-8.907466e-06,-4.401074e-06,4.283399e-05,0.00019308776,-0.039127905,4000,4000,0,0
7003000,7003000,1310996,1310996,-5.983042e-07,1.4217347e-05,-2.0422108e-06,-9.731452e-05,0.00022020833,-0.039265532,4000,4000,0,0
7500000,7500000,1310996,1310996,-2.8138711e-05,1.2533723e-05,-1.2455547e-05,-9.183088e-05,0.00019248901,-0.038643923,4000,4000,0,0
8001000,8001000,1310996,1310996,-1.4730795e-05,-3.0143337e-05,1.7517292e-05,-0.00015282929,-0.00026167982,-0.038960006,4000,4000,0,0
8500000,8500000,1310996,1310996,-5.2374326e-06,-2.5106809e-05,-1.3725245e-05,-0.00020841637,4.8832582e-05,-0.039576415,4000,4000,0,0
9001000,9001000,1310996,1310996,1.7710927e-06,1.2173473e-05,-2.3780927e-05,9.332668e-05,-0.0002848381,-0.039019927,4000,4000,0,0
9502000,9502000,1310996,1310996,2.5563684e-05,2.8614533e-05,-1.827478e-05,-0.00029219876,-0.00014311436,-0.03892453,4000,4000,0,0
10000000,10000000,1310996,1310996,-8.3655905e-06,2.0265965e-05,2.9166087e-05,0.00025638024,0.00025945745,-0.039227128,4000,4000,0,0
10503000,10503000,1310996,1310996,-4.459519e-06,9.876333e-06,3.4580316e-06,0.00024917274,1.144953e-05,-0.03915808,4000,4000,0,0
11002000,11002000,1310996,1310996,-1.2937917e-05,-3.6997822e-06,-1.37067545e-05,0.00015532135,0.00010204377,-0.03964331,4000,4000,0,0
11502000,11502000,1310996,1310996,-1.250017e-05,1.210042e-05,2.9324514e-05,-7.63087e-06,0.000123318,-0.0397383,4000,4000,0,0
12003000,12003000,1310996,1310996,2.5840122e-06,-7.9426845e-06,6.4121964e-06,-0.00029450966,-2.6952279e-05,-0.039123952,4000,4000,0,0
12501000,12501000,1310996,1310996,-9.145219e-06,-2.4016208e-06,-2.6794309e-05,-0.000114195434,-1.8916542e-05,-0.039643105,4000,4000,0,0
13003000,13003000,1310996,1310996,1.2637136e-05,2.5548228e-05,9.0440835e-06,-0.00019392496,0.00018644803,-0.039079897,4000,4000,0,0
13500000,13500000,1310996,1310996,2.5109479e-05,-1.4682915e-05,-1.4032546e-05,4.2197273e-05,5.1716303e-05,-0.038888022,4000,4000,0,0
14003000,14003000,1310996,1310996,1.2816075e-06,5.361908e-06,2.7735583e-05,3.009044e-05,6.315633e-05,-0.039327055,4000,4000,0,0
14500000,14500000,1310996,1310996,-2.724269e-05,8.131282e-06,-9.161158e-06,0.00016891891,5.5164248e-05,-0.03895632,4000,4000,0,0
15000000,15000000,1310996,1310996,-1.3019507e-05,-1.06755615e-05,-1.1044855e-05,0.00019232821,2.3071429e-05,-0.039380968,4000,4000,0,0
15503000,15499000,1310996,1310996,-9.705457e-07,-2.5118909e-05,2.7599786e-05,6.786263e-05,0.000117306394,-0.039597522,4000,4000,0,0
16003000,15999000,1310996,1310996,-2.2450318e-05,-1.7932215e-06,-1.7660272e-05,-0.0002455586,-0.00018976546,-0.03962947,4000,4000,0,0
16501000,16497000,1310996,1310996,-3.8259072e-06,-1.1599029e-06,-5.07196e-06,-4.0216542e-05,-2.9452522e-07,-0.038633287,4000,4000,0,0
17001000,16997000,1310996,1310996,-1.7666061e-06,-1.7984885e-05,-3.2234893e-05,-1.9026571e-05,1.7996214e-05,-0.039642442,4000,4000,0,0
17500000,17496000,1310996,1310996,-2.8329378e-05,4.736096e-06,-3.934185e-06,5.7375248e-05,7.614929e-05,-0.039202064,4000,4000,0,0
18002000,17998000,1310996,1310996,5.1230777e-06,-1.1386563e-05,2.9084442e-06,-1.0019796e-05,3.9023253e-05,-0.039251603,4000,4000,0,0
18502000,18498000,1310996,1310996,-2.125895e-06,-1.9605899e-05,-2.1090544e-05,-1.0381968e-05,0.00019245052,-0.039623573,4000,4000,0,0
19003000,18999000,1310996,1310996,-1.2424041e-05,2.073963e-05,2.3559394e-05,0.0001500344,2.0412808e-05,-0.039416406,4000,4000,0,0
19502000,19498000,1310996,1310996,-2.6929045e-05,-1.7370772e-05,-9.591138e-07,-3.2757493e-05,-0.00017287365,-0.039422173,4000,4000,0,0
20001000,19997000,1310996,1310996,8.472921e-06,5.5451724e-06,-6.222323e-06,0.00019638984,0.00015166512,-0.039404783,4000,4000,0,0
