timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
492000,484000,197644,0.27664766,-0.032052148,0.47390643,0
999000,990600,197644,0.27960435,-0.034306597,0.47245127,0
1489000,1481000,197644,0.27648273,-0.033259857,0.47243634,0
1994000,1986000,197644,0.27727658,-0.032632384,0.47220126,0
2497000,2489000,197644,0.27825364,-0.032583255,0.47109422,0
3001000,2993000,197644,0.2770744,-0.032920938,0.47197828,0
3487000,3479000,197644,0.27663788,-0.035341196,0.46962753,0
3996000,3988000,197644,0.27725235,-0.0334563,0.47194543,0
4503000,4495000,197644,0.2766293,-0.034608107,0.47067103,0
4995000,4987000,197644,0.2769626,-0.035190236,0.47114038,0
5486000,5478000,197644,0.27803016,-0.034421798,0.47135863,0
5992000,5984000,197644,0.27608025,-0.03466449,0.4693496,0
6495000,6487000,197644,0.27708098,-0.03418858,0.47326294,0
6999000,6991000,197644,0.27938518,-0.033677936,0.47033802,0
7488000,7480000,197644,0.27593446,-0.033462394,0.47247058,0
7989000,7981000,197644,0.27719718,-0.035474814,0.47179648,0
8496000,8488000,197644,0.2778801,-0.034382876,0.4714449,0
8985000,8977000,197644,0.27752024,-0.034159448,0.47176147,0
9490000,9482000,197644,0.27694964,-0.033002567,0.47115985,0
10000000,9992000,197644,0.2757772,-0.034603316,0.47296816,0
10503000,10495000,197644,0.27740666,-0.033662643,0.4714156,0
10990000,10982000,197644,0.27777433,-0.031102479,0.47182336,0
11498000,11489800,197644,0.27658382,-0.03415247,0.46940356,0
11995000,11987000,197644,0.27620098,-0.03360536,0.47220477,0
12501000,12493000,197644,0.27749875,-0.03418597,0.4704481,0
12991000,12983000,197644,0.27659982,-0.033469107,0.47061405,0
13492000,13484000,197644,0.27606842,-0.032955393,0.4700628,0
13999000,13991000,197644,0.2787136,-0.033781815,0.46906683,0
14484000,14476000,197644,0.27647322,-0.033821158,0.473865,0
14980000,14972000,197644,0.27706304,-0.032635007,0.47175407,0
15487000,15479000,197644,0.27642372,-0.0325298,0.47068343,0
15995000,15987000,197644,0.27814072,-0.033414446,0.47102767,0
16501000,16493000,197644,0.27520585,-0.03344183,0.47056356,0
16993000,16985000,197644,0.27859327,-0.033390503,0.469174,0
17492000,17484000,197644,0.27818742,-0.031875826,0.47181615,0
17998000,17990000,197644,0.27636787,-0.033462077,0.47065073,0
18502000,18494000,197644,0.2770367,-0.034966655,0.4700006,0
18987000,18978200,197644,0.27703318,-0.03311909,0.47140732,0
19494000,19486000,197644,0.27817407,-0.033109657,0.4723589,0
19997000,19989000,197644,0.2770371,-0.031794004,0.4715146,0
20501000,20493000,197644,0.27619347,-0.033033893,0.47097895,0
21002000,20994000,197644,0.27695355,-0.033989843,0.4721248,0
21490000,21482000,197644,0.27862543,-0.0342533,0.4720111,0
21995000,21987000,197644,0.27693006,-0.03458496,0.47073647,0
22502000,22494000,197644,0.27676794,-0.033311278,0.47177836,0
22986000,22978000,197644,0.2772843,-0.032028105,0.4724822,0
23488000,23480000,197644,0.2781311,-0.033011984,0.47011995,0
23996000,23988000,197644,0.2768708,-0.033621352,0.4725577,0
24498000,24490000,197644,0.2779729,-0.03386832,0.47082663,0
24999000,24991000,197644,0.27658522,-0.033211943,0.47088653,0
25503000,25495000,197644,0.2731038,-0.029980376,0.4721895,0
