timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
974000,974000,1310996,0.002027949,-0.002993686,0.009564773,24.668434,0,1
1974000,1974000,1310996,0.0011436393,0.0004985483,-0.003422697,24.668434,0,1
2973000,2973000,1310996,-0.0055585057,0.007976737,0.009541679,24.668434,0,1
3972000,3972000,1310996,0.0060129017,-0.00041378633,-0.009295264,24.668434,0,1
4975000,4975000,1310996,0.0016160149,-0.0040563084,0.00941415,24.668434,0,1
5972000,5972000,1310996,-0.008924319,-0.00041916233,0.00019214947,24.668434,0,1
6975000,6975000,1310996,0.0022715726,-0.009758423,-0.008233203,24.668434,0,1
7973000,7973000,1310996,-0.009992939,-0.0042481543,0.006917361,24.668434,0,1
8973000,8973000,1310996,0.0051822364,-0.002424978,-0.0039777053,24.668434,0,1
9972000,9972000,1310996,0.005138685,-0.005080979,-0.0041840067,24.668434,0,1
10974000,10974000,1310996,-9.041657e-06,-0.009232682,-0.004195301,24.668434,0,1
11975000,11975000,1310996,-0.0011017168,-0.007163919,0.0020405604,24.668434,0,1
12975000,12975000,1310996,-0.0049143694,-0.0008566283,0.0061623747,24.668434,0,1
13975000,13975000,1310996,-0.007467132,-0.004215629,0.0068891165,24.668434,0,1
14972000,14972000,1310996,0.0012142548,-0.009883058,-0.0012582514,24.668434,0,1
15975000,15975000,1310996,0.00067445764,0.008645033,0.00028005612,24.668434,0,1
16973000,16973000,1310996,0.0054845046,0.0039189286,-0.0044841226,24.668434,0,1
17974000,17974000,1310996,-0.0077797663,-0.000513961,-0.0054721534,24.668434,0,1
18974000,18974000,1310996,-0.0011087065,-0.0054131933,-0.0095508285,24.668434,0,1
19973000,19973000,1310996,0.009412188,-0.0062625413,-0.0056502777,24.668434,0,1
20974000,20974000,1310996,0.0038232561,0.005114232,0.0044408534,24.668434,0,1
21975000,21975000,1310996,0.008709913,0.0017211868,0.0040494264,24.668434,0,1
22974000,22974000,1310996,0.009778829,-0.0044302396,0.009835207,24.668434,0,1
23972000,23972000,1310996,-0.008884505,0.001214927,-0.0020146195,24.668434,0,1
24975000,24975000,1310996,-0.00074742414,-0.003107306,-6.786158e-05,24.668365,0,1
25974000,25974000,1310996,-0.022322273,-0.03265368,0.006163359,24.668331,0,1
26974000,26974000,1310996,-0.0079509765,-0.015573078,0.0028391466,24.664436,0,1
27975000,27975000,1310996,0.011245361,0.0017677845,-0.004898081,24.648865,0,1
28974000,28974000,1310996,-0.014029926,0.015957115,-0.0015625722,24.63107,0,1
29973000,29973000,1310996,-0.0064518107,-0.028042873,0.0055565587,24.612694,0,1
30973000,30973000,1310996,0.02954607,0.00046814096,0.006068269,24.593735,0,1
31972000,31972000,1310996,-0.021378575,0.016994732,-0.007373164,24.578413,0,1
32972000,32972000,1310996,-0.006222251,0.016685443,0.006884992,24.572882,0,1
33973000,33973000,1310996,0.004038896,0.025008658,0.00429209,24.571167,0,1
34973000,34973000,1310996,0.00903188,-0.021083126,-0.007983822,24.570562,0,1
35974000,35974000,1310996,-0.00067391846,-0.0019286375,-7.282699e-05,24.570297,0,1
36974000,36974000,1310996,0.015657559,-0.002568353,0.0027003856,24.570204,0,1
37973000,37973000,1310996,5.16049e-05,0.006705669,0.0015735155,24.570269,0,1
38973000,38973000,1310996,-0.009222865,-0.008429494,0.009353246,24.570415,0,1
39974000,39974000,1310996,0.010937644,-0.004021088,0.009266181,24.569487,0,1
40973000,40973000,1310996,0.0050054877,0.21624929,0.0006314549,24.569208,0,1
41971000,41971000,1310996,0.009070026,-0.14356826,-0.0011787828,24.56915,0,1
42972000,42972000,1310996,-0.0033509163,0.019199476,-0.0071134255,24.57033,0,1
43974000,43974000,1310996,-0.01121196,0.0032890777,-0.0054025883,24.571623,0,1
44975000,44975000,1310996,-0.013597316,-0.005476038,-0.0050523756,24.572035,0,1
45972000,45972000,1310996,0.0009468507,0.002221531,0.010516553,24.571562,0,1
46975000,46975000,1310996,-0.0017680062,-0.0033819329,0.0091831265,24.57146,0,1
47973000,47973000,1310996,-0.007677633,-0.00389129,0.009736731,24.571396,0,1
48973000,48973000,1310996,0.012980233,-0.0024945235,-0.0066665183,24.571304,0,1
49973000,49973000,1310996,0.003588998,-0.0014872114,-0.0004162778,24.571226,0,1
50973000,50973000,1310996,-0.0040899375,-0.017030075,-0.008054823,24.570816,0,1
51972000,51972000,1310996,0.0022743836,0.014246798,-0.005101617,24.570984,0,1
52973000,52973000,1310996,0.012101651,-0.021164428,0.0075455573,24.571007,0,1
53975000,53975000,1310996,0.015845431,-0.0018296293,-0.00221633,24.570848,0,1
54973000,54973000,1310996,-0.008111645,0.01050978,0.0046221204,24.570675,0,1
55975000,55975000,1310996,0.025514403,0.009744098,-0.0072093476,24.570509,0,1
56973000,56973000,1310996,0.019049106,0.0026747934,-0.0067755627,24.570372,0,1
57973000,57973000,1310996,0.0047625527,0.018815996,-0.006688778,24.570328,0,1
58972000,58972000,1310996,-0.017397977,0.0023763466,0.0031918497,24.570042,0,1
59973000,59973000,1310996,-0.0014796733,0.0034922608,-0.006229824,24.569427,0,1
60972000,60972000,1310996,0.0014192297,-3.5087945,0.010779736,24.584394,0,1
