timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
974000,974000,1311004,0.047387913,-0.07283913,-9.935784,24.668434,0,0,0,0,1
1974000,1974000,1311004,-0.08291662,0.040298432,-9.810892,24.668434,0,0,0,0,1
2973000,2973000,1311004,0.048050575,-0.068862684,-9.724609,24.668434,0,0,0,0,1
3972000,3972000,1311004,-0.0089552095,-0.0048624715,-9.866706,24.668434,0,0,0,0,1
4975000,4975000,1311004,0.0521391,0.06976539,-9.639295,24.668434,0,0,0,0,1
5972000,5972000,1311004,-0.055785395,-0.04430675,-9.681995,24.668434,0,0,0,0,1
6975000,6975000,1311004,0.020129967,-0.033764966,-9.856766,24.668434,0,0,0,0,1
7973000,7973000,1311004,-0.076483585,0.0035289198,-9.971711,24.668434,0,0,0,0,1
8973000,8973000,1311004,-0.017347207,0.04522317,-9.961648,24.668434,0,0,0,0,1
9972000,9972000,1311004,-0.034839556,-0.018495604,-9.804943,24.668434,0,0,0,0,1
10974000,10974000,1311004,0.049057644,-0.0018782365,-9.70784,24.668434,0,0,0,0,1
11975000,11975000,1311004,-0.05777768,0.03030316,-9.789388,24.668434,0,0,0,0,1
12975000,12975000,1311004,-0.07609461,0.04570531,-9.839027,24.668434,0,0,0,0,1
13975000,13975000,1311004,0.05283557,-0.09304908,-10.000724,24.668434,0,0,0,0,1
14972000,14972000,1311004,0.09421517,-0.08622997,-9.7345915,24.668434,0,0,0,0,1
15975000,15975000,1311004,-0.08624533,0.026327137,-9.690899,24.668434,0,0,0,0,1
16973000,16973000,1311004,0.04733872,-0.054334827,-9.634283,24.668434,0,0,0,0,1
17974000,17974000,1311004,0.01717582,0.039271235,-9.714456,24.668434,0,0,0,0,1
18974000,18974000,1311004,-0.03047427,0.07248071,-9.834864,24.668434,0,0,0,0,1
19973000,19973000,1311004,0.020040998,0.0078617325,-9.72892,24.668434,0,0,0,0,1
20974000,20974000,1311004,0.074036054,0.002437994,-9.963121,24.668434,0,0,0,0,1
21975000,21975000,1311004,-0.08353881,-0.0594381,-9.81698,24.668434,0,0,0,0,1
22974000,22974000,1311004,-0.05629225,-0.041888434,-9.6519375,24.668434,0,0,0,0,1
23972000,23972000,1311004,0.00529092,0.018122993,-9.817066,24.668434,0,0,0,0,1
24975000,24975000,1311004,-0.008091069,-0.023129266,-10.029051,24.668365,0,0,0,0,1
25974000,25974000,1311004,0.5378961,-0.33323154,-17.373917,24.668331,0,0,0,0,1
26974000,26974000,1311004,0.051290255,-0.008944457,-12.156687,24.664436,0,0,0,0,1
27975000,27975000,1311004,0.040135235,-0.06073792,-10.004697,24.648865,0,0,0,0,1
28974000,28974000,1311004,-0.047027703,0.06229775,-9.831726,24.63107,0,0,0,0,1
29973000,29973000,1311004,-0.08964144,0.010061147,-9.890077,24.612694,0,0,0,0,1
30973000,30973000,1311004,0.033081602,0.027953643,-9.884757,24.593735,0,0,0,0,1
31972000,31972000,1311004,0.056587122,-0.08127915,-8.110287,24.578413,0,0,0,0,1
