timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
754000,746000,0,nan,nan,-9.126318e-08,1.400706e-06,-3.31762e-07,0.0,0.0,0.0,5.917418e-06,0.00036724115,-0.00019015232,-0.00018809171,-6.1438266e-05,0.0003970166,0.0,0.016900945,-0.0035944534,-0.052692365,0.120799385,0.120770626,nan,0.10000215,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
758000,758000,0,nan,nan,-3.049588e-06,7.0010783e-06,-3.8087899e-06,0.0,0.0,0.0,-0.00047135682,0.00066390977,-0.00017005735,-0.0001670176,-6.1438266e-05,0.0003970166,0.0,-0.023169618,0.03993177,0.039516944,0.12085301,0.120770626,nan,0.10000797,0.7097526,3.5000114,7.071093,0.45004502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
854000,854000,0,nan,nan,-8.610804e-05,-3.836645e-05,-0.0003220227,0.0,0.0,0.0,-0.0013703898,-0.0010092517,-0.0004160915,-0.0008249575,-6.1438266e-05,0.0003970166,0.0,-0.06262114,-0.062606394,0.021606682,0.12101089,0.120770626,nan,0.10331151,0.9506771,2.0208352,7.072707,0.4505613,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
950000,950000,0,nan,nan,-0.00050316076,-8.961197e-05,0.0030735675,0.0,0.0,0.0,-0.0050993697,-0.00061883306,-0.0002208957,0.0027087964,-6.1438266e-05,0.0003970166,0.0,-0.020964716,0.036916643,0.039523464,0.120979,0.120770626,nan,0.112638324,0.6306507,1.7506394,4.5251822,0.45164204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1056000,1056000,0,nan,nan,-0.0010171032,-8.332199e-05,0.0056592603,0.0,0.0,0.0,-0.005148981,0.00054930366,-0.0038628362,0.0015125382,-6.1438266e-05,0.0003970166,0.0,-0.015958061,0.03524651,-0.05863979,0.12091138,0.120770626,nan,0.112952136,0.93654954,1.3241475,4.5347385,0.4533872,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1155000,1155000,0,nan,nan,-0.0015964659,-6.726442e-05,0.009070174,0.0,0.0,0.0,-0.0070966533,0.0005280479,-0.0030294685,0.0055031166,-6.1438266e-05,0.0003970166,0.0,-0.05403535,0.047073025,-0.1280317,0.12061673,0.120770626,nan,0.10795437,0.14053681,1.2402992,1.8784854,0.45557114,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1251000,1251000,0,nan,nan,-0.0020345943,-8.1683625e-05,0.011219249,0.0,0.0,0.0,-0.0066714226,-0.0015629035,-0.0018315102,0.008289937,-6.1438266e-05,0.0003970166,0.0,0.0117977755,-0.0011975539,-0.11254846,0.12048483,0.120770626,nan,0.10580102,0.23036893,1.1114001,1.9067361,0.4581205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1359000,1359000,0,nan,nan,-0.0024892748,-0.00017396394,0.013623189,0.0,0.0,0.0,-0.00819941,-0.0005913517,-0.00043662704,0.011203227,-6.1438266e-05,0.0003970166,0.0,0.018406237,0.076930225,-0.0802325,0.120396465,0.120770626,nan,0.10302639,0.13268656,1.017738,0.953112,0.46150777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1456000,1456000,0,nan,nan,-0.002655112,-0.00014373408,0.014151803,0.0,0.0,0.0,-0.007836327,0.0007925188,-0.0020911195,0.00901644,-6.1438266e-05,0.0003970166,0.0,0.023776134,0.006487833,-0.04074722,0.12055638,0.120770626,nan,0.100509085,0.20116985,0.946416,1.0173726,0.4653828,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1557000,1557000,0,nan,nan,-0.002743373,-0.00014315595,0.015391679,0.0,0.0,0.0,-0.0070485556,-0.00085045514,-0.0014812155,0.009827661,-6.1438266e-05,0.0003970166,0.0,-0.016068803,0.017478583,0.003620982,0.12074201,0.120770626,nan,0.10228207,0.295192,0.8638101,1.1121223,0.46976513,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
